condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_trust_case2,case2,no_trust,22,99022,0,3,3,1,1,0,34.64999999999804,15.355555555554687,0.39163714944662004,2.234097441642108,73.99999999999794,1.9066997089811226
formal_ablation_no_trust_case2,case2,no_trust,22,99022,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.903565394664021
formal_ablation_no_trust_case2,case2,no_trust,22,99022,2,3,3,1,1,0,0.70000000000001,0.26666666666667044,0.3645555751242476,1.7948290189867777,25.75000000000023,1.7948290189867777
formal_ablation_no_trust_case2,case2,no_trust,22,99022,3,3,3,1,1,0,1.1500000000000163,0.4666666666666721,0.26860452096295556,1.9276217849759671,30.5000000000003,1.9276217849759671
formal_ablation_no_trust_case2,case2,no_trust,22,99022,4,2,2,1,1,0,24.849999999998992,12.424999999999496,0.6155151475763928,2.7208986753460094,51.14999999999923,2.7208986753460094
formal_ablation_no_trust_case2,case2,no_trust,22,99022,5,2,2,1,1,0,20.399999999999118,10.199999999999559,0.36209116613913883,2.7923606330092974,48.49999999999938,2.7923606330092974
formal_ablation_no_trust_case2,case2,no_trust,22,99022,6,2,2,1,1,0,1.2500000000000178,0.6250000000000089,0.369718846378966,2.3943529635454075,29.750000000000288,2.3943529635454075
formal_ablation_no_trust_case2,case2,no_trust,22,99022,7,2,2,1,1,0,1.3999999999999844,0.6999999999999922,0.44933161310246206,2.4860088581870476,32.50000000000029,2.045520043229504
formal_ablation_no_trust_case2,case2,no_trust,23,99023,0,3,3,1,1,0,1.0000000000000142,0.44444444444444997,0.4278981616358866,2.0229864912788287,30.6000000000003,1.4554287649811226
formal_ablation_no_trust_case2,case2,no_trust,23,99023,1,3,3,1,1,0,1.4500000000000206,0.5444444444444526,0.26605600297291815,2.268676699474456,29.500000000000284,2.2368032639967317
formal_ablation_no_trust_case2,case2,no_trust,23,99023,2,3,3,1,1,0,0.8000000000000114,0.2888888888888938,0.38723245082563357,2.0298489706606957,31.500000000000313,1.999218674699325
formal_ablation_no_trust_case2,case2,no_trust,23,99023,3,3,3,1,1,0,1.1000000000000156,0.45555555555556165,0.3784059988243414,1.9080908678671957,28.850000000000275,1.7577628820899776
formal_ablation_no_trust_case2,case2,no_trust,23,99023,4,2,2,1,1,1,0.04999999999999716,0.02499999999999858,0.4034715356481925,2.862689701137012,55.74999999999897,2.862689701137012
formal_ablation_no_trust_case2,case2,no_trust,23,99023,5,2,0,0,0,0,nan,nan,nan,nan,nan,3.2971272913161953
formal_ablation_no_trust_case2,case2,no_trust,23,99023,6,2,2,1,1,0,0.7500000000000107,0.37500000000000533,0.4033758216609028,2.1234228141907914,26.700000000000244,1.9544545459653304
formal_ablation_no_trust_case2,case2,no_trust,23,99023,7,2,2,1,1,0,1.2500000000000178,0.6250000000000089,0.3273897610079136,1.7616224437697454,27.250000000000252,1.3837911239000051
formal_ablation_no_trust_case2,case2,no_trust,24,99024,0,3,3,1,1,0,1.6000000000000227,0.5777777777777864,0.42411866607948023,1.3295261937402179,31.30000000000031,1.3295261937402179
formal_ablation_no_trust_case2,case2,no_trust,24,99024,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.793777448568434
formal_ablation_no_trust_case2,case2,no_trust,24,99024,2,3,3,1,1,0,1.1000000000000156,0.45555555555556165,0.5546871874230095,1.82711523973771,25.70000000000023,1.715868838185423
formal_ablation_no_trust_case2,case2,no_trust,24,99024,3,3,2,1,0,0,nan,nan,nan,nan,nan,2.3777906353080045
formal_ablation_no_trust_case2,case2,no_trust,24,99024,4,2,2,1,1,0,0.70000000000001,0.350000000000005,0.3182030896657937,2.4021692326010733,28.40000000000027,1.707449801032897
formal_ablation_no_trust_case2,case2,no_trust,24,99024,5,2,2,1,1,0,1.9500000000000277,0.9750000000000139,0.4875383266803366,2.04576687234897,30.300000000000296,2.04576687234897
formal_ablation_no_trust_case2,case2,no_trust,24,99024,6,2,2,1,1,0,1.8500000000000263,0.9250000000000131,0.4326646153403305,2.2547848508121384,29.90000000000029,2.1010856536054403
formal_ablation_no_trust_case2,case2,no_trust,24,99024,7,2,2,1,1,0,1.4500000000000206,0.7250000000000103,0.48912163910883133,2.578745135270231,29.000000000000277,2.457086838522541
formal_ablation_no_trust_case2,case2,no_trust,25,99025,0,3,2,1,0,0,nan,nan,nan,nan,nan,2.620731473170269
formal_ablation_no_trust_case2,case2,no_trust,25,99025,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.7471672982281636
formal_ablation_no_trust_case2,case2,no_trust,25,99025,2,3,2,1,0,0,nan,nan,nan,nan,nan,3.349128382539405
formal_ablation_no_trust_case2,case2,no_trust,25,99025,3,3,2,1,0,0,nan,nan,nan,nan,nan,3.302129405211934
formal_ablation_no_trust_case2,case2,no_trust,25,99025,4,2,2,1,1,1,0.350000000000005,0.1750000000000025,0.5343279724138198,1.7134744448489516,24.90000000000022,1.0381883173978175
formal_ablation_no_trust_case2,case2,no_trust,25,99025,5,2,1,1,0,0,nan,nan,nan,nan,nan,2.918843113183625
formal_ablation_no_trust_case2,case2,no_trust,25,99025,6,2,2,1,1,0,1.6500000000000234,0.8250000000000117,0.32527183291925243,2.1333322642629,27.250000000000252,2.0554422743140517
formal_ablation_no_trust_case2,case2,no_trust,25,99025,7,2,2,1,1,0,1.900000000000027,0.9500000000000135,0.26483093297082166,2.5211070900050716,28.150000000000265,2.5211070900050716
formal_ablation_no_trust_case2,case2,no_trust,26,99026,0,3,2,1,0,0,nan,nan,nan,nan,nan,3.045791481735975
formal_ablation_no_trust_case2,case2,no_trust,26,99026,1,3,3,1,1,0,1.4500000000000206,0.5444444444444514,0.48372879488517,1.6415791894185237,25.70000000000023,1.6415791894185237
formal_ablation_no_trust_case2,case2,no_trust,26,99026,2,3,3,1,1,0,1.3500000000000192,0.5222222222222305,0.3933125364621657,1.7796837500718663,30.6500000000003,1.3610654201675347
formal_ablation_no_trust_case2,case2,no_trust,26,99026,3,3,3,1,1,0,2.899999999999835,1.0111111111110536,0.30973729976243125,2.765369554405218,48.1999999999994,2.765369554405218
formal_ablation_no_trust_case2,case2,no_trust,26,99026,4,2,2,1,1,0,0.8500000000000121,0.42500000000000604,0.23554603243658542,2.7030420240715296,26.050000000000235,2.7030420240715296
formal_ablation_no_trust_case2,case2,no_trust,26,99026,5,2,2,1,1,0,1.0000000000000142,0.5000000000000071,0.3908335253344498,2.8437386776789904,26.40000000000024,2.8437386776789904
formal_ablation_no_trust_case2,case2,no_trust,26,99026,6,2,2,1,1,0,1.8000000000000256,0.9000000000000128,0.3224371957724782,1.3276300646840073,29.80000000000029,1.3276300646840073
formal_ablation_no_trust_case2,case2,no_trust,26,99026,7,2,2,1,1,0,1.5000000000000213,0.7500000000000107,0.3325428160955229,2.580361017677434,25.400000000000226,2.580361017677434
formal_ablation_no_trust_case2,case2,no_trust,27,99027,0,3,3,1,1,0,1.4500000000000206,0.5777777777777852,0.3065802884314443,2.1615681484151215,29.050000000000278,1.6311970727834453
formal_ablation_no_trust_case2,case2,no_trust,27,99027,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.538183886765818
formal_ablation_no_trust_case2,case2,no_trust,27,99027,2,3,3,1,1,0,1.0000000000000142,0.44444444444445114,0.3835096938410308,2.2429831731913823,31.550000000000313,2.2429831731913823
formal_ablation_no_trust_case2,case2,no_trust,27,99027,3,3,3,1,1,0,1.4500000000000206,0.555555555555563,0.4165558937467373,2.357265278791969,27.75000000000026,2.357265278791969
formal_ablation_no_trust_case2,case2,no_trust,27,99027,4,2,2,1,1,0,1.40000000000002,0.70000000000001,0.259941195048458,2.761848944255246,25.500000000000227,2.761848944255246
formal_ablation_no_trust_case2,case2,no_trust,27,99027,5,2,1,1,0,0,nan,nan,nan,nan,nan,2.4219974000812092
formal_ablation_no_trust_case2,case2,no_trust,27,99027,6,2,2,1,1,0,1.7000000000000242,0.8500000000000121,0.18570772212662046,1.4222188887637537,29.700000000000287,1.4222188887637537
formal_ablation_no_trust_case2,case2,no_trust,27,99027,7,2,2,1,1,0,1.0000000000000142,0.5000000000000071,0.22747450313909076,1.6797756745919883,29.10000000000028,1.6797756745919883
formal_ablation_no_trust_case2,case2,no_trust,28,99028,0,3,2,1,0,0,nan,nan,nan,nan,nan,2.52338735930143
formal_ablation_no_trust_case2,case2,no_trust,28,99028,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.591002661773714
formal_ablation_no_trust_case2,case2,no_trust,28,99028,2,3,2,1,0,0,nan,nan,nan,nan,nan,2.938900059153474
formal_ablation_no_trust_case2,case2,no_trust,28,99028,3,3,2,1,0,0,nan,nan,nan,nan,nan,2.4788885209918647
formal_ablation_no_trust_case2,case2,no_trust,28,99028,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.2580098163039824,2.3340752387220736,27.75000000000026,2.038799145299988
formal_ablation_no_trust_case2,case2,no_trust,28,99028,5,2,2,1,1,0,1.2500000000000178,0.6250000000000089,0.40688709505236725,1.7021658303863456,27.00000000000025,1.7021658303863456
formal_ablation_no_trust_case2,case2,no_trust,28,99028,6,2,2,1,1,0,0.9000000000000128,0.4500000000000064,0.46476827429661083,2.8048568151313624,26.850000000000247,2.8048568151313624
formal_ablation_no_trust_case2,case2,no_trust,28,99028,7,2,2,1,1,0,1.8500000000000263,0.9250000000000131,0.3692062036904581,2.105387838435021,31.20000000000031,2.105387838435021
