condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_gru_case1,case1,no_gru,22,98089,0,3,3,1,1,1,0.20000000000000284,0.06666666666666761,0.4140035943901714,1.94829204870703,31.750000000000316,1.8008658389913474
formal_ablation_no_gru_case1,case1,no_gru,22,98089,1,3,3,1,1,1,0.14999999999999147,0.055555555555552395,0.4078930891837498,1.8868123510835362,32.65000000000028,1.2991377317620585
formal_ablation_no_gru_case1,case1,no_gru,22,98089,2,3,3,1,1,1,0.14999999999999147,0.055555555555552395,0.3191124886674176,1.3343123160502082,32.450000000000294,0.6378300030783653
formal_ablation_no_gru_case1,case1,no_gru,22,98089,3,3,3,1,1,1,0.30000000000000426,0.12222222222222356,0.3027761713213801,1.6730602578681937,31.700000000000315,0.9745854609463936
formal_ablation_no_gru_case1,case1,no_gru,22,98089,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.2644673948295782,1.6557381706182492,31.25000000000031,1.3040826653337452
formal_ablation_no_gru_case1,case1,no_gru,22,98089,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.34277545522465946,1.274783452689289,30.300000000000296,1.0646475546731442
formal_ablation_no_gru_case1,case1,no_gru,22,98089,6,2,2,1,1,1,0.29999999999998295,0.14999999999999147,0.38201156787254975,2.5554550867070103,34.350000000000186,2.22446690725251
formal_ablation_no_gru_case1,case1,no_gru,22,98089,7,2,2,1,1,1,0.19999999999998863,0.09999999999999432,0.2585497729055082,2.009081752572305,34.65000000000017,1.197914610113203
formal_ablation_no_gru_case1,case1,no_gru,23,98090,0,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.4746941707022609,1.449745882878713,28.45000000000027,1.292644784312161
formal_ablation_no_gru_case1,case1,no_gru,23,98090,1,3,3,1,1,1,0.20000000000000284,0.0666666666666688,0.43202002628092706,1.399341263535848,29.90000000000029,1.347548421016997
formal_ablation_no_gru_case1,case1,no_gru,23,98090,2,3,3,1,1,1,0.09999999999999432,0.04444444444444192,0.3687528651285023,2.192767456192511,32.55000000000029,2.086292414386404
formal_ablation_no_gru_case1,case1,no_gru,23,98090,3,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.4286937557909399,1.3326633336341227,29.500000000000284,1.1812841270222
formal_ablation_no_gru_case1,case1,no_gru,23,98090,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.4419922552713464,1.2997392355626598,29.90000000000029,1.2997392355626598
formal_ablation_no_gru_case1,case1,no_gru,23,98090,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3046817539464325,1.0263509016795311,31.550000000000313,1.0263509016795311
formal_ablation_no_gru_case1,case1,no_gru,23,98090,6,2,2,1,1,1,0.2499999999999858,0.1249999999999929,0.33151392236894545,1.9142794542368642,32.450000000000294,1.1927934636577804
formal_ablation_no_gru_case1,case1,no_gru,23,98090,7,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.3532121127182519,1.8203948785111415,32.00000000000032,1.6430394603387528
formal_ablation_no_gru_case1,case1,no_gru,24,98091,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.39366514896454835,1.6309245743928635,30.750000000000302,1.6309245743928635
formal_ablation_no_gru_case1,case1,no_gru,24,98091,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.2990001359121803,1.202681013812643,31.35000000000031,0.7929433454706346
formal_ablation_no_gru_case1,case1,no_gru,24,98091,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.38110104269174033,1.389717436121049,29.350000000000282,1.225995358367685
formal_ablation_no_gru_case1,case1,no_gru,24,98091,3,3,3,1,1,1,0.14999999999999147,0.06666666666666288,0.3159207252491962,2.3967024941565116,33.150000000000254,1.7198112410571103
formal_ablation_no_gru_case1,case1,no_gru,24,98091,4,2,2,1,1,1,0.09999999999999432,0.04999999999999716,0.4422574408334386,2.2633283959972688,32.65000000000028,1.830001902083099
formal_ablation_no_gru_case1,case1,no_gru,24,98091,5,2,2,1,1,1,0.4000000000000057,0.20000000000000284,0.4862609541182605,2.028143072505119,30.850000000000303,1.2490857854371933
formal_ablation_no_gru_case1,case1,no_gru,24,98091,6,2,2,1,1,1,0.29999999999998295,0.14999999999999147,0.34215240107033307,2.083107939374513,35.250000000000135,1.2059994294601468
formal_ablation_no_gru_case1,case1,no_gru,24,98091,7,2,2,1,1,1,0.09999999999999432,0.04999999999999716,0.3523635661208756,2.147582359602512,34.40000000000018,1.949621023033103
formal_ablation_no_gru_case1,case1,no_gru,25,98092,0,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.4023899937332773,1.8114404747141712,30.750000000000302,1.6444409285760984
formal_ablation_no_gru_case1,case1,no_gru,25,98092,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.40536859966262684,2.3585317095538856,31.35000000000031,2.011282771748538
formal_ablation_no_gru_case1,case1,no_gru,25,98092,2,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.3506496679489164,1.8096944381864315,31.500000000000313,0.8097132481271719
formal_ablation_no_gru_case1,case1,no_gru,25,98092,3,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.32666854447897786,1.4600480710670845,26.600000000000243,1.4376483723134976
formal_ablation_no_gru_case1,case1,no_gru,25,98092,4,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.3905580581974597,1.272903440245595,31.450000000000312,1.053652208028115
formal_ablation_no_gru_case1,case1,no_gru,25,98092,5,2,2,1,1,1,0.14999999999999147,0.07499999999999574,0.4073818484758732,1.6300065573209535,32.4000000000003,1.071559774436318
formal_ablation_no_gru_case1,case1,no_gru,25,98092,6,2,2,1,1,1,0.2499999999999858,0.1249999999999929,0.35657543697199645,1.347902998117303,35.70000000000011,1.347902998117303
formal_ablation_no_gru_case1,case1,no_gru,25,98092,7,2,2,1,1,1,0.14999999999999147,0.07499999999999574,0.512622778330162,1.322462631487088,35.050000000000146,1.2730068170696747
formal_ablation_no_gru_case1,case1,no_gru,26,98093,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.39557383494559933,2.043789275748401,32.00000000000032,1.2646769216916922
formal_ablation_no_gru_case1,case1,no_gru,26,98093,1,3,3,1,1,1,0.14999999999999147,0.055555555555552395,0.40227627908488833,1.713021623382227,33.45000000000024,1.2022234185675433
formal_ablation_no_gru_case1,case1,no_gru,26,98093,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.36999576699556336,1.291100596801965,27.450000000000255,1.291100596801965
formal_ablation_no_gru_case1,case1,no_gru,26,98093,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.38825049202500855,1.7003825017490792,29.700000000000287,1.3302918835533843
formal_ablation_no_gru_case1,case1,no_gru,26,98093,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.44998233194195636,1.1363160527527347,28.050000000000264,1.1363160527527347
formal_ablation_no_gru_case1,case1,no_gru,26,98093,5,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.307549304687053,0.4076193681409025,29.600000000000286,0.4076193681409025
formal_ablation_no_gru_case1,case1,no_gru,26,98093,6,2,2,1,1,1,0.19999999999998863,0.09999999999999432,0.27696055135602615,1.871529750237421,34.65000000000017,1.584930603998802
formal_ablation_no_gru_case1,case1,no_gru,26,98093,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.33031960301208535,1.7209362788902474,31.000000000000306,1.589887479208579
formal_ablation_no_gru_case1,case1,no_gru,27,98094,0,3,3,1,1,1,0.19999999999998863,0.07777777777777335,0.34111768101293,1.8680022806522283,34.75000000000016,1.4566397207180628
formal_ablation_no_gru_case1,case1,no_gru,27,98094,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.3761642390173264,1.4427609172513958,31.000000000000306,1.2339103775383313
formal_ablation_no_gru_case1,case1,no_gru,27,98094,2,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.34038929651476635,1.0515062681179694,30.6500000000003,0.8609974431112914
formal_ablation_no_gru_case1,case1,no_gru,27,98094,3,3,3,1,1,1,0.2499999999999858,0.11111111111110479,0.3371392158260524,1.5262305676148387,32.55000000000029,1.2256078225210907
formal_ablation_no_gru_case1,case1,no_gru,27,98094,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.43031494444741863,1.4815502987157598,31.500000000000313,1.4815502987157598
formal_ablation_no_gru_case1,case1,no_gru,27,98094,5,2,2,1,1,1,0.2499999999999858,0.1249999999999929,0.30497457326908334,2.268431744622863,32.65000000000028,1.5149221842047451
formal_ablation_no_gru_case1,case1,no_gru,27,98094,6,2,2,1,1,1,0.14999999999999147,0.07499999999999574,0.3720683646779517,2.1498318598797583,32.250000000000306,1.2728345574853286
formal_ablation_no_gru_case1,case1,no_gru,27,98094,7,2,2,1,1,1,0.09999999999999432,0.04999999999999716,0.30825551360274384,1.8482647580799298,35.20000000000014,0.9966239827895513
