condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_trust_case2,case2,no_trust,31,99065,6,2,2,1,1,0,1.7500000000000249,0.8750000000000124,0.25719955493213464,2.9290951867648403,28.900000000000276,2.9290951867648403
formal_ablation_no_trust_case2,case2,no_trust,31,99065,7,2,2,1,1,0,18.59999999999948,9.29999999999974,0.34305131581064474,2.394654076292843,43.04999999999969,2.394654076292843
formal_ablation_no_trust_case2,case2,no_trust,32,99066,0,3,3,1,1,0,2.1500000000000306,0.7888888888889009,0.3082221923825695,2.4866697191084746,27.450000000000255,2.4411517885067835
formal_ablation_no_trust_case2,case2,no_trust,32,99066,1,3,3,1,1,0,1.050000000000015,0.36666666666667186,0.6794019870581024,2.1604784647845974,27.600000000000257,1.8668657240180684
formal_ablation_no_trust_case2,case2,no_trust,32,99066,2,3,1,1,0,0,nan,nan,nan,nan,nan,3.4366611165811984
formal_ablation_no_trust_case2,case2,no_trust,32,99066,3,3,3,1,1,0,1.050000000000015,0.4222222222222278,0.42335882774132055,2.4983286552838115,28.800000000000274,1.5064458757203687
formal_ablation_no_trust_case2,case2,no_trust,32,99066,4,2,1,1,0,0,nan,nan,nan,nan,nan,2.82870287488442
formal_ablation_no_trust_case2,case2,no_trust,32,99066,5,2,2,1,1,0,3.8999999999997783,1.9499999999998892,0.5340824864157108,2.9010699482746665,49.39999999999933,2.9010699482746665
formal_ablation_no_trust_case2,case2,no_trust,32,99066,6,2,2,1,1,0,1.1500000000000163,0.5750000000000082,0.48781652517825536,2.49758709766265,28.350000000000268,1.796214182054634
formal_ablation_no_trust_case2,case2,no_trust,32,99066,7,2,2,1,1,0,16.54999999999944,8.27499999999972,0.48454994938169077,1.9463455665054994,43.19999999999968,1.9463455665054994
formal_ablation_no_trust_case2,case2,no_trust,33,99067,0,3,3,1,1,0,1.6500000000000234,0.6777777777777878,0.3303805421226896,2.169050230422077,31.050000000000306,2.0043389941690077
formal_ablation_no_trust_case2,case2,no_trust,33,99067,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.5066132295121966
formal_ablation_no_trust_case2,case2,no_trust,33,99067,2,3,3,1,1,0,1.5000000000000213,0.5333333333333409,0.3738925067103645,1.8294698866002974,25.450000000000227,1.8294698866002974
formal_ablation_no_trust_case2,case2,no_trust,33,99067,3,3,3,1,1,0,6.299999999999642,2.5444444444443,0.39120439281813607,2.965015610641732,50.09999999999929,2.965015610641732
formal_ablation_no_trust_case2,case2,no_trust,33,99067,4,2,2,1,1,0,0.9000000000000128,0.4500000000000064,0.5946690349375517,2.0574947647725876,29.650000000000286,2.0574947647725876
formal_ablation_no_trust_case2,case2,no_trust,33,99067,5,2,2,1,1,0,50.09999999999771,25.049999999998857,0.6953803665353855,2.425763936488468,74.29999999999792,2.425763936488468
formal_ablation_no_trust_case2,case2,no_trust,33,99067,6,2,2,1,1,0,1.900000000000027,0.9500000000000135,0.5800872549798877,2.8406867304677434,31.600000000000314,2.658742594681552
formal_ablation_no_trust_case2,case2,no_trust,33,99067,7,2,2,1,1,0,19.799999999999258,9.899999999999629,0.2744217662679268,2.644861421173039,46.3999999999995,2.644861421173039
