condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
pooled_ablation_n1000_no_gru_case1,case1,no_gru,101,100101,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.035612850956680174,1.753408063990373,28.200000000000266,0.5503012972873699
pooled_ablation_n1000_no_gru_case1,case1,no_gru,101,100101,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.02822722214582997,1.7778018902641035,24.90000000000022,1.149184992291478
pooled_ablation_n1000_no_gru_case1,case1,no_gru,101,100101,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.04998023188596404,1.652119312556908,26.600000000000243,1.2951135184293445
pooled_ablation_n1000_no_gru_case1,case1,no_gru,101,100101,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.024430419342382822,1.563729416049803,29.350000000000282,1.2140553045644364
pooled_ablation_n1000_no_gru_case1,case1,no_gru,101,100101,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.018418541977997003,1.5340462734093714,26.700000000000244,1.5340462734093714
pooled_ablation_n1000_no_gru_case1,case1,no_gru,101,100101,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.022575311852921373,2.1092978725831317,28.200000000000266,1.4615970265177212
pooled_ablation_n1000_no_gru_case1,case1,no_gru,101,100101,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.04901262595323759,1.3402769490454634,26.900000000000247,0.43070684758294886
pooled_ablation_n1000_no_gru_case1,case1,no_gru,101,100101,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.042069729544402024,1.2396286249446904,27.300000000000253,0.5063978572428778
pooled_ablation_n1000_no_gru_case1,case1,no_gru,102,100102,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.027663438359084403,2.3371497990508465,26.45000000000024,1.200334734722818
pooled_ablation_n1000_no_gru_case1,case1,no_gru,102,100102,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.018021400919950248,1.8139467303959507,26.35000000000024,1.3439489250748196
pooled_ablation_n1000_no_gru_case1,case1,no_gru,102,100102,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.04391925612820724,1.2095971056633292,26.750000000000245,0.38699599489969994
pooled_ablation_n1000_no_gru_case1,case1,no_gru,102,100102,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.03085124938258468,2.016663438211875,27.90000000000026,0.991291955225901
pooled_ablation_n1000_no_gru_case1,case1,no_gru,102,100102,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02924310285803968,0.5226702703621708,27.400000000000254,0.5226702703621708
pooled_ablation_n1000_no_gru_case1,case1,no_gru,102,100102,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03937110568932282,1.8256963621669875,27.85000000000026,0.9940290914686785
pooled_ablation_n1000_no_gru_case1,case1,no_gru,102,100102,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01371504830845762,1.5819440510410627,27.15000000000025,1.0123968542930384
pooled_ablation_n1000_no_gru_case1,case1,no_gru,102,100102,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.035899102895384415,1.7579986030398553,24.700000000000216,1.0913842266101723
pooled_ablation_n1000_no_gru_case1,case1,no_gru,103,100103,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.041265974022933076,1.0059246894208034,26.200000000000237,1.0059246894208034
pooled_ablation_n1000_no_gru_case1,case1,no_gru,103,100103,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.0177736500473764,1.7120180671068894,28.650000000000272,0.9447786515037748
pooled_ablation_n1000_no_gru_case1,case1,no_gru,103,100103,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.021952382318133137,1.8087121333802039,24.40000000000021,1.240221140434471
pooled_ablation_n1000_no_gru_case1,case1,no_gru,103,100103,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.03327261361539537,2.3067638495245677,26.750000000000245,1.1647241920970328
pooled_ablation_n1000_no_gru_case1,case1,no_gru,103,100103,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.0317927681283043,0.891724022133081,28.300000000000267,0.891724022133081
pooled_ablation_n1000_no_gru_case1,case1,no_gru,103,100103,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03265868571349986,1.7126477869699412,27.70000000000026,1.7126477869699412
pooled_ablation_n1000_no_gru_case1,case1,no_gru,103,100103,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.039801212885467216,2.0704559136134937,29.80000000000029,1.4497868761793353
pooled_ablation_n1000_no_gru_case1,case1,no_gru,103,100103,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.04261411108356529,1.4396512647762314,25.65000000000023,0.7522253509822994
pooled_ablation_n1000_no_gru_case1,case1,no_gru,104,100104,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.04048431320184178,0.09667917570039335,26.650000000000244,0.09667917570039335
pooled_ablation_n1000_no_gru_case1,case1,no_gru,104,100104,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.03455683552898472,0.8959681733440378,30.6000000000003,0.356982727832119
pooled_ablation_n1000_no_gru_case1,case1,no_gru,104,100104,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.05249588906734846,1.5641070356062823,25.75000000000023,0.4509720830455377
pooled_ablation_n1000_no_gru_case1,case1,no_gru,104,100104,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.027970490074722992,2.4234360508980353,27.400000000000254,1.318756949040574
pooled_ablation_n1000_no_gru_case1,case1,no_gru,104,100104,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.022173409212708956,0.536922108370885,29.80000000000029,0.536922108370885
pooled_ablation_n1000_no_gru_case1,case1,no_gru,104,100104,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02707282065928017,1.4880132914521949,27.80000000000026,0.9702249409476508
pooled_ablation_n1000_no_gru_case1,case1,no_gru,104,100104,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03053938859344451,0.3740139632055794,26.35000000000024,0.3740139632055794
pooled_ablation_n1000_no_gru_case1,case1,no_gru,104,100104,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.026159025927477424,2.4275430720267117,24.90000000000022,1.2287082029402925
pooled_ablation_n1000_no_gru_case1,case1,no_gru,105,100105,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.02226803819083967,1.3532891483920482,25.70000000000023,0.5836896019671562
pooled_ablation_n1000_no_gru_case1,case1,no_gru,105,100105,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.022692777562982904,1.3820973351575196,26.750000000000245,0.4934000544762598
pooled_ablation_n1000_no_gru_case1,case1,no_gru,105,100105,2,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.038313884902753455,0.7004268025452317,27.10000000000025,0.6816790562634352
pooled_ablation_n1000_no_gru_case1,case1,no_gru,105,100105,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.025823534645952023,1.7994517404289987,28.50000000000027,0.6323441724769553
pooled_ablation_n1000_no_gru_case1,case1,no_gru,105,100105,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04740995422808515,0.09049799822417699,24.550000000000214,0.09049799822417699
pooled_ablation_n1000_no_gru_case1,case1,no_gru,105,100105,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03434387689546646,0.8483971864321025,26.000000000000234,0.6047002085558829
pooled_ablation_n1000_no_gru_case1,case1,no_gru,105,100105,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03228549825276829,0.9046549967122287,27.250000000000252,0.9046549967122287
pooled_ablation_n1000_no_gru_case1,case1,no_gru,105,100105,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.022062586441176153,1.954210546602647,26.550000000000242,1.3419071662146331
pooled_ablation_n1000_no_gru_case1,case1,no_gru,106,100106,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.04914491459929152,2.198514525781729,26.40000000000024,1.131619075556976
pooled_ablation_n1000_no_gru_case1,case1,no_gru,106,100106,1,3,3,1,1,1,0.15000000000000213,0.05555555555555477,0.02081653265626525,1.1027149642448002,26.900000000000247,0.5954007243742231
pooled_ablation_n1000_no_gru_case1,case1,no_gru,106,100106,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.04200244287273098,0.9474767077439727,27.300000000000253,0.9474767077439727
pooled_ablation_n1000_no_gru_case1,case1,no_gru,106,100106,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.05662573615542432,1.1812009815776032,27.05000000000025,0.4025217246525281
pooled_ablation_n1000_no_gru_case1,case1,no_gru,106,100106,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03793471498862226,2.3825912479235782,26.050000000000235,1.24993486944816
pooled_ablation_n1000_no_gru_case1,case1,no_gru,106,100106,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.02930176062517083,1.547719604672677,28.300000000000267,0.4196862792015393
pooled_ablation_n1000_no_gru_case1,case1,no_gru,106,100106,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.025509446549132737,1.3519083617225556,25.65000000000023,1.3519083617225556
pooled_ablation_n1000_no_gru_case1,case1,no_gru,106,100106,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03203489632246204,1.3913949652812359,27.250000000000252,1.2003895867072223
pooled_ablation_n1000_no_gru_case1,case1,no_gru,107,100107,0,3,3,1,1,1,0.25000000000000355,0.08888888888889095,0.040919234161099674,1.8725440864602778,29.80000000000029,1.3449393757714276
pooled_ablation_n1000_no_gru_case1,case1,no_gru,107,100107,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.02220993129139484,1.2768599371091278,27.75000000000026,0.903787135024425
pooled_ablation_n1000_no_gru_case1,case1,no_gru,107,100107,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.044374813506211745,0.883631672954149,28.950000000000276,0.883631672954149
pooled_ablation_n1000_no_gru_case1,case1,no_gru,107,100107,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.016336364901275862,1.8350052954795368,26.900000000000247,0.9640037062474289
pooled_ablation_n1000_no_gru_case1,case1,no_gru,107,100107,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01313625724005485,1.7247028241060351,24.40000000000021,1.3471681476667803
pooled_ablation_n1000_no_gru_case1,case1,no_gru,107,100107,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.031208275179376493,1.5401627245234448,26.40000000000024,1.5401627245234448
pooled_ablation_n1000_no_gru_case1,case1,no_gru,107,100107,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.039548332526300536,2.2213192663439245,25.200000000000223,1.1544845035046454
pooled_ablation_n1000_no_gru_case1,case1,no_gru,107,100107,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.023946968975876726,1.7179996579746881,26.000000000000234,1.1315351346921625
pooled_ablation_n1000_no_gru_case1,case1,no_gru,108,100108,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.033914321781965164,1.8802132713022643,26.30000000000024,1.2064210953894643
pooled_ablation_n1000_no_gru_case1,case1,no_gru,108,100108,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.020816966505646364,2.2408539453370735,25.250000000000224,1.4245486305466386
pooled_ablation_n1000_no_gru_case1,case1,no_gru,108,100108,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.025108128007572058,0.904625019929039,26.200000000000237,0.5130553700043242
pooled_ablation_n1000_no_gru_case1,case1,no_gru,108,100108,3,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.02221315715310143,1.7345521031002609,27.300000000000253,0.6988997030878501
pooled_ablation_n1000_no_gru_case1,case1,no_gru,108,100108,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.010755174431714467,1.4647136392420068,27.70000000000026,1.4647136392420068
pooled_ablation_n1000_no_gru_case1,case1,no_gru,108,100108,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.029826264197751983,0.8888170866002798,26.550000000000242,0.2784197008729466
pooled_ablation_n1000_no_gru_case1,case1,no_gru,108,100108,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.015321912497778506,1.5382317631052955,25.350000000000225,1.5382317631052955
pooled_ablation_n1000_no_gru_case1,case1,no_gru,108,100108,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04591566627261557,2.237117256374548,27.80000000000026,0.975703212648557
pooled_ablation_n1000_no_gru_case1,case1,no_gru,109,100109,0,3,3,1,1,1,0.25000000000000355,0.11111111111111309,0.030245618233692418,1.0559562114504297,29.30000000000028,0.4154962089447019
pooled_ablation_n1000_no_gru_case1,case1,no_gru,109,100109,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.03399167713367431,1.5211375442699921,26.40000000000024,0.9965242253174261
pooled_ablation_n1000_no_gru_case1,case1,no_gru,109,100109,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.025993960076939746,0.6802783166446008,26.200000000000237,0.3360420890897269
pooled_ablation_n1000_no_gru_case1,case1,no_gru,109,100109,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.04422354757815681,1.451386867068262,25.80000000000023,1.0525722089100442
pooled_ablation_n1000_no_gru_case1,case1,no_gru,109,100109,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01281888377340918,1.0986167007880216,25.65000000000023,1.0241598837933035
pooled_ablation_n1000_no_gru_case1,case1,no_gru,109,100109,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.025657191270042942,2.585092390180687,26.750000000000245,1.5382558883105026
pooled_ablation_n1000_no_gru_case1,case1,no_gru,109,100109,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.029686010908768812,1.886566847814835,28.150000000000265,1.2315501647471967
pooled_ablation_n1000_no_gru_case1,case1,no_gru,109,100109,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02467976429786867,1.583310810600238,25.65000000000023,1.583310810600238
pooled_ablation_n1000_no_gru_case1,case1,no_gru,110,100110,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.03146271477819725,1.6237034462678779,28.350000000000268,0.8717208592791335
pooled_ablation_n1000_no_gru_case1,case1,no_gru,110,100110,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.021428087628036347,1.5122682319146294,26.50000000000024,0.9031802680643226
pooled_ablation_n1000_no_gru_case1,case1,no_gru,110,100110,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.02020967329671543,1.667376041256072,27.20000000000025,1.3122389860945332
pooled_ablation_n1000_no_gru_case1,case1,no_gru,110,100110,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.027118932979316904,2.188020890135087,25.60000000000023,0.8398956309410609
pooled_ablation_n1000_no_gru_case1,case1,no_gru,110,100110,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.045742821095555906,1.1495516326002198,26.35000000000024,0.5263945972312117
pooled_ablation_n1000_no_gru_case1,case1,no_gru,110,100110,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.023252499327498864,1.460539402201265,26.35000000000024,0.9960293940762519
pooled_ablation_n1000_no_gru_case1,case1,no_gru,110,100110,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021153284347177403,1.3437489415020571,25.00000000000022,0.3434933059302788
pooled_ablation_n1000_no_gru_case1,case1,no_gru,110,100110,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.034337594778378985,1.9824149639466078,28.650000000000272,0.9200247661040916
pooled_ablation_n1000_no_gru_case1,case1,no_gru,111,100111,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.026461789501825272,1.438626262787074,25.00000000000022,0.9362989093439077
pooled_ablation_n1000_no_gru_case1,case1,no_gru,111,100111,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.02312011834410976,1.9009124212608413,28.000000000000263,1.074100412593496
pooled_ablation_n1000_no_gru_case1,case1,no_gru,111,100111,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.04215923860859396,0.8778868311215966,29.000000000000277,0.4858814409014074
pooled_ablation_n1000_no_gru_case1,case1,no_gru,111,100111,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02981551171125746,1.7670477250169092,28.250000000000266,1.0710857427134257
pooled_ablation_n1000_no_gru_case1,case1,no_gru,111,100111,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02432016576387107,2.2623701730230854,25.950000000000234,1.2122901250513358
