condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,8,98042,0,3,3,1,1,1,0.4500000000000064,0.20000000000000165,0.42774386128547776,2.015947249359327,26.850000000000247,1.6046696569898884
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,8,98042,1,3,3,1,1,1,0.4500000000000064,0.15555555555555856,0.34565678374215514,1.8160069941457717,27.350000000000254,1.370056270950091
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,8,98042,2,3,3,1,1,0,0.5000000000000071,0.20000000000000284,0.3470965687622179,1.8121038283023445,29.350000000000282,1.8121038283023445
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,8,98042,3,3,3,1,1,1,0.4000000000000057,0.13333333333333522,0.45375401025963386,1.9030364639085355,27.85000000000026,1.5027406409372313
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,8,98042,4,2,2,1,1,1,0.350000000000005,0.1750000000000025,0.3899355457416458,0.931304250402476,26.30000000000024,0.8174087231026079
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,8,98042,5,2,2,1,1,0,0.5500000000000078,0.2750000000000039,0.35268664588417054,0.6443288633689266,29.10000000000028,0.6443288633689266
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,8,98042,6,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.3788096438799533,2.6743076420622023,29.10000000000028,2.0535016808649753
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,8,98042,7,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.42424793546787753,1.3265741782105305,29.10000000000028,1.3265741782105305
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,9,98043,0,3,3,1,1,1,0.4000000000000057,0.15555555555555856,0.3670842597703457,1.2844889162968995,29.450000000000284,1.276028033461493
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,9,98043,1,3,3,1,1,1,0.4500000000000064,0.18888888888889235,0.32635563064721973,2.057667077185904,28.100000000000264,1.2884235158897253
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,9,98043,2,3,3,1,1,1,0.4500000000000064,0.15555555555555736,0.33739705356443556,1.5297988373359546,27.80000000000026,1.4702621469618744
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,9,98043,3,3,3,1,1,0,0.7500000000000107,0.3111111111111147,0.30468604086720885,1.6805021300877243,28.45000000000027,1.0546291327797397
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,9,98043,4,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.30739310279962445,1.862641253810128,29.85000000000029,1.0074940345084196
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,9,98043,5,2,2,1,1,0,0.8000000000000114,0.4000000000000057,0.37309238576985604,1.3947863015881425,29.000000000000277,1.328940016647023
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,9,98043,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.37358085319383555,1.6503127280015424,29.000000000000277,1.6503127280015424
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,9,98043,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.301310968063913,2.2257069175638255,29.350000000000282,1.7821271577497209
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,10,98044,0,3,3,1,1,0,0.5000000000000071,0.1888888888888912,0.3882110418595633,1.5841316785420514,27.650000000000258,1.5248581852478666
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,10,98044,1,3,3,1,1,0,0.6000000000000085,0.24444444444444832,0.28620167274873726,1.5793398829811949,30.5500000000003,1.013030742660334
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,10,98044,2,3,3,1,1,0,0.6500000000000092,0.2555555555555588,0.3478257392345823,2.0438418312911426,28.700000000000273,1.9498937458229797
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,10,98044,3,3,3,1,1,1,0.4500000000000064,0.1777777777777807,0.3379408215748026,1.9602496181043545,29.30000000000028,1.1841376178252696
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,10,98044,4,2,2,1,1,1,0.4000000000000057,0.20000000000000284,0.40058178860719285,1.4200625297174372,27.950000000000262,0.8484288142513542
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,10,98044,5,2,2,1,1,0,0.6500000000000092,0.3250000000000046,0.3561900893907277,1.8911073140302939,29.10000000000028,1.244376063942431
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,10,98044,6,2,2,1,1,0,0.6000000000000085,0.30000000000000426,0.30620681430668617,1.327520373718756,27.300000000000253,1.0805787166958565
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,10,98044,7,2,2,1,1,1,0.09999999999999432,0.04999999999999716,0.37844728087286145,1.8772377165785121,33.300000000000246,1.4141121214253238
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,11,98045,0,3,3,1,1,0,0.70000000000001,0.30000000000000426,0.270216194455478,1.3168780142350025,30.800000000000303,1.1378690888433944
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,11,98045,1,3,3,1,1,0,34.099999999998246,15.155555555554775,0.3699435581654284,2.2087971997425266,63.44999999999853,1.5650655344256206
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,11,98045,2,3,3,1,1,1,0.350000000000005,0.15555555555555856,0.4125217173978537,1.8404940730804127,27.20000000000025,1.4212191783086887
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,11,98045,3,3,3,1,1,0,0.7500000000000107,0.26666666666666927,0.34997007238747163,2.5459696505688076,29.600000000000286,1.7455845456907646
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,11,98045,4,2,2,1,1,1,0.350000000000005,0.1750000000000025,0.49265448152682445,1.9437414539381916,26.700000000000244,1.4801967779594833
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,11,98045,5,2,2,1,1,0,1.0000000000000142,0.5000000000000071,0.36127232620970195,1.2003834396493973,30.450000000000298,1.181857539875907
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,11,98045,6,2,2,1,1,1,0.4500000000000064,0.2250000000000032,0.33669190726733156,1.9959651539655159,31.700000000000315,1.5377311650651615
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,11,98045,7,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.4793701908135239,1.752196435024809,30.450000000000298,1.752196435024809
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,12,98046,0,3,3,1,1,0,0.8500000000000121,0.3222222222222264,0.31883072027303677,2.300767512232117,30.6000000000003,1.6720911767195268
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,12,98046,1,3,3,1,1,1,0.350000000000005,0.13333333333333522,0.28616643122534874,2.249616980271584,30.450000000000298,1.5396183648596928
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,12,98046,2,3,3,1,1,0,0.70000000000001,0.25555555555556,0.3707319316250793,1.6640738181708972,30.250000000000295,0.7310792062524207
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,12,98046,3,3,3,1,1,1,0.350000000000005,0.13333333333333522,0.4700126388754354,1.340042661471937,28.300000000000267,1.3294930915914558
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,12,98046,4,2,2,1,1,1,0.4000000000000057,0.20000000000000284,0.2885390526405941,1.563804759504618,27.600000000000257,1.563804759504618
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,12,98046,5,2,2,1,1,1,0.3499999999999801,0.17499999999999005,0.36448533397088134,2.041121361787823,33.300000000000246,1.6783396118443685
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,12,98046,6,2,2,1,1,1,0.4000000000000057,0.20000000000000284,0.3303374657710571,1.009931713169598,29.90000000000029,0.975193451949927
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,12,98046,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.42137498561547304,2.1127273241322038,31.050000000000306,1.4999702275314968
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,13,98047,0,3,3,1,1,0,0.5500000000000078,0.18888888888889235,0.41769279428680783,1.6512544261535396,28.150000000000265,1.6512544261535396
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,13,98047,1,3,3,1,1,0,0.5000000000000071,0.20000000000000284,0.3354986672828284,1.9689852160565602,27.15000000000025,1.3151197351758697
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,13,98047,2,3,3,1,1,0,0.8500000000000121,0.2888888888888938,0.3645898499149543,1.9330161589730255,28.150000000000265,1.061649269713337
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,13,98047,3,3,3,1,1,0,0.6000000000000085,0.24444444444444832,0.42130895859118483,1.4195354354415013,30.7000000000003,1.2252238725633173
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,13,98047,4,2,2,1,1,0,0.70000000000001,0.350000000000005,0.36130795931543025,1.1283417305887948,31.550000000000313,1.1283417305887948
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,13,98047,5,2,2,1,1,0,0.5500000000000078,0.2750000000000039,0.39886479260687,1.7493601832287204,28.150000000000265,1.5364557366468112
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,13,98047,6,2,2,1,1,1,0.4499999999999744,0.2249999999999872,0.3814930462671552,1.8316485635618056,32.600000000000286,1.5689328108871807
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,13,98047,7,2,2,1,1,1,0.09999999999999432,0.04999999999999716,0.39128962205527207,2.2074844353402145,32.100000000000314,1.7680465513432295
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,14,98048,0,3,3,1,1,0,0.70000000000001,0.2555555555555588,0.4391325388641723,1.8455647344140294,30.5500000000003,1.2266635462276512
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,14,98048,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.4052211489889455,1.6025485915468725,29.750000000000288,1.6025485915468725
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,14,98048,2,3,3,1,1,0,0.5500000000000078,0.21111111111111333,0.3587978839514058,1.7770403206957284,29.000000000000277,1.5645428692524155
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,14,98048,3,3,3,1,1,0,0.6000000000000085,0.25555555555556,0.3192749305048016,2.165704217120487,27.350000000000254,2.117783017455878
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,14,98048,4,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.30146755046830764,2.293924601067133,29.750000000000288,1.9669396234988805
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,14,98048,5,2,2,1,1,0,1.0000000000000142,0.5000000000000071,0.41668969364283914,1.3135873941305707,28.750000000000274,1.3135873941305707
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,14,98048,6,2,2,1,1,1,0.4500000000000064,0.2250000000000032,0.30753500050908805,2.2648583319104914,29.95000000000029,1.2487125716705294
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,14,98048,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.27654630147036885,2.076777656848115,30.7000000000003,1.9837639994192477
