condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,28,99062,0,3,3,1,1,0,18.899999999999476,8.044444444444206,0.5510795090863961,2.564198374525912,43.149999999999686,2.564198374525912
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,28,99062,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.620895607528615
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,28,99062,2,3,2,1,0,0,nan,nan,nan,nan,nan,2.8576668698406777
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,28,99062,3,3,3,1,1,0,0.9999999999999432,0.4111111111110877,0.31223835561295665,1.8230915441972264,33.10000000000026,1.8230915441972264
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,28,99062,4,2,2,1,1,0,1.200000000000017,0.6000000000000085,0.5697204423371688,1.984949860057995,25.400000000000226,1.2576075877798054
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,28,99062,5,2,1,1,0,0,nan,nan,nan,nan,nan,2.6759662175686056
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,28,99062,6,2,2,1,1,0,1.7500000000000249,0.8750000000000124,0.6043167788810343,2.319814778740348,30.6500000000003,2.271468834511367
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,28,99062,7,2,2,1,1,0,1.1000000000000156,0.5500000000000078,0.5068728476629978,1.9358627494201905,29.000000000000277,1.8275238344695757
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,29,99063,0,3,3,1,1,0,17.449999999999523,7.45555555555534,0.5920442409643091,2.440498656612391,42.19999999999974,2.423584617376875
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,29,99063,1,3,3,1,1,0,16.299999999999464,7.155555555555317,0.33565264003508855,2.326367704929963,42.799999999999706,2.326367704929963
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,29,99063,2,3,3,1,1,0,21.549999999999024,9.422222222221786,0.28459381179990323,2.3621420899830357,50.049999999999294,2.3621420899830357
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,29,99063,3,3,1,1,0,0,nan,nan,nan,nan,nan,3.930388661343306
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,29,99063,4,2,2,1,1,0,1.0000000000000142,0.5000000000000071,0.23174917313926602,2.154294705009836,26.250000000000238,2.154294705009836
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,29,99063,5,2,2,1,1,0,1.2500000000000178,0.6250000000000089,0.426337757963773,2.566774725322353,27.650000000000258,2.566774725322353
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,29,99063,6,2,0,0,0,0,nan,nan,nan,nan,nan,3.2295868419586027
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,29,99063,7,2,2,1,1,0,1.1500000000000163,0.5750000000000082,0.3623864915895249,2.264918157820189,26.800000000000246,2.264918157820189
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,30,99064,0,3,3,1,1,0,17.6999999999994,7.544444444444196,0.5002079472762541,2.8927345501854043,43.99999999999964,2.8927345501854043
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,30,99064,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.528638938555634
