condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,22,99089,0,3,3,1,1,0,1.3000000000000185,0.5000000000000071,0.47734067008649644,2.2697006113335374,25.900000000000233,2.1238945140886716
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,22,99089,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.807199133636724
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,22,99089,2,3,3,1,1,0,0.70000000000001,0.23333333333333783,0.36242051868521447,2.6312723114937815,29.550000000000285,2.6312723114937815
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,22,99089,3,3,3,1,1,0,1.40000000000002,0.5000000000000083,0.3498871043976304,2.6921094772426977,28.800000000000274,2.6921094772426977
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,22,99089,4,2,1,1,0,0,nan,nan,nan,nan,nan,3.241093663024972
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,22,99089,5,2,2,1,1,0,1.250000000000007,0.6250000000000036,0.5956366074588741,2.47454137998821,32.15000000000031,2.47454137998821
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,22,99089,6,2,1,1,0,0,nan,nan,nan,nan,nan,3.1291820946281987
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,22,99089,7,2,2,1,1,0,1.8000000000000256,0.9000000000000128,0.3104862829965184,1.7899857353126998,28.900000000000276,1.7899857353126998
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,23,99090,0,3,2,1,0,0,nan,nan,nan,nan,nan,2.6872600331172514
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,23,99090,1,3,3,1,1,0,1.0000000000000142,0.37777777777778354,0.39951178293874695,2.2656156468713586,29.550000000000285,2.2656156468713586
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,23,99090,2,3,3,1,1,0,30.69999999999872,13.644444444443875,0.6357143617559627,2.658285273437166,56.14999999999895,2.3871765093914568
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,23,99090,3,3,2,1,0,0,nan,nan,nan,nan,nan,2.962627379981088
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,23,99090,4,2,1,1,0,0,nan,nan,nan,nan,nan,3.4526301948059865
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,23,99090,5,2,2,1,1,0,1.550000000000022,0.775000000000011,0.3717456160426762,2.551223113620706,27.400000000000254,2.551223113620706
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,23,99090,6,2,2,1,1,0,45.6499999999981,22.82499999999905,0.5268133616775702,2.0591587437707157,67.99999999999828,2.0591587437707157
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,23,99090,7,2,2,1,1,0,1.1500000000000163,0.5750000000000082,0.22696343984125503,1.2911863351301094,26.30000000000024,1.0258900617351558
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,24,99091,0,3,2,1,0,0,nan,nan,nan,nan,nan,1.563776312227047
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,24,99091,1,3,2,1,0,0,nan,nan,nan,nan,nan,3.046001518732705
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,24,99091,2,3,3,1,1,0,0.5500000000000078,0.20000000000000284,0.2567019534488604,1.7457624196831827,27.00000000000025,1.7457624196831827
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,24,99091,3,3,1,1,0,0,nan,nan,nan,nan,nan,3.029671700979699
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,24,99091,4,2,2,1,1,1,0.04999999999999716,0.02499999999999858,0.34067040733823584,2.916300864545102,42.799999999999706,2.916300864545102
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,24,99091,5,2,2,1,1,0,0.7500000000000107,0.37500000000000533,0.49839501065718406,2.377054393231779,25.75000000000023,2.377054393231779
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,24,99091,6,2,2,1,1,0,1.1000000000000156,0.5500000000000078,0.5127872195349769,2.2583244010014214,27.70000000000026,2.2583244010014214
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,24,99091,7,2,2,1,1,0,0.9000000000000128,0.4500000000000064,0.4714968033399528,2.2321350723544935,25.70000000000023,2.2321350723544935
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,25,99092,0,3,3,1,1,0,1.1500000000000163,0.44444444444444997,0.3822244129788865,1.8660665363416395,29.050000000000278,1.7342685130272868
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,25,99092,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.669091201816093
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,25,99092,2,3,3,1,1,0,0.70000000000001,0.2888888888888926,0.5043988884538809,2.169618465629281,26.800000000000246,2.169618465629281
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,25,99092,3,3,3,1,1,0,1.0000000000000142,0.3555555555555614,0.2776858447956998,2.5133052599903585,28.800000000000274,2.432664484883572
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,25,99092,4,2,2,1,1,0,16.149999999999245,8.074999999999623,0.3273687434704683,2.649107099292126,45.84999999999953,2.649107099292126
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,25,99092,5,2,2,1,1,0,0.9000000000000128,0.4500000000000064,0.3045217945812999,2.6803572427630176,29.650000000000286,2.1880978044640695
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,25,99092,6,2,2,1,1,0,0.7500000000000107,0.37500000000000533,0.37280050117060287,2.2411832631805173,30.100000000000293,1.7887004430968
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,25,99092,7,2,1,1,0,0,nan,nan,nan,nan,nan,3.266474032484301
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,26,99093,0,3,3,1,1,0,1.0000000000000142,0.41111111111111615,0.3262246700775597,2.0572068512317774,30.200000000000294,1.7611461537399826
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,26,99093,1,3,3,1,1,0,1.050000000000015,0.41111111111111615,0.2734330714488736,2.3974748798449497,27.85000000000026,2.3974748798449497
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,26,99093,2,3,3,1,1,0,2.149999999999878,0.8888888888888383,0.41817226460346024,2.8343144831111204,44.29999999999962,2.8343144831111204
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,26,99093,3,3,3,1,1,0,1.1000000000000156,0.4333333333333395,0.3394125393605269,1.9680409301016262,26.550000000000242,1.692170988417245
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,26,99093,4,2,2,1,1,0,1.3500000000000192,0.6750000000000096,0.37533094919668575,2.6857917450086095,26.550000000000242,1.8174227972109085
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,26,99093,5,2,2,1,1,0,0.8000000000000114,0.4000000000000057,0.4069522685844813,1.9469838397065957,29.450000000000284,1.9469838397065957
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,26,99093,6,2,2,1,1,0,0.6000000000000085,0.30000000000000426,0.3178199072639692,2.0655726398798864,27.450000000000255,2.0655726398798864
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,26,99093,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.6141679558885387,2.519854024970819,29.050000000000278,2.519854024970819
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,27,99094,0,3,3,1,1,0,25.749999999998874,11.355555555555062,0.7178049344249039,2.8296849245023163,52.999999999999126,2.8296849245023163
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,27,99094,1,3,2,1,0,0,nan,nan,nan,nan,nan,3.02365042677523
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,27,99094,2,3,3,1,1,0,0.8500000000000121,0.37777777777778354,0.42081844289786874,2.416325577414103,30.300000000000296,2.416325577414103
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,27,99094,3,3,3,1,1,0,0.8000000000000114,0.2777777777777821,0.45504209709604243,1.9305095886909474,27.500000000000256,1.9305095886909474
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,27,99094,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.413686272783652,2.708400646988882,28.150000000000265,2.708400646988882
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,27,99094,5,2,2,1,1,0,1.0000000000000142,0.5000000000000071,0.2732081524454703,2.270413899709573,29.550000000000285,2.270413899709573
