condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_full_case2,case2,full,81,99481,0,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.03587753610965198,1.6904238671090226,28.60000000000027,1.5032511625187288
formal_ablation_full_case2,case2,full,81,99481,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.3682839575841987,1.6547069947720952,26.800000000000246,1.5333465796521626
formal_ablation_full_case2,case2,full,81,99481,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.08378587827670525,1.9747384581412453,30.00000000000029,1.5403727891285144
formal_ablation_full_case2,case2,full,81,99481,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.45277113730369045,1.2451751678402745,29.90000000000029,0.6462040221699842
formal_ablation_full_case2,case2,full,81,99481,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.7472954895805562,1.2722511820225146,31.700000000000315,0.2650147324037605
formal_ablation_full_case2,case2,full,81,99481,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.6920575682927388,2.158535254054879,28.850000000000275,2.158535254054879
formal_ablation_full_case2,case2,full,81,99481,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3952882899116884,2.100945527634765,29.20000000000028,1.9084047894394347
formal_ablation_full_case2,case2,full,81,99481,7,2,2,1,1,1,0.0,0.0,0.46237036834203343,0.9926054619666054,26.750000000000245,0.9926054619666054
formal_ablation_full_case2,case2,full,82,99482,0,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.8097943457284643,2.5076918337523506,25.70000000000023,2.5076918337523506
formal_ablation_full_case2,case2,full,82,99482,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.08257671558461915,1.5320574340265347,27.450000000000255,1.4631923126296513
formal_ablation_full_case2,case2,full,82,99482,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.5722355689927038,1.9150603723142525,28.950000000000276,1.9150603723142525
formal_ablation_full_case2,case2,full,82,99482,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.32309018675379736,1.670095241798525,29.400000000000283,1.3345789909335608
formal_ablation_full_case2,case2,full,82,99482,4,2,2,1,1,1,0.0,0.0,0.6431966565196254,1.1690693655758289,27.650000000000258,1.1690693655758289
formal_ablation_full_case2,case2,full,82,99482,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.4828751938255683,0.7487882623005006,25.05000000000022,0.557981428363794
formal_ablation_full_case2,case2,full,82,99482,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.3028397331339967,1.9592300802402944,25.350000000000225,1.5816535122908848
formal_ablation_full_case2,case2,full,82,99482,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.6262400630662559,0.8816878661572017,30.450000000000298,0.37747820908726226
formal_ablation_full_case2,case2,full,83,99483,0,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.8122177191122958,0.6074903293777708,27.650000000000258,0.2998159091548687
formal_ablation_full_case2,case2,full,83,99483,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.05158994228286811,2.2269642249049375,25.350000000000225,1.7786185874593172
formal_ablation_full_case2,case2,full,83,99483,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.5306193784051977,2.319246070288562,25.250000000000224,1.9138112367453382
formal_ablation_full_case2,case2,full,83,99483,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.8401211799803252,1.1651452148981385,29.30000000000028,0.5036908193843067
formal_ablation_full_case2,case2,full,83,99483,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.5695840788454019,1.7670247173306075,28.200000000000266,1.7670247173306075
formal_ablation_full_case2,case2,full,83,99483,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7571223877207544,1.0943929942339314,29.15000000000028,1.0344303428374981
formal_ablation_full_case2,case2,full,83,99483,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.38940632717891,2.297676150898665,31.500000000000313,1.7816136378413803
formal_ablation_full_case2,case2,full,83,99483,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.294967528967632,1.7916553120386502,31.100000000000307,1.1792444755472908
formal_ablation_full_case2,case2,full,84,99484,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.4335183606924131,2.2151936112451396,26.800000000000246,2.0228900292849903
formal_ablation_full_case2,case2,full,84,99484,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.24644199608700887,0.8461559536311262,26.550000000000242,0.5727735009803449
formal_ablation_full_case2,case2,full,84,99484,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.4295577230350875,2.0169413157461915,26.950000000000248,1.3204453827565539
formal_ablation_full_case2,case2,full,84,99484,3,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.5647747581715289,0.8899447625949661,27.650000000000258,0.528103616844669
formal_ablation_full_case2,case2,full,84,99484,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.4700066552947407,2.185668616774608,25.200000000000223,2.1168100543505073
formal_ablation_full_case2,case2,full,84,99484,5,2,2,1,1,1,0.0,0.0,0.49069769336566005,2.3412831066205904,28.950000000000276,2.3412831066205904
formal_ablation_full_case2,case2,full,84,99484,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.5478677865637014,1.9796591125296947,26.000000000000234,1.0483252895612374
formal_ablation_full_case2,case2,full,84,99484,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.4516320029215575,1.9642994037097825,26.950000000000248,1.847268828562533
formal_ablation_full_case2,case2,full,85,99485,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.3335296551231859,2.2280887091222232,27.80000000000026,1.7888283363862296
formal_ablation_full_case2,case2,full,85,99485,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.8177686115576946,1.0633924818230316,28.250000000000266,0.5049811341018359
formal_ablation_full_case2,case2,full,85,99485,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.38910669509403667,1.547787556356247,29.500000000000284,0.8877607552267484
formal_ablation_full_case2,case2,full,85,99485,3,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.47360519685423874,1.8392814701542495,27.250000000000252,1.0910716707512196
formal_ablation_full_case2,case2,full,85,99485,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.5321619624055702,1.3131586892626372,26.600000000000243,1.3131586892626372
formal_ablation_full_case2,case2,full,85,99485,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5251779693437445,1.9542850419462088,25.10000000000022,1.9542850419462088
formal_ablation_full_case2,case2,full,85,99485,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7419900227676935,2.0432625137243363,26.700000000000244,1.1233920741286578
formal_ablation_full_case2,case2,full,85,99485,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.39261063571317,1.622042159335999,25.250000000000224,1.6192806852494086
formal_ablation_full_case2,case2,full,86,99486,0,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.525690899903306,1.7775972699966205,27.550000000000257,1.7704310666557073
formal_ablation_full_case2,case2,full,86,99486,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.5975504711560741,2.674556489969969,26.950000000000248,1.2640290933133522
formal_ablation_full_case2,case2,full,86,99486,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.1791415023053934,2.2390764076630125,29.350000000000282,1.9660746601973813
formal_ablation_full_case2,case2,full,86,99486,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.7511902092155355,1.7692551322168593,28.60000000000027,1.7692551322168593
formal_ablation_full_case2,case2,full,86,99486,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.3981172557533115,0.6917159244668912,27.05000000000025,0.6917159244668912
formal_ablation_full_case2,case2,full,86,99486,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.5037821905344851,1.5915075760009163,25.10000000000022,1.3546646375460587
formal_ablation_full_case2,case2,full,86,99486,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.4676577656666989,1.6650210730173587,28.45000000000027,1.616177201285117
formal_ablation_full_case2,case2,full,86,99486,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.3473257218617248,1.841530521104038,25.400000000000226,1.323776194140013
formal_ablation_full_case2,case2,full,87,99487,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.4193217556783386,1.4686223324481549,25.950000000000234,1.3273829532291221
formal_ablation_full_case2,case2,full,87,99487,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.8404588137789721,1.9067292274909786,28.100000000000264,0.9038761615103071
formal_ablation_full_case2,case2,full,87,99487,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.2326215524013703,1.2214323614961413,26.000000000000234,1.13710580365121
formal_ablation_full_case2,case2,full,87,99487,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.38351299075745554,1.2918328893316315,27.950000000000262,0.9609885234461192
formal_ablation_full_case2,case2,full,87,99487,4,2,2,1,1,1,0.14999999999999147,0.07499999999999574,0.7325531937177072,2.257901260430322,34.60000000000017,1.583541855286717
formal_ablation_full_case2,case2,full,87,99487,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.5242730267180185,1.7288920574190656,26.800000000000246,0.8766701631447553
formal_ablation_full_case2,case2,full,87,99487,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3150910853322567,2.132405045520438,28.900000000000276,1.742160622546626
formal_ablation_full_case2,case2,full,87,99487,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.4017757318405336,1.7044890845658227,25.950000000000234,1.0369107425216757
formal_ablation_full_case2,case2,full,88,99488,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.43448249687909124,1.6850955476950633,30.00000000000029,1.3004156486165857
formal_ablation_full_case2,case2,full,88,99488,1,3,3,1,1,1,0.0,3.552713678800501e-15,0.2842954494627065,1.7056331758201608,27.600000000000257,1.7056331758201608
formal_ablation_full_case2,case2,full,88,99488,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.6558972027856749,1.7488379870615773,30.350000000000296,1.7488379870615773
formal_ablation_full_case2,case2,full,88,99488,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.7406207261637373,1.9133578892673517,28.55000000000027,1.1479472233948123
formal_ablation_full_case2,case2,full,88,99488,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7950353309182985,1.2779652913407324,26.40000000000024,0.7911738395713434
formal_ablation_full_case2,case2,full,88,99488,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.9526510619182083,0.6520752107905887,26.800000000000246,0.6520752107905887
formal_ablation_full_case2,case2,full,88,99488,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5754468141513941,0.42337310065425166,29.30000000000028,0.42337310065425166
formal_ablation_full_case2,case2,full,88,99488,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.4809375597290523,1.5384735282873467,27.20000000000025,1.5384735282873467
formal_ablation_full_case2,case2,full,89,99489,0,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.8954336142231872,1.3892399286302073,30.6500000000003,1.3892399286302073
formal_ablation_full_case2,case2,full,89,99489,1,3,3,1,1,1,0.30000000000000426,0.1111111111111119,0.7632494630071086,2.09999119758676,23.700000000000202,0.9090987433532116
formal_ablation_full_case2,case2,full,89,99489,2,3,3,1,1,1,0.0,0.0,0.5166607670921858,1.3415303657944302,28.850000000000275,1.3415303657944302
formal_ablation_full_case2,case2,full,89,99489,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.5897992818155852,1.9440019694228265,24.90000000000022,1.9440019694228265
formal_ablation_full_case2,case2,full,89,99489,4,2,2,1,1,1,0.09999999999999432,0.04999999999999716,0.5535021875529458,2.411720988806824,32.800000000000274,1.8445375083858588
formal_ablation_full_case2,case2,full,89,99489,5,2,2,1,1,1,0.0,0.0,0.10717707433524531,1.2428387356363602,25.500000000000227,1.2428387356363602
formal_ablation_full_case2,case2,full,89,99489,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5843407569462236,2.7369671147160233,26.30000000000024,2.7369671147160233
formal_ablation_full_case2,case2,full,89,99489,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.708792004887927,1.257278599491391,29.600000000000286,0.8496598616046611
formal_ablation_full_case2,case2,full,90,99490,0,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.29669412578304105,2.194498079108409,26.40000000000024,1.9483221664423152
formal_ablation_full_case2,case2,full,90,99490,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.8713584152313336,2.131850545670755,28.300000000000267,1.0903388643842205
formal_ablation_full_case2,case2,full,90,99490,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.8259066416050529,0.7002380782176508,28.850000000000275,0.530834737777413
formal_ablation_full_case2,case2,full,90,99490,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.5564997226660696,1.975119304639126,29.10000000000028,1.9387596332082302
formal_ablation_full_case2,case2,full,90,99490,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.7451891395818615,1.561268637582269,28.40000000000027,1.561268637582269
formal_ablation_full_case2,case2,full,90,99490,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.35433314486548695,2.4044128033331775,27.90000000000026,1.881536523205206
formal_ablation_full_case2,case2,full,90,99490,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.8668041031295104,1.536846201561116,31.550000000000313,1.1753332515094252
formal_ablation_full_case2,case2,full,90,99490,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.3125666604980685,1.9111538993035455,26.800000000000246,1.9111538993035455
formal_ablation_full_case2,case2,full,91,99491,0,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.44602275815236253,2.0894969572734676,24.95000000000022,2.0455345142153543
formal_ablation_full_case2,case2,full,91,99491,1,3,3,1,1,1,0.0,0.0,0.4193386800760623,2.4655015146460637,28.650000000000272,2.4655015146460637
formal_ablation_full_case2,case2,full,91,99491,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.6850017336162658,1.7187323784172779,26.850000000000247,1.233893256808357
formal_ablation_full_case2,case2,full,91,99491,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.06985326598628303,1.3523639197184896,30.00000000000029,1.182016351129186
formal_ablation_full_case2,case2,full,91,99491,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7250231282606769,1.9472260178870797,27.75000000000026,1.9472260178870797
formal_ablation_full_case2,case2,full,91,99491,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.45704793676804983,2.3302286423205487,28.800000000000274,2.2357520870676244
formal_ablation_full_case2,case2,full,91,99491,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.48912594585402525,2.470527015893605,27.350000000000254,1.761053545646212
formal_ablation_full_case2,case2,full,91,99491,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.384672486795422,2.490119461791496,30.350000000000296,2.021108317598234
formal_ablation_full_case2,case2,full,92,99492,0,3,3,1,1,1,0.0,0.0,0.5240744306399585,1.6198641295349983,29.550000000000285,1.6198641295349983
formal_ablation_full_case2,case2,full,92,99492,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.6074696192135987,2.1847589659838005,27.950000000000262,2.1847589659838005
formal_ablation_full_case2,case2,full,92,99492,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.7241723366188525,1.7203115977921923,27.350000000000254,0.9358544499091795
formal_ablation_full_case2,case2,full,92,99492,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.7178534383509136,2.4610200981899504,30.800000000000303,1.3864098908254316
formal_ablation_full_case2,case2,full,92,99492,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.36989790512616727,2.0537952672569997,27.500000000000256,1.9862415508772038
formal_ablation_full_case2,case2,full,92,99492,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.36390979367558995,2.3303062356102178,27.00000000000025,1.981078183277084
formal_ablation_full_case2,case2,full,92,99492,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.1456853135293561,2.042755773685514,30.100000000000293,1.938569504240923
formal_ablation_full_case2,case2,full,92,99492,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.7134368463677903,0.9301316483884302,27.650000000000258,0.2814152005261421
formal_ablation_full_case2,case2,full,93,99493,0,3,3,1,1,1,0.0,3.552713678800501e-15,0.7260910511198269,2.2199519462619723,28.200000000000266,2.2199519462619723
formal_ablation_full_case2,case2,full,93,99493,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.45657353696896186,1.6861759199646762,27.450000000000255,1.6091581776752335
formal_ablation_full_case2,case2,full,93,99493,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.41351218036645704,1.668919522063785,26.550000000000242,1.5589717635746396
formal_ablation_full_case2,case2,full,93,99493,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.5201865528607572,2.414822082020065,29.700000000000287,1.3828951066808182
formal_ablation_full_case2,case2,full,93,99493,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7164035570073273,2.8103571972474963,28.200000000000266,1.7688512732674186
formal_ablation_full_case2,case2,full,93,99493,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.6074288520291731,2.124026200229251,26.45000000000024,1.518735170890263
formal_ablation_full_case2,case2,full,93,99493,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.4453859025327904,1.5763326138543885,24.95000000000022,1.5763326138543885
formal_ablation_full_case2,case2,full,93,99493,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.39724165843059045,2.5495580060340366,27.450000000000255,2.0125083925326956
formal_ablation_full_case2,case2,full,94,99494,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.33988758207162806,1.0927465876174223,25.350000000000225,0.8591530403026462
formal_ablation_full_case2,case2,full,94,99494,1,3,3,1,1,1,0.15000000000000213,0.05555555555555477,0.7174828694387344,1.666460895143179,24.90000000000022,1.0610473808321064
formal_ablation_full_case2,case2,full,94,99494,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.7353975188459443,0.7682801204660016,27.20000000000025,0.36136035760354496
formal_ablation_full_case2,case2,full,94,99494,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.4675277399462087,2.3567501340248787,26.050000000000235,1.5329565500180398
