condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
pooled_ablation_n1000_no_gru_case1,case1,no_gru,18,100018,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02199741654101378,0.4404071098933842,26.900000000000247,0.4404071098933842
pooled_ablation_n1000_no_gru_case1,case1,no_gru,18,100018,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.023537425968720223,1.7532707591730623,28.55000000000027,1.3775273319829657
pooled_ablation_n1000_no_gru_case1,case1,no_gru,18,100018,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.061149211873195615,0.8326851185889674,28.850000000000275,0.8326851185889674
pooled_ablation_n1000_no_gru_case1,case1,no_gru,19,100019,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.038265006536742356,0.8108852702964766,27.85000000000026,0.8108852702964766
pooled_ablation_n1000_no_gru_case1,case1,no_gru,19,100019,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.0345910681958966,1.5863159756998855,25.950000000000234,0.717352085491478
pooled_ablation_n1000_no_gru_case1,case1,no_gru,19,100019,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.02142452309804632,1.5138506996535959,26.950000000000248,1.0191242881679543
pooled_ablation_n1000_no_gru_case1,case1,no_gru,19,100019,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.02858229088678466,1.5472741018291172,26.35000000000024,0.8076870076776871
pooled_ablation_n1000_no_gru_case1,case1,no_gru,19,100019,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021850014154310655,0.758141215465623,27.550000000000257,0.232649623859289
pooled_ablation_n1000_no_gru_case1,case1,no_gru,19,100019,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.017596443883466494,1.1534578228174805,28.150000000000265,1.0194783087734947
pooled_ablation_n1000_no_gru_case1,case1,no_gru,19,100019,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021903565569527068,1.6117274457976791,26.45000000000024,1.002426092655028
pooled_ablation_n1000_no_gru_case1,case1,no_gru,19,100019,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02509196775192191,1.4299752159989925,29.20000000000028,1.215748285687042
pooled_ablation_n1000_no_gru_case1,case1,no_gru,20,100020,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.024135835369145164,1.421155069825834,27.05000000000025,0.5401231517945744
pooled_ablation_n1000_no_gru_case1,case1,no_gru,20,100020,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.029794681326433703,1.0472866593498313,25.950000000000234,0.6451357361094737
pooled_ablation_n1000_no_gru_case1,case1,no_gru,20,100020,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.056132038788219006,1.0784857838100546,25.80000000000023,0.37527773738604403
pooled_ablation_n1000_no_gru_case1,case1,no_gru,20,100020,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.018410275665746656,2.8750268565911363,29.25000000000028,1.2654851093237398
pooled_ablation_n1000_no_gru_case1,case1,no_gru,20,100020,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.019197220468884557,1.6398332913266023,28.050000000000264,1.012382596930325
pooled_ablation_n1000_no_gru_case1,case1,no_gru,20,100020,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.03654105512207653,1.2492975895611664,27.350000000000254,0.48273505745475725
pooled_ablation_n1000_no_gru_case1,case1,no_gru,20,100020,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.028808388152302758,1.691215743401369,28.650000000000272,1.1630814890540804
pooled_ablation_n1000_no_gru_case1,case1,no_gru,20,100020,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02827941959219784,1.6040225533379602,24.550000000000214,0.6638474379278798
pooled_ablation_n1000_no_gru_case1,case1,no_gru,21,100021,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.027238301692236216,0.9083236256010662,27.600000000000257,0.4021459419341827
pooled_ablation_n1000_no_gru_case1,case1,no_gru,21,100021,1,3,3,1,1,1,0.15000000000000213,0.05555555555555477,0.02870596340721902,1.1791908272742984,25.70000000000023,0.6915757602400219
pooled_ablation_n1000_no_gru_case1,case1,no_gru,21,100021,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.05051791057065372,0.8955335329904361,23.100000000000193,0.48239568891861007
pooled_ablation_n1000_no_gru_case1,case1,no_gru,21,100021,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.026943056366569768,2.0050301684375293,27.300000000000253,1.2283215681623878
pooled_ablation_n1000_no_gru_case1,case1,no_gru,21,100021,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.011223695956235588,1.0391153566152525,27.550000000000257,0.3979039786361995
pooled_ablation_n1000_no_gru_case1,case1,no_gru,21,100021,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.017686287518178023,2.645015132384976,25.65000000000023,1.5215987024070916
pooled_ablation_n1000_no_gru_case1,case1,no_gru,21,100021,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.092050959823768,0.8407814593007129,28.300000000000267,0.22414572159473767
pooled_ablation_n1000_no_gru_case1,case1,no_gru,21,100021,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.029353003059996573,1.8948732212226056,25.450000000000227,0.7832482002631957
pooled_ablation_n1000_no_gru_case1,case1,no_gru,22,100022,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.018241187283130747,1.3345318123154637,29.050000000000278,0.7752944282225788
pooled_ablation_n1000_no_gru_case1,case1,no_gru,22,100022,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.02251316053655863,1.826953937722405,26.150000000000237,1.0572707234308278
pooled_ablation_n1000_no_gru_case1,case1,no_gru,22,100022,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.020582888641765742,1.7057667208592566,27.90000000000026,1.006360907322409
pooled_ablation_n1000_no_gru_case1,case1,no_gru,22,100022,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.04199007165691665,1.4918360574832628,26.200000000000237,0.8163961436071027
pooled_ablation_n1000_no_gru_case1,case1,no_gru,22,100022,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.019811194793530787,0.7338540566576803,26.35000000000024,0.7338540566576803
pooled_ablation_n1000_no_gru_case1,case1,no_gru,22,100022,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02328518557558093,2.1168955063227552,29.95000000000029,1.0833402287569798
pooled_ablation_n1000_no_gru_case1,case1,no_gru,22,100022,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.052034219701790056,1.6525366375023856,27.650000000000258,1.3332542343454328
pooled_ablation_n1000_no_gru_case1,case1,no_gru,22,100022,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.04280204072356633,1.0909209755519458,27.950000000000262,1.0909209755519458
pooled_ablation_n1000_no_gru_case1,case1,no_gru,23,100023,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.034687902721552075,1.069098794672592,25.70000000000023,0.34764849914810875
pooled_ablation_n1000_no_gru_case1,case1,no_gru,23,100023,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.01890465486118157,0.8185413550861673,26.900000000000247,0.46243764833185513
pooled_ablation_n1000_no_gru_case1,case1,no_gru,23,100023,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.06413804694241042,1.4335514235950904,25.850000000000232,0.8121471200330183
pooled_ablation_n1000_no_gru_case1,case1,no_gru,23,100023,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.0490646826488364,1.5372534926027621,27.650000000000258,1.0869709636784457
pooled_ablation_n1000_no_gru_case1,case1,no_gru,23,100023,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.005632219732397005,0.40411072182289653,25.05000000000022,0.35360558146235693
pooled_ablation_n1000_no_gru_case1,case1,no_gru,23,100023,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.019807297424236613,0.9007072872827471,27.350000000000254,0.7254086724243086
pooled_ablation_n1000_no_gru_case1,case1,no_gru,23,100023,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.014005465961684246,2.213270756744363,25.75000000000023,1.5418862902068384
pooled_ablation_n1000_no_gru_case1,case1,no_gru,23,100023,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02898083413402859,2.333752707239147,27.250000000000252,1.718415540445287
pooled_ablation_n1000_no_gru_case1,case1,no_gru,24,100024,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.08515871025240927,1.5349523983824938,25.05000000000022,0.7524555231340989
pooled_ablation_n1000_no_gru_case1,case1,no_gru,24,100024,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.020378509111446782,0.827526020253798,27.500000000000256,0.40490679704224614
pooled_ablation_n1000_no_gru_case1,case1,no_gru,24,100024,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.03602221000062964,0.9246727789128384,27.00000000000025,0.8352615402817752
pooled_ablation_n1000_no_gru_case1,case1,no_gru,24,100024,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.020973455896620682,2.26962622667302,26.40000000000024,1.027207418015882
pooled_ablation_n1000_no_gru_case1,case1,no_gru,24,100024,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.008691377191270774,2.417967703027177,27.70000000000026,1.1803480777390785
pooled_ablation_n1000_no_gru_case1,case1,no_gru,24,100024,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01655545285112854,2.2089541872585325,28.000000000000263,1.2787977401731705
pooled_ablation_n1000_no_gru_case1,case1,no_gru,24,100024,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.07121856729727191,1.9549242736012022,28.100000000000264,0.9470977157545571
pooled_ablation_n1000_no_gru_case1,case1,no_gru,24,100024,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.035032365504239084,1.6786916797441054,26.700000000000244,0.8033606804676002
pooled_ablation_n1000_no_gru_case1,case1,no_gru,25,100025,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.06700265820138329,1.137279151185435,27.950000000000262,0.9002869225878145
pooled_ablation_n1000_no_gru_case1,case1,no_gru,25,100025,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.024794745910554788,0.4103561020605449,26.250000000000238,0.26341702092704716
pooled_ablation_n1000_no_gru_case1,case1,no_gru,25,100025,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.023856067597763625,1.1348951265185503,26.150000000000237,0.4583549719748743
pooled_ablation_n1000_no_gru_case1,case1,no_gru,25,100025,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.029598708304134677,1.1439080454555437,25.05000000000022,1.1439080454555437
pooled_ablation_n1000_no_gru_case1,case1,no_gru,25,100025,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.012716602229195753,0.7286216983179831,26.550000000000242,0.17285826527109494
pooled_ablation_n1000_no_gru_case1,case1,no_gru,25,100025,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02110339888363484,1.5472526019801447,27.70000000000026,0.9137117470089776
pooled_ablation_n1000_no_gru_case1,case1,no_gru,25,100025,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.018599595187601212,0.7216610304571038,29.85000000000029,0.22618033860825126
pooled_ablation_n1000_no_gru_case1,case1,no_gru,25,100025,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.027937909711315122,1.1640552592705744,27.500000000000256,1.1640552592705744
pooled_ablation_n1000_no_gru_case1,case1,no_gru,26,100026,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.02748037867357871,1.161862326122723,27.650000000000258,0.37402413596894396
pooled_ablation_n1000_no_gru_case1,case1,no_gru,26,100026,1,3,3,1,1,1,0.05000000000000071,0.02222222222222096,0.019062415901404475,1.2836090192803813,27.00000000000025,1.2836090192803813
pooled_ablation_n1000_no_gru_case1,case1,no_gru,26,100026,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.030467727268691517,1.2277564479647025,26.150000000000237,1.2277564479647025
pooled_ablation_n1000_no_gru_case1,case1,no_gru,26,100026,3,3,3,1,1,1,0.25000000000000355,0.08888888888888975,0.03317942840329838,0.5712699638837986,28.200000000000266,0.2585187296093427
pooled_ablation_n1000_no_gru_case1,case1,no_gru,26,100026,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.0415084970638953,0.3355276587826509,28.200000000000266,0.3355276587826509
pooled_ablation_n1000_no_gru_case1,case1,no_gru,26,100026,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02868104938872788,1.6908938532508697,26.35000000000024,1.4204817530890592
pooled_ablation_n1000_no_gru_case1,case1,no_gru,26,100026,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02937940928982211,1.8343042298844547,29.80000000000029,1.672712415528257
pooled_ablation_n1000_no_gru_case1,case1,no_gru,26,100026,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.033050025276163554,0.2520298730988782,29.20000000000028,0.2520298730988782
pooled_ablation_n1000_no_gru_case1,case1,no_gru,27,100027,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.030359050170822827,0.6352061077241885,24.90000000000022,0.2965134265490407
pooled_ablation_n1000_no_gru_case1,case1,no_gru,27,100027,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.026322724038241038,1.7680460378353657,25.300000000000225,1.004582083802026
pooled_ablation_n1000_no_gru_case1,case1,no_gru,27,100027,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.025911991954300235,1.0079407253901074,22.85000000000019,0.5548090801514993
pooled_ablation_n1000_no_gru_case1,case1,no_gru,27,100027,3,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.05995130553043886,0.7234673978220242,27.90000000000026,0.6982963340293873
pooled_ablation_n1000_no_gru_case1,case1,no_gru,27,100027,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01496124977692529,1.9217951000492821,26.800000000000246,1.1898685886013236
pooled_ablation_n1000_no_gru_case1,case1,no_gru,27,100027,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.023972632827820455,0.4623591721552539,26.200000000000237,0.4623591721552539
pooled_ablation_n1000_no_gru_case1,case1,no_gru,27,100027,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02970691673099488,1.1769187623607853,28.000000000000263,0.5903897553220134
pooled_ablation_n1000_no_gru_case1,case1,no_gru,27,100027,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.036683224865090604,1.798280925120674,27.00000000000025,1.1086829267635716
pooled_ablation_n1000_no_gru_case1,case1,no_gru,28,100028,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.016626751359900032,0.7583104872959501,27.90000000000026,0.7583104872959501
pooled_ablation_n1000_no_gru_case1,case1,no_gru,28,100028,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.04504804287680375,0.5940380778826253,27.250000000000252,0.22686918072392107
pooled_ablation_n1000_no_gru_case1,case1,no_gru,28,100028,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.04964641679325236,1.5895543790934636,26.750000000000245,0.7407537150572493
pooled_ablation_n1000_no_gru_case1,case1,no_gru,28,100028,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.03161097348082915,1.8370751835057828,25.450000000000227,1.1294223153877743
pooled_ablation_n1000_no_gru_case1,case1,no_gru,28,100028,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.021907023526667894,0.28165295139348046,25.60000000000023,0.28165295139348046
pooled_ablation_n1000_no_gru_case1,case1,no_gru,28,100028,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.044421040715586474,1.0387106825895527,27.250000000000252,0.4761618892755366
pooled_ablation_n1000_no_gru_case1,case1,no_gru,28,100028,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.09559875553424244,1.8573071225070934,28.350000000000268,1.440074626101217
pooled_ablation_n1000_no_gru_case1,case1,no_gru,28,100028,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03485357920270912,0.5682084120296798,26.650000000000244,0.5215785038865937
pooled_ablation_n1000_no_gru_case1,case1,no_gru,29,100029,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.023622970683292752,0.9408311901057989,27.00000000000025,0.6800001480535346
pooled_ablation_n1000_no_gru_case1,case1,no_gru,29,100029,1,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.039223283933248046,0.6169289234926806,27.90000000000026,0.28274836974212686
pooled_ablation_n1000_no_gru_case1,case1,no_gru,29,100029,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.022629639753951197,1.305937693249246,25.450000000000227,0.7772049182982522
pooled_ablation_n1000_no_gru_case1,case1,no_gru,29,100029,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02332627350840945,1.8508619693709505,26.200000000000237,1.436481829171165
pooled_ablation_n1000_no_gru_case1,case1,no_gru,29,100029,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04565228909684881,0.989258466197855,26.700000000000244,0.3919323759562385
pooled_ablation_n1000_no_gru_case1,case1,no_gru,29,100029,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03371988141202466,0.3511401790730453,29.10000000000028,0.3511401790730453
pooled_ablation_n1000_no_gru_case1,case1,no_gru,29,100029,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.026559609302762324,1.0423128922474965,25.60000000000023,0.5211996357590651
pooled_ablation_n1000_no_gru_case1,case1,no_gru,29,100029,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02572252052550555,0.6176448177454729,28.50000000000027,0.22964471364419636
pooled_ablation_n1000_no_gru_case1,case1,no_gru,30,100030,0,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.01928625520576212,0.8912548607911032,26.700000000000244,0.5072922545042277
pooled_ablation_n1000_no_gru_case1,case1,no_gru,30,100030,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02168785803706245,1.8672790281976022,28.100000000000264,0.9348347142181476
pooled_ablation_n1000_no_gru_case1,case1,no_gru,30,100030,2,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.02682427304601186,1.2931791618676882,27.300000000000253,0.43622143303564803
pooled_ablation_n1000_no_gru_case1,case1,no_gru,30,100030,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.036672123150531026,1.3653237635329354,25.65000000000023,0.5505008467843112
pooled_ablation_n1000_no_gru_case1,case1,no_gru,30,100030,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.010848303312636821,2.24103030600798,26.35000000000024,1.0377822129617538
pooled_ablation_n1000_no_gru_case1,case1,no_gru,30,100030,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.08297821832888296,2.0325549874632522,25.70000000000023,1.3818408610032973
pooled_ablation_n1000_no_gru_case1,case1,no_gru,30,100030,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.024442755279456906,2.08117423481282,27.00000000000025,1.422912079284208
pooled_ablation_n1000_no_gru_case1,case1,no_gru,30,100030,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.05639358428474692,0.4821669199482299,28.700000000000273,0.4539435540948107
pooled_ablation_n1000_no_gru_case1,case1,no_gru,31,100031,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.04696492423477668,0.6140188399705241,23.800000000000203,0.407963572037644
pooled_ablation_n1000_no_gru_case1,case1,no_gru,31,100031,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.021916692026851287,2.0835515783459253,26.900000000000247,1.2935779582045412
pooled_ablation_n1000_no_gru_case1,case1,no_gru,31,100031,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.039811381412849185,0.5478356283279491,29.050000000000278,0.5478356283279491
pooled_ablation_n1000_no_gru_case1,case1,no_gru,31,100031,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.05246123599622545,1.954933200918159,25.250000000000224,1.2424518274498184
pooled_ablation_n1000_no_gru_case1,case1,no_gru,31,100031,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03357552983981248,1.528993232438136,28.050000000000264,1.528993232438136
pooled_ablation_n1000_no_gru_case1,case1,no_gru,31,100031,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.10149941821965434,2.2842281434044382,24.800000000000217,1.556667810807208
pooled_ablation_n1000_no_gru_case1,case1,no_gru,31,100031,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.026092512233216958,1.1759807647079206,26.200000000000237,1.1759807647079206
pooled_ablation_n1000_no_gru_case1,case1,no_gru,31,100031,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03583774976994176,0.9548090820526747,26.750000000000245,0.30968304043889344
pooled_ablation_n1000_no_gru_case1,case1,no_gru,32,100032,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.036589310405235505,1.3246425631366818,25.60000000000023,0.6273238060228498
pooled_ablation_n1000_no_gru_case1,case1,no_gru,32,100032,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.021927121786504643,0.660848934809415,27.85000000000026,0.250764580284419
pooled_ablation_n1000_no_gru_case1,case1,no_gru,32,100032,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02664335456747415,1.4601304311834522,29.050000000000278,0.4149827392932786
pooled_ablation_n1000_no_gru_case1,case1,no_gru,32,100032,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.036430871257689366,2.062866337790394,25.450000000000227,1.0171867592676962
pooled_ablation_n1000_no_gru_case1,case1,no_gru,32,100032,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.011386623927148887,2.04066833299231,27.90000000000026,0.9561948860891947
pooled_ablation_n1000_no_gru_case1,case1,no_gru,32,100032,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.08097475860955079,1.7060277412176437,25.60000000000023,0.6403895811857825
pooled_ablation_n1000_no_gru_case1,case1,no_gru,32,100032,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.041307217904452395,0.46333091113396935,27.500000000000256,0.1998724838047482
pooled_ablation_n1000_no_gru_case1,case1,no_gru,32,100032,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.06935476106234903,1.212023036851206,24.150000000000208,1.212023036851206
pooled_ablation_n1000_no_gru_case1,case1,no_gru,33,100033,0,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.04732030813268473,0.6605636414758257,26.150000000000237,0.371735424299644
pooled_ablation_n1000_no_gru_case1,case1,no_gru,33,100033,1,3,3,1,1,1,0.20000000000000284,0.06666666666666761,0.028600766910518632,1.1744110618366659,24.750000000000217,0.44072790545212887
pooled_ablation_n1000_no_gru_case1,case1,no_gru,33,100033,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.02125107315563095,1.157838374628676,25.450000000000227,0.6985304032109582
pooled_ablation_n1000_no_gru_case1,case1,no_gru,33,100033,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.04586608912494019,1.5359776929416096,25.500000000000227,0.6753267556567731
pooled_ablation_n1000_no_gru_case1,case1,no_gru,33,100033,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.04235538827378747,2.514366970414961,26.950000000000248,1.6918658569809266
pooled_ablation_n1000_no_gru_case1,case1,no_gru,33,100033,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.03268272486672288,0.9920631923967385,27.450000000000255,0.39020344913029625
pooled_ablation_n1000_no_gru_case1,case1,no_gru,33,100033,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.049110075663949815,1.135760026886509,27.650000000000258,1.135760026886509
pooled_ablation_n1000_no_gru_case1,case1,no_gru,33,100033,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.025668926688222637,0.6088875480981976,26.250000000000238,0.25273794563835184
pooled_ablation_n1000_no_gru_case1,case1,no_gru,34,100034,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.025274871736733828,1.172020434186334,28.900000000000276,0.44831730796009533
pooled_ablation_n1000_no_gru_case1,case1,no_gru,34,100034,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.029447114823498256,1.3631007825611914,28.700000000000273,0.6414045330101774
pooled_ablation_n1000_no_gru_case1,case1,no_gru,34,100034,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.029038931817588418,2.8248275960482125,27.80000000000026,1.3838232720409351
pooled_ablation_n1000_no_gru_case1,case1,no_gru,34,100034,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.051814807138757406,1.3473466272530092,28.050000000000264,0.6957411262947977
pooled_ablation_n1000_no_gru_case1,case1,no_gru,34,100034,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.027702388049292724,1.141449272349142,27.250000000000252,0.5298203245027786
pooled_ablation_n1000_no_gru_case1,case1,no_gru,34,100034,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.08302649545770818,0.8860548182063732,25.350000000000225,0.2549391112743326
pooled_ablation_n1000_no_gru_case1,case1,no_gru,34,100034,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.016873547325661487,1.3193163257363179,29.400000000000283,1.3193163257363179
pooled_ablation_n1000_no_gru_case1,case1,no_gru,34,100034,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.024826421711964773,1.480277994446109,27.15000000000025,0.8993794886843448
pooled_ablation_n1000_no_gru_case1,case1,no_gru,35,100035,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.06830667113376472,1.445955296659575,27.70000000000026,1.000522012806343
pooled_ablation_n1000_no_gru_case1,case1,no_gru,35,100035,1,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.025142046289763142,1.6217018481738845,28.150000000000265,1.181723483420597
pooled_ablation_n1000_no_gru_case1,case1,no_gru,35,100035,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.033568530045147656,2.043438976837334,24.150000000000208,1.331873922884312
pooled_ablation_n1000_no_gru_case1,case1,no_gru,35,100035,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.07517500738444279,2.2342758288287237,24.20000000000021,1.2960680004099656
pooled_ablation_n1000_no_gru_case1,case1,no_gru,35,100035,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.023235152865649186,2.67465993516228,26.700000000000244,1.4973755058820777
pooled_ablation_n1000_no_gru_case1,case1,no_gru,35,100035,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.06509679986392751,1.905527042665465,26.150000000000237,1.0620763056249387
pooled_ablation_n1000_no_gru_case1,case1,no_gru,35,100035,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03074260209698071,1.1500455824959692,29.450000000000284,0.3248135577367307
pooled_ablation_n1000_no_gru_case1,case1,no_gru,35,100035,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01840459493257294,1.8906890867488397,27.80000000000026,0.9939714537277059
pooled_ablation_n1000_no_gru_case1,case1,no_gru,36,100036,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.024696758294020456,2.4631580884891395,26.800000000000246,1.3566600795988115
pooled_ablation_n1000_no_gru_case1,case1,no_gru,36,100036,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.03375242114052131,1.1601487337743601,25.05000000000022,1.1601487337743601
pooled_ablation_n1000_no_gru_case1,case1,no_gru,36,100036,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.03291537732716133,1.7422865993247256,29.10000000000028,1.0285011936470576
