episode,seed,interceptor_hit_count,target_coverage_count,all_targets_hit,all_targets_coordinated,mission_success,E_co_time_s,E_n_g,E_miss_m,E_t_s,max_group_spread_s,mean_interceptor_min_distance_m,worst_interceptor_min_distance_m,elapsed_steps,idbo_best_cost,idbo_repaired_cost,idbo_runtime_ms,idbo_final_population_cost,idbo_final_disagreement,repair_moves,raw_counts,final_counts
1,73201,18,7,False,False,False,0.17539682539682522,1.0679436975889158,1.1459769852341881,35.43571428571428,1.3500000000000014,11.69575213203519,112.5930682499785,1500,0.17473705644734655,0.17473705644734655,1459.5302869565785,0.479671190771628,0.05,0,"[2, 2, 3, 3, 2, 3, 2, 3]","[2, 2, 3, 3, 2, 3, 2, 3]"
2,73202,17,7,False,False,False,0.34325396825396787,0.9857084452224429,1.5017649814381495,35.864285714285714,1.6499999999999986,17.785828145161993,116.07597469263418,1500,0.37426757867929994,0.37426757867929994,1704.7570219729096,1.6136264332294346,0.0,0,"[3, 3, 2, 3, 3, 2, 2, 2]","[3, 3, 2, 3, 3, 2, 2, 2]"
