condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,28,98095,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.39946251239257796,1.3426378884046108,30.00000000000029,0.9452143531005773
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,28,98095,1,3,3,1,1,1,0.4000000000000057,0.1444444444444469,0.46165334625850746,1.4963808009202595,31.90000000000032,0.9295222196489346
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,28,98095,2,3,3,1,1,1,0.4000000000000057,0.15555555555555736,0.3652130017302271,1.723839230052555,26.650000000000244,1.723839230052555
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,28,98095,3,3,3,1,1,0,0.8500000000000121,0.3333333333333381,0.3698928578117135,2.3935011017431225,29.25000000000028,1.8130084825086497
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,28,98095,4,2,2,1,1,1,0.4000000000000057,0.20000000000000284,0.4033190174423084,0.9758890340438499,31.600000000000314,0.8766037591416711
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,28,98095,5,2,2,1,1,0,0.8000000000000114,0.4000000000000057,0.4674066026811916,1.248887523995335,29.050000000000278,1.248887523995335
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,28,98095,6,2,2,1,1,1,0.14999999999999147,0.07499999999999574,0.37413933549573075,2.069334722482201,33.55000000000023,2.069334722482201
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,28,98095,7,2,2,1,1,1,0.09999999999999432,0.04999999999999716,0.33990680629594805,1.2403070059154284,33.25000000000025,1.2403070059154284
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,29,98096,0,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.3765950299167505,1.7783983348843015,29.90000000000029,0.998421001894544
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,29,98096,1,3,3,1,1,0,0.5000000000000071,0.18888888888889235,0.3682180187604589,1.7960466177394825,27.400000000000254,1.6284503910450943
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,29,98096,2,3,3,1,1,1,0.30000000000000426,0.13333333333333522,0.3583896700337322,1.7948215968245294,26.800000000000246,1.7948215968245294
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,29,98096,3,3,3,1,1,0,0.8000000000000114,0.2888888888888926,0.4003158196020881,2.6086603088767846,30.150000000000293,1.574644918517354
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,29,98096,4,2,2,1,1,0,0.5500000000000078,0.2750000000000039,0.4586714639926567,1.126769252311409,28.45000000000027,1.126769252311409
formal_ablation_no_attention_residual_case1,case1,no_attention_residual,29,98096,5,2,2,1,1,1,0.350000000000005,0.1750000000000025,0.35197686447031795,1.021266043645289,30.250000000000295,1.021266043645289
