condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
gru_delay_screen_no_gru_case1_d3,case1,no_gru,11,99011,4,2,2,1,1,1,0.09999999999999432,0.04999999999999716,0.3677260537167346,2.250312973809401,32.600000000000286,1.8081256272316386
gru_delay_screen_no_gru_case1_d3,case1,no_gru,11,99011,5,2,2,1,1,0,31.14999999999847,15.574999999999235,0.37480305538691505,2.0477926049079085,59.74999999999874,1.8410010735271323
gru_delay_screen_no_gru_case1_d3,case1,no_gru,11,99011,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3788735372132287,1.33681592536576,29.600000000000286,1.33681592536576
gru_delay_screen_no_gru_case1_d3,case1,no_gru,11,99011,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.3725026283829603,0.936840941887968,31.90000000000032,0.936840941887968
gru_delay_screen_no_gru_case1_d3,case1,no_gru,12,99012,0,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.45598733603802377,1.7731850109673328,30.300000000000296,1.6384904966416587
gru_delay_screen_no_gru_case1_d3,case1,no_gru,12,99012,1,3,3,1,1,0,29.199999999998344,12.94444444444371,0.3812124378797288,1.9564995348624885,61.14999999999866,1.7781714731708735
gru_delay_screen_no_gru_case1_d3,case1,no_gru,12,99012,2,3,3,1,1,1,0.09999999999999432,0.03333333333333144,0.3238968832540261,1.334164116741255,33.90000000000021,1.2445550179921279
gru_delay_screen_no_gru_case1_d3,case1,no_gru,12,99012,3,3,3,1,1,1,0.25000000000000355,0.08888888888888975,0.36572542207909775,2.0894836639941556,29.400000000000283,1.62585715363434
gru_delay_screen_no_gru_case1_d3,case1,no_gru,12,99012,4,2,2,1,1,1,0.19999999999998863,0.09999999999999432,0.34616554134990707,2.0140316239112734,32.55000000000029,1.6047836984205799
gru_delay_screen_no_gru_case1_d3,case1,no_gru,12,99012,5,2,2,1,1,1,0.14999999999999147,0.07499999999999574,0.5197078142504803,1.8229881840621103,34.000000000000206,0.6711827733984914
gru_delay_screen_no_gru_case1_d3,case1,no_gru,12,99012,6,2,2,1,1,1,0.3999999999999808,0.1999999999999904,0.33676009375480676,1.2202352282244786,32.3500000000003,1.0835065147299243
gru_delay_screen_no_gru_case1_d3,case1,no_gru,12,99012,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.38091366921330777,1.815963922010192,31.800000000000317,1.1957187690688675
