condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
case1_supplement_n400_no_trust,case1,no_trust,162,102162,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.014630234893319534,1.3054968608156186,27.600000000000257,0.3467815990526484
case1_supplement_n400_no_trust,case1,no_trust,162,102162,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.08408562808359041,0.49175612466674673,24.650000000000215,0.49175612466674673
case1_supplement_n400_no_trust,case1,no_trust,162,102162,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.06512489830336539,0.8031315496428184,26.600000000000243,0.8031315496428184
case1_supplement_n400_no_trust,case1,no_trust,162,102162,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03926082879394373,1.229274973375137,24.95000000000022,1.229274973375137
case1_supplement_n400_no_trust,case1,no_trust,163,102163,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.019051617594235324,1.8125149455892144,27.10000000000025,0.7432875856168862
case1_supplement_n400_no_trust,case1,no_trust,163,102163,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.008673978935538505,1.1241089046250343,25.500000000000227,0.369870555881705
case1_supplement_n400_no_trust,case1,no_trust,163,102163,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.03811573901577311,1.3586831219736064,29.600000000000286,0.6558779611006106
case1_supplement_n400_no_trust,case1,no_trust,163,102163,3,3,3,1,1,1,0.05000000000000071,0.02222222222222096,0.052194673196092826,1.744406551311589,25.400000000000226,1.744406551311589
case1_supplement_n400_no_trust,case1,no_trust,163,102163,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.0205770799578055,1.5678826092604234,28.850000000000275,1.5678826092604234
case1_supplement_n400_no_trust,case1,no_trust,163,102163,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.021655478940169875,2.4294341329872102,27.90000000000026,1.234199701379905
case1_supplement_n400_no_trust,case1,no_trust,163,102163,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.06439876756463955,1.5937809245829426,26.750000000000245,1.5080885418133763
case1_supplement_n400_no_trust,case1,no_trust,163,102163,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02317473003110516,0.9098446582933977,30.6500000000003,0.4221789669686425
case1_supplement_n400_no_trust,case1,no_trust,164,102164,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.05747332789543965,1.393647569013762,28.55000000000027,0.9119206255871847
case1_supplement_n400_no_trust,case1,no_trust,164,102164,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.024680669533385494,1.0874194976947953,26.850000000000247,0.5507570197800541
case1_supplement_n400_no_trust,case1,no_trust,164,102164,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.009431785908327548,0.7686851764879586,28.750000000000274,0.25627405686824084
case1_supplement_n400_no_trust,case1,no_trust,164,102164,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.03994749105190728,2.203559557779195,27.80000000000026,0.9121771801272208
case1_supplement_n400_no_trust,case1,no_trust,164,102164,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.014371874319105898,2.1856568841060375,25.300000000000225,1.6212093229487456
case1_supplement_n400_no_trust,case1,no_trust,164,102164,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.023312749041430186,1.7412039942879431,27.650000000000258,0.7849087537165043
case1_supplement_n400_no_trust,case1,no_trust,164,102164,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.08008724231162449,0.9507157439256595,24.550000000000214,0.3174254423055489
case1_supplement_n400_no_trust,case1,no_trust,164,102164,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01802230885645522,0.9176528873920802,28.40000000000027,0.2981472861314135
case1_supplement_n400_no_trust,case1,no_trust,165,102165,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02395187042653976,1.1597818261524362,27.550000000000257,0.6927836838673236
case1_supplement_n400_no_trust,case1,no_trust,165,102165,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.020817697086398402,2.221703375441405,26.950000000000248,1.4645339914880708
case1_supplement_n400_no_trust,case1,no_trust,165,102165,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.04962404363326355,1.7797371627585108,27.80000000000026,1.0621422125589897
case1_supplement_n400_no_trust,case1,no_trust,165,102165,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.021436793684167274,0.9220613440357986,26.550000000000242,0.9220613440357986
case1_supplement_n400_no_trust,case1,no_trust,165,102165,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02122676667227067,1.349998652967145,27.300000000000253,0.5987191363583477
case1_supplement_n400_no_trust,case1,no_trust,165,102165,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02960790219107405,1.5368232282269538,26.150000000000237,0.9793059432369455
case1_supplement_n400_no_trust,case1,no_trust,165,102165,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.019448706229952067,2.4799707130214292,27.70000000000026,1.3673122828535769
case1_supplement_n400_no_trust,case1,no_trust,165,102165,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.04487929598982626,1.424009696873651,26.000000000000234,0.9636688178733542
case1_supplement_n400_no_trust,case1,no_trust,166,102166,0,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.012056474155865202,1.2192231737970582,25.250000000000224,1.1796463114688767
case1_supplement_n400_no_trust,case1,no_trust,166,102166,1,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.07384527851145917,1.4466463898465776,26.45000000000024,0.917302081439857
case1_supplement_n400_no_trust,case1,no_trust,166,102166,2,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.04097796776348732,0.9792872451181843,25.950000000000234,0.5639936112111879
case1_supplement_n400_no_trust,case1,no_trust,166,102166,3,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.026805600593717633,0.5852236911956851,26.30000000000024,0.14972161301369688
case1_supplement_n400_no_trust,case1,no_trust,166,102166,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.02864099726869921,0.901571513747596,26.200000000000237,0.901571513747596
case1_supplement_n400_no_trust,case1,no_trust,166,102166,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.010930382229161938,2.0588497768439913,29.15000000000028,1.030297288902784
case1_supplement_n400_no_trust,case1,no_trust,166,102166,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03338586988027316,1.4696683001491286,29.450000000000284,1.4696683001491286
case1_supplement_n400_no_trust,case1,no_trust,166,102166,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.010302950771955574,2.1158088650217017,27.75000000000026,1.546387012685818
case1_supplement_n400_no_trust,case1,no_trust,167,102167,0,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.038439437812490956,1.3678260410374399,28.200000000000266,1.0201173708280145
case1_supplement_n400_no_trust,case1,no_trust,167,102167,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.024914495742053663,1.016911270595972,25.300000000000225,0.7780211413097633
case1_supplement_n400_no_trust,case1,no_trust,167,102167,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.0150407736258789,2.155260115427148,25.150000000000222,1.0336643877843672
case1_supplement_n400_no_trust,case1,no_trust,167,102167,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.016669391181911002,1.754418895071965,26.100000000000236,0.9769937329591993
case1_supplement_n400_no_trust,case1,no_trust,167,102167,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.045117976163854975,0.3653474623019619,27.250000000000252,0.31405127697795654
case1_supplement_n400_no_trust,case1,no_trust,167,102167,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.013434553962661439,1.398288002913685,27.20000000000025,0.7637656569880422
case1_supplement_n400_no_trust,case1,no_trust,167,102167,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.025242876033187193,1.7928831609882612,27.950000000000262,1.6944907018994089
case1_supplement_n400_no_trust,case1,no_trust,167,102167,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.025218089334256115,0.9318847192108779,28.650000000000272,0.33579909382179485
case1_supplement_n400_no_trust,case1,no_trust,168,102168,0,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.0770089375379266,1.9690790976420296,25.10000000000022,1.4133951863508736
case1_supplement_n400_no_trust,case1,no_trust,168,102168,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.018711891735082434,1.7952241482919415,26.850000000000247,1.3380459199998913
case1_supplement_n400_no_trust,case1,no_trust,168,102168,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.015965834634344932,2.2769775148944227,28.60000000000027,1.1010040452410785
case1_supplement_n400_no_trust,case1,no_trust,168,102168,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.021097191225228407,2.0791137299657856,25.60000000000023,0.9459750715720437
case1_supplement_n400_no_trust,case1,no_trust,168,102168,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.023347619453867374,1.7358585306990095,26.250000000000238,0.7040199666674547
case1_supplement_n400_no_trust,case1,no_trust,168,102168,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.030608305265898656,1.4036002603399917,29.600000000000286,1.4036002603399917
case1_supplement_n400_no_trust,case1,no_trust,168,102168,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.032231382331731194,1.1962746907390593,25.500000000000227,1.1962746907390593
case1_supplement_n400_no_trust,case1,no_trust,168,102168,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.023701571606661143,1.5619954264235762,25.400000000000226,1.2987724420126494
case1_supplement_n400_no_trust,case1,no_trust,169,102169,0,3,3,1,1,1,0.25000000000000355,0.11111111111111309,0.021040270799675978,2.149290265357887,26.000000000000234,0.917910295366475
case1_supplement_n400_no_trust,case1,no_trust,169,102169,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.030445316006647048,2.1042960089092277,28.200000000000266,1.1829807301660786
case1_supplement_n400_no_trust,case1,no_trust,169,102169,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.03840447833986508,1.4681822951667929,27.250000000000252,0.4654307505809092
case1_supplement_n400_no_trust,case1,no_trust,169,102169,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.018294698415063863,1.3100914196517641,29.000000000000277,0.5356114240034816
case1_supplement_n400_no_trust,case1,no_trust,169,102169,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.012498911688524024,2.6606369421019425,27.90000000000026,1.692026349679451
case1_supplement_n400_no_trust,case1,no_trust,169,102169,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.022421965842873787,2.5469515357778256,28.100000000000264,1.4775430050558709
case1_supplement_n400_no_trust,case1,no_trust,169,102169,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.026447072603502694,0.9418885464776919,28.950000000000276,0.9418885464776919
case1_supplement_n400_no_trust,case1,no_trust,169,102169,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01545124869856675,2.301728800376767,29.80000000000029,1.116838127433
case1_supplement_n400_no_trust,case1,no_trust,170,102170,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.026138238335017657,0.7829691510117076,25.60000000000023,0.5907331953385438
case1_supplement_n400_no_trust,case1,no_trust,170,102170,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.035182370035387385,0.3564472561335424,25.00000000000022,0.3564472561335424
case1_supplement_n400_no_trust,case1,no_trust,170,102170,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.00913459485389922,0.9053931570116994,24.35000000000021,0.4642024572189965
case1_supplement_n400_no_trust,case1,no_trust,170,102170,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.013607039803182742,1.0951189824355738,24.30000000000021,0.6725982384153794
case1_supplement_n400_no_trust,case1,no_trust,170,102170,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.020395532589224812,1.32689056849615,25.950000000000234,0.7027421028776482
case1_supplement_n400_no_trust,case1,no_trust,170,102170,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02352322512864667,1.322211876998692,27.500000000000256,0.3329881128290822
case1_supplement_n400_no_trust,case1,no_trust,170,102170,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.03624022210393959,1.5421364048279635,30.00000000000029,0.9234797554044312
case1_supplement_n400_no_trust,case1,no_trust,170,102170,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03839629180515239,0.5162530185119005,28.150000000000265,0.5162530185119005
case1_supplement_n400_no_trust,case1,no_trust,171,102171,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.022266015148451473,0.8227476945540838,26.200000000000237,0.7775013469665906
case1_supplement_n400_no_trust,case1,no_trust,171,102171,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.020770222202495386,1.376762350694861,27.250000000000252,1.135876350084111
case1_supplement_n400_no_trust,case1,no_trust,171,102171,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.022008600513985857,1.2328019499853111,27.950000000000262,0.527196630468579
case1_supplement_n400_no_trust,case1,no_trust,171,102171,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.009807356265479425,1.2628159960650358,25.00000000000022,0.6963703484540916
case1_supplement_n400_no_trust,case1,no_trust,171,102171,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.038531667636918523,1.337149538485188,25.350000000000225,0.9415159871487125
case1_supplement_n400_no_trust,case1,no_trust,171,102171,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.06850917824485131,2.01603329946707,26.850000000000247,0.9795248905430614
case1_supplement_n400_no_trust,case1,no_trust,171,102171,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.019856122027232283,1.6556653515348385,26.750000000000245,1.0023572037556836
case1_supplement_n400_no_trust,case1,no_trust,171,102171,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.028020320854459282,1.1295719438120904,27.500000000000256,0.5254799223796085
case1_supplement_n400_no_trust,case1,no_trust,172,102172,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.051664172201856984,1.7055929352556094,27.85000000000026,1.2103027131143023
case1_supplement_n400_no_trust,case1,no_trust,172,102172,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.028650271408674332,1.367380133233133,27.90000000000026,0.5240859075780905
case1_supplement_n400_no_trust,case1,no_trust,172,102172,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02524556045088965,1.1364762045414514,27.450000000000255,0.7570979963620846
case1_supplement_n400_no_trust,case1,no_trust,172,102172,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.026334149320651423,1.6574207269881682,28.60000000000027,0.957965890219107
case1_supplement_n400_no_trust,case1,no_trust,172,102172,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03477744096236826,0.42570679855468074,26.600000000000243,0.38973440869750564
case1_supplement_n400_no_trust,case1,no_trust,172,102172,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.0194024701380223,1.219356558440058,28.50000000000027,0.6489553414755854
case1_supplement_n400_no_trust,case1,no_trust,172,102172,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.031049104435358067,2.0119551088733445,25.60000000000023,1.4346464369029364
case1_supplement_n400_no_trust,case1,no_trust,172,102172,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.011157200205786397,1.9217500603062727,27.600000000000257,0.7551472704454948
case1_supplement_n400_no_trust,case1,no_trust,173,102173,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.01839746327777782,1.48696779041308,25.550000000000228,0.7715207586970664
case1_supplement_n400_no_trust,case1,no_trust,173,102173,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.015165572538184853,2.2474667979162994,28.700000000000273,1.241875594272022
case1_supplement_n400_no_trust,case1,no_trust,173,102173,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02307489154880168,0.9695535567567664,29.050000000000278,0.243883796038146
case1_supplement_n400_no_trust,case1,no_trust,173,102173,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.07378100494273306,1.558634313699983,28.950000000000276,1.1204774105118043
case1_supplement_n400_no_trust,case1,no_trust,173,102173,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03923956318188119,0.6367105655142,28.000000000000263,0.6367105655142
case1_supplement_n400_no_trust,case1,no_trust,173,102173,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.05221343880523372,0.6983906868217964,27.550000000000257,0.19594538972803663
case1_supplement_n400_no_trust,case1,no_trust,173,102173,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.0251918479870449,1.3162423266235943,28.700000000000273,0.8381129928800501
case1_supplement_n400_no_trust,case1,no_trust,173,102173,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.010067041931281877,1.2571727075288386,26.900000000000247,1.0166868042812525
case1_supplement_n400_no_trust,case1,no_trust,174,102174,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.019737339061368115,1.47122261477039,26.600000000000243,0.5267429254854799
case1_supplement_n400_no_trust,case1,no_trust,174,102174,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.04799639082328475,1.3905570688302074,26.100000000000236,0.689411337785598
case1_supplement_n400_no_trust,case1,no_trust,174,102174,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.022508701356909053,1.6514398401458055,24.95000000000022,1.134794729710073
case1_supplement_n400_no_trust,case1,no_trust,174,102174,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.024773735713893113,1.1429364495455188,27.70000000000026,0.28486029502677607
case1_supplement_n400_no_trust,case1,no_trust,174,102174,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.033119309834261916,0.8026052800872749,27.75000000000026,0.29163237371746753
case1_supplement_n400_no_trust,case1,no_trust,174,102174,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.027410150727665072,0.26823816692377844,28.150000000000265,0.26823816692377844
case1_supplement_n400_no_trust,case1,no_trust,174,102174,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03766936138881244,1.6629724689020042,30.200000000000294,1.43333511099932
case1_supplement_n400_no_trust,case1,no_trust,174,102174,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.04447907587236659,0.15339574096670025,25.65000000000023,0.15339574096670025
case1_supplement_n400_no_trust,case1,no_trust,175,102175,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.06123726281993835,1.7765153482807123,27.05000000000025,0.9044433726023288
case1_supplement_n400_no_trust,case1,no_trust,175,102175,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.021452298994850363,1.091813778513835,26.150000000000237,0.5797927865428375
case1_supplement_n400_no_trust,case1,no_trust,175,102175,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.018330185773173583,0.2960806233796614,26.550000000000242,0.2960806233796614
case1_supplement_n400_no_trust,case1,no_trust,175,102175,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.053228087355724124,1.2847221298655895,26.750000000000245,0.5602651341120123
case1_supplement_n400_no_trust,case1,no_trust,175,102175,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.009704473146930485,1.4226392148586986,28.200000000000266,1.0875026348010783
case1_supplement_n400_no_trust,case1,no_trust,175,102175,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.058182448811810464,0.9166491863215885,25.850000000000232,0.9166491863215885
case1_supplement_n400_no_trust,case1,no_trust,175,102175,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.031211341459869844,1.7531151653892363,27.400000000000254,0.7777552151397993
case1_supplement_n400_no_trust,case1,no_trust,175,102175,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02261757915322527,1.093103222068956,25.850000000000232,0.809744195759186
case1_supplement_n400_no_trust,case1,no_trust,176,102176,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.08225699473696346,1.3521269842165056,26.800000000000246,0.5758889021222809
case1_supplement_n400_no_trust,case1,no_trust,176,102176,1,3,3,1,1,1,0.15000000000000213,0.05555555555555477,0.03771170768253266,1.6351672562869524,26.900000000000247,1.0016672256229666
case1_supplement_n400_no_trust,case1,no_trust,176,102176,2,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.0460441947396307,1.8980701112418146,26.050000000000235,1.1466372349578837
case1_supplement_n400_no_trust,case1,no_trust,176,102176,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02875445841527306,1.945957951952223,26.150000000000237,1.3256706432346568
case1_supplement_n400_no_trust,case1,no_trust,176,102176,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.07384766165563834,0.09749420880086447,26.850000000000247,0.09749420880086447
case1_supplement_n400_no_trust,case1,no_trust,176,102176,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02320172205481058,1.414494113096256,29.350000000000282,0.8199451480873109
case1_supplement_n400_no_trust,case1,no_trust,176,102176,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.025740582035238643,1.6869256530267212,25.400000000000226,1.2881795650668508
case1_supplement_n400_no_trust,case1,no_trust,176,102176,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.014591996967664812,0.5650865855089808,30.100000000000293,0.41072260417179757
case1_supplement_n400_no_trust,case1,no_trust,177,102177,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.02947350482079104,1.391837061909519,26.650000000000244,0.5273644077346229
case1_supplement_n400_no_trust,case1,no_trust,177,102177,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.046841610236006546,1.9391079200215682,25.05000000000022,1.481514380668031
case1_supplement_n400_no_trust,case1,no_trust,177,102177,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.028144311017456583,1.068447026978087,27.00000000000025,1.0137292963671152
case1_supplement_n400_no_trust,case1,no_trust,177,102177,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.01861644829829821,1.5441456139768166,29.30000000000028,0.39697746407631235
case1_supplement_n400_no_trust,case1,no_trust,177,102177,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.016720949412552533,1.1409715971575414,27.400000000000254,1.1409715971575414
case1_supplement_n400_no_trust,case1,no_trust,177,102177,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.06658113778095576,0.9651154138915936,25.350000000000225,0.9651154138915936
case1_supplement_n400_no_trust,case1,no_trust,177,102177,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.05417016036909391,0.23736980604878688,28.700000000000273,0.23736980604878688
case1_supplement_n400_no_trust,case1,no_trust,177,102177,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.020906056553448165,1.9326068861469066,26.700000000000244,1.3436297589561366
case1_supplement_n400_no_trust,case1,no_trust,178,102178,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.014626011645920506,1.4765124815219235,27.80000000000026,0.4570238583115723
case1_supplement_n400_no_trust,case1,no_trust,178,102178,1,3,3,1,1,1,0.25000000000000355,0.08888888888888975,0.027648336376935836,0.8788910704419001,27.85000000000026,0.24647195734481922
case1_supplement_n400_no_trust,case1,no_trust,178,102178,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.037463897819832,0.7859976281027842,25.950000000000234,0.38463127966527794
case1_supplement_n400_no_trust,case1,no_trust,178,102178,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.0565525460562018,1.513220767101559,26.40000000000024,0.34052969944245204
case1_supplement_n400_no_trust,case1,no_trust,178,102178,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01800526839841749,1.0891014631244869,25.150000000000222,0.42617594517758184
case1_supplement_n400_no_trust,case1,no_trust,178,102178,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.10685191064479443,1.3094551090672213,26.650000000000244,0.937672856171579
case1_supplement_n400_no_trust,case1,no_trust,178,102178,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.014638426787023765,0.9857110237541069,27.300000000000253,0.9857110237541069
case1_supplement_n400_no_trust,case1,no_trust,178,102178,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.009056983754649608,1.0590434736775907,28.100000000000264,0.3923194958898334
case1_supplement_n400_no_trust,case1,no_trust,179,102179,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.016773193438018582,0.9202152135766681,29.30000000000028,0.46513849798491114
case1_supplement_n400_no_trust,case1,no_trust,179,102179,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.030007806601947587,2.1973747667706545,27.350000000000254,1.2091084508354537
case1_supplement_n400_no_trust,case1,no_trust,179,102179,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.040112112709798114,1.5248399869017597,24.750000000000217,0.7958666359465875
case1_supplement_n400_no_trust,case1,no_trust,179,102179,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.03699264806093794,1.3439407654736748,28.750000000000274,0.5460615112383124
case1_supplement_n400_no_trust,case1,no_trust,179,102179,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.05455731322889762,0.48690348030424224,27.00000000000025,0.48690348030424224
