condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
pooled_ablation_n1000_full_case1,case1,full,79,100079,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07048611111111222,0.03399546612371747,1.4731649767707564,26.425000000000242,0.8757913163628237,2.8474753781610955,441641.51312638575,27.700000000000003,0.0,0.0,0.0,0.0,1.0,11.047282326004266,0.012483646517034494,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,80,100080,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08402777777777908,0.03749025889942787,1.5419419532158427,27.212500000000254,0.8091614278099252,2.879447603694733,441676.8686643086,29.25,0.0,0.0,0.0,0.0,1.0,10.568723660143633,0.018076509193467476,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,81,100081,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07986111111111249,0.038810608579999614,1.4774131026138348,26.55625000000024,0.7568796652423533,2.621870302311162,441639.41830558993,27.8,0.0,0.0,0.0,0.0,1.0,9.253994719376808,0.016983078002310175,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,82,100082,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08715277777777897,0.041383910640515886,1.7752370427935047,26.48750000000024,1.056203929005934,2.9696805809945697,441632.7845514361,28.0,0.0,0.0,0.0,0.0,1.0,11.590123888476228,0.020450709585952864,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,83,100083,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06493055555555638,0.028536904069561893,1.2157241121124611,25.82500000000023,0.774981792759093,2.8058910217455058,441601.9356067389,27.85,0.0,0.0,0.0,0.0,1.0,11.503305616272621,0.015601567577172687,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,84,100084,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07500000000000107,0.040571205692898876,1.0167812032924333,26.33750000000024,0.7912641209091029,2.834917628451697,441639.8991545655,27.8,0.0,0.0,0.0,0.0,1.0,10.854082554616467,0.01795818452351,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,85,100085,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0843750000000012,0.02744878713354866,1.2416748011713388,26.643750000000246,0.7061719305453843,2.6287471916124057,441610.005852267,29.55,0.0,0.0,0.0,0.0,1.0,10.594311421342907,0.0048289315860461975,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,86,100086,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.0760416666666679,0.0210541252018214,1.5812777009137609,26.956250000000246,1.0591480643315614,2.730854023652506,441668.5981108189,28.900000000000002,0.0,0.0,0.0,0.0,1.0,10.836659376512939,0.012131610190544225,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,87,100087,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07326388888888953,0.03672060983378833,1.6666578976835895,26.62500000000024,0.9425690131453486,2.7193449086286607,441644.3335325893,29.85,0.0,0.0,0.0,0.0,1.0,10.090908639809964,0.012489837184856842,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,88,100088,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07986111111111235,0.025207227364213512,1.6546485651702627,27.400000000000254,1.0186884778027336,2.92947256996057,441679.9326757118,29.650000000000002,0.0,0.0,0.0,0.0,1.0,10.82183142360437,0.017790071569952163,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,89,100089,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06354166666666741,0.02741542177549218,1.3907322095541923,26.50000000000024,0.8397506235271679,2.7514591303592604,441642.9709434893,28.450000000000003,0.0,0.0,0.0,0.0,1.0,10.727859998076275,0.01748236896315963,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,90,100090,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07048611111111222,0.02963115050125808,1.328518110994991,26.43125000000024,0.6410443219875279,2.3700193298690184,441641.60100051423,28.55,0.0,0.0,0.0,0.0,1.0,13.949240632716416,0.02045018410213659,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,91,100091,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07708333333333472,0.038950320757586074,1.4882491616446456,26.831250000000246,0.8947607806118981,2.657520638486291,441656.8283018634,29.200000000000003,0.0,0.0,0.0,0.0,1.0,12.013696862527246,0.014968848844116367,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,92,100092,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07256944444444527,0.03782442260242152,1.0392753558637615,26.443750000000243,0.6527908965792537,1.5376935931065743,441647.29020627856,29.55,0.0,0.0,0.0,0.0,1.0,11.37691430076269,0.018125767952334327,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,93,100093,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07222222222222316,0.0376871380218604,1.480304828290027,27.375000000000256,1.0726450677154526,2.7796969732044117,441663.43744049856,28.8,0.0,0.0,0.0,0.0,1.0,11.833666737711239,0.016371046484775553,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,94,100094,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08159722222222328,0.04027790629650682,1.3535905343983679,26.512500000000244,0.8785354401298419,2.90959147994769,441603.56564562686,27.6,0.0,0.0,0.0,0.0,1.0,11.656668211230256,0.01886777011223072,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,95,100095,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07638888888889017,0.024593258263991773,1.2045566881042338,27.86250000000026,0.7051845024879594,2.8102135432986093,441705.3690992238,29.650000000000002,0.0,0.0,0.0,0.0,1.0,10.025148221002986,0.017610545456266325,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,96,100096,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08541666666666758,0.03029911016968142,1.596569229227323,27.13750000000025,0.9213482351180595,2.5915169737824963,441685.1149723567,29.85,0.0,0.0,0.0,0.0,1.0,10.157244861518341,0.02666012886188695,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,97,100097,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08263888888889012,0.03136880277160166,1.111907473045413,27.06250000000025,0.6338315684852872,2.9357190251229657,441686.93107896,29.5,0.0,0.0,0.0,0.0,1.0,10.253947919901226,0.020367322816424595,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,98,100098,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08402777777777908,0.0302902032377756,1.263069498909004,27.22500000000025,0.6687060657188425,2.919537349058911,441643.0586908165,29.05,0.0,0.0,0.0,0.0,1.0,12.134010010831453,0.015461805714020522,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,99,100099,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07534722222222305,0.03399207584027633,1.3753508440202544,26.675000000000246,0.7693760103050193,2.5058260303136053,441655.1468896635,29.450000000000003,0.0,0.0,0.0,0.0,1.0,10.639417417135109,0.021971039055936645,0.0,nan,nan,nan,0
pooled_ablation_n1000_full_case1,case1,full,100,100100,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07847222222222339,0.03001427456766751,1.3585129593964966,27.450000000000255,0.6454320092147106,2.54030904388543,441696.97300439014,29.650000000000002,0.0,0.0,0.0,0.0,1.0,12.798610925709035,0.016467852514072512,0.0,nan,nan,nan,0
