condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_full_case1,case1,full,28,98062,0,3,3,1,1,0,0.5500000000000078,0.23333333333333664,0.34771544584424857,2.361349220308557,30.6500000000003,1.7788386172574597
formal_ablation_full_case1,case1,full,28,98062,1,3,3,1,1,0,0.6000000000000085,0.23333333333333664,0.33556004657148897,1.3183494243982552,28.950000000000276,1.284854175267123
formal_ablation_full_case1,case1,full,28,98062,2,3,3,1,1,1,0.30000000000000426,0.1111111111111119,0.3270535990315872,1.7521085082635472,30.950000000000305,1.0969553669653074
formal_ablation_full_case1,case1,full,28,98062,3,3,3,1,1,1,0.30000000000000426,0.10000000000000142,0.34145121325857447,1.4347216974327797,31.050000000000306,1.4347216974327797
formal_ablation_full_case1,case1,full,28,98062,4,2,2,1,1,1,0.4000000000000057,0.20000000000000284,0.3549114957987737,2.291606300592088,27.00000000000025,1.749524317148836
formal_ablation_full_case1,case1,full,28,98062,5,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.435998339484707,1.6258330498227966,27.80000000000026,1.2217493366772416
formal_ablation_full_case1,case1,full,28,98062,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3579111392576043,1.0851297690673167,28.200000000000266,1.0851297690673167
formal_ablation_full_case1,case1,full,28,98062,7,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.37438384931286295,2.4922811840367425,29.750000000000288,1.3946882591916132
formal_ablation_full_case1,case1,full,29,98063,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.4009402581971539,1.7561024492073563,28.50000000000027,1.5642026051980633
formal_ablation_full_case1,case1,full,29,98063,1,3,3,1,1,1,0.4500000000000064,0.1888888888888912,0.3902318873698929,1.549799541317209,30.00000000000029,1.549799541317209
formal_ablation_full_case1,case1,full,29,98063,2,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.3430602904790372,1.535598661444288,30.300000000000296,1.0308817022141261
formal_ablation_full_case1,case1,full,29,98063,3,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.37469097766434883,1.6616752116376923,29.450000000000284,1.3841306877843575
formal_ablation_full_case1,case1,full,29,98063,4,2,2,1,1,1,0.4000000000000057,0.20000000000000284,0.2943977774381611,1.523935841302731,30.450000000000298,1.523935841302731
formal_ablation_full_case1,case1,full,29,98063,5,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.37427153660904466,1.7595215694970436,29.10000000000028,1.4616714021410038
formal_ablation_full_case1,case1,full,29,98063,6,2,2,1,1,1,0.14999999999999147,0.07499999999999574,0.32928867863109945,1.1816330132549364,33.00000000000026,1.1816330132549364
formal_ablation_full_case1,case1,full,29,98063,7,2,2,1,1,1,0.350000000000005,0.1750000000000025,0.37826896651845376,1.9220893196420559,31.600000000000314,1.5777537729890074
formal_ablation_full_case1,case1,full,30,98064,0,3,3,1,1,0,0.70000000000001,0.26666666666666927,0.4017138682088828,1.2143940283616605,31.800000000000317,1.019732451109295
formal_ablation_full_case1,case1,full,30,98064,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.38509482703235925,2.4156043898996304,28.45000000000027,1.8324890395445887
formal_ablation_full_case1,case1,full,30,98064,2,3,3,1,1,1,0.30000000000000426,0.11111111111111309,0.4288510433713424,2.3130901377958852,30.300000000000296,1.6280814783192505
formal_ablation_full_case1,case1,full,30,98064,3,3,3,1,1,1,0.4500000000000064,0.18888888888889235,0.41415358003928526,2.0864395637345914,31.30000000000031,1.3708763548707348
formal_ablation_full_case1,case1,full,30,98064,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.3329402337593257,2.312926958436365,27.70000000000026,1.2900712650135224
formal_ablation_full_case1,case1,full,30,98064,5,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.35611911928402773,1.1655403032463134,28.050000000000264,1.1655403032463134
formal_ablation_full_case1,case1,full,30,98064,6,2,2,1,1,1,0.350000000000005,0.1750000000000025,0.34229681902863873,1.868881779906526,30.050000000000292,1.671652943028767
formal_ablation_full_case1,case1,full,30,98064,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.3331980722365623,0.7118731916862164,28.900000000000276,0.7118731916862164
formal_ablation_full_case1,case1,full,31,98065,0,3,3,1,1,0,0.5000000000000071,0.1777777777777795,0.3778497860954371,2.21331070819627,30.6500000000003,1.6432399725262765
formal_ablation_full_case1,case1,full,31,98065,1,3,3,1,1,1,0.30000000000000426,0.12222222222222474,0.4620362180144133,1.5581511202894476,30.850000000000303,0.9084554746767225
formal_ablation_full_case1,case1,full,31,98065,2,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.2778321244723763,1.6471618618023751,29.15000000000028,1.6471618618023751
formal_ablation_full_case1,case1,full,31,98065,3,3,3,1,1,0,0.5000000000000071,0.20000000000000284,0.2709831089778936,1.2915972118551442,30.6500000000003,0.9853198509278283
formal_ablation_full_case1,case1,full,31,98065,4,2,2,1,1,1,0.4999999999999716,0.2499999999999858,0.38101051841534517,0.8284303942383937,32.85000000000027,0.8284303942383937
formal_ablation_full_case1,case1,full,31,98065,5,2,2,1,1,1,0.4000000000000057,0.20000000000000284,0.47387655440929777,2.4961176359339796,30.100000000000293,2.2028555433172796
formal_ablation_full_case1,case1,full,31,98065,6,2,2,1,1,1,0.4499999999999744,0.2249999999999872,0.3864298465593238,1.277389609300897,32.90000000000027,1.277389609300897
formal_ablation_full_case1,case1,full,31,98065,7,2,2,1,1,1,0.2499999999999929,0.12499999999999645,0.2961205161229041,1.3677671779574687,32.15000000000031,1.2802693850130973
formal_ablation_full_case1,case1,full,32,98066,0,3,3,1,1,0,0.5000000000000071,0.2111111111111145,0.3685606337152774,2.1264813069115145,29.600000000000286,1.5448913382070428
formal_ablation_full_case1,case1,full,32,98066,1,3,3,1,1,1,0.4000000000000057,0.13333333333333522,0.39162315000604037,2.2804865930591713,30.950000000000305,1.6980967565174927
