condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
formal_ablation_full_case1,case1,full,28,98062,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,6,0.15034722222222424,0.3593731410699809,1.7951723942402604,29.29375000000028,1.3844146467469014,2.9652345800547057,441738.7845351398,31.05,50.0,3.0,0.3,250.0,1.0,12.771425114806624,0.010955484290297716,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,29,98063,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.1222222222222232,0.36064379661339896,1.6112944509129141,30.30000000000029,1.4038515834458312,2.602984543830978,441845.0131404452,33.0,50.0,3.0,0.3,250.0,1.0,10.854123602413116,0.018399887198324073,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,30,98064,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,7,0.14618055555555767,0.374295945370053,1.7610937941333984,29.568750000000286,1.3615906688740622,2.8488401300417285,441783.2350625849,31.8,50.0,3.0,0.3,250.0,1.0,10.10427224818298,0.014728350618698153,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,31,98065,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,6,0.17361111111110863,0.36576733413337387,1.584990714946747,31.16250000000029,1.3365210671769467,2.7145797229972572,441890.85054611525,32.9,50.0,3.0,0.3,250.0,1.0,12.343080625010817,0.022992347313977163,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,32,98066,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,6,0.14965277777777702,0.3493094866111019,1.6985780550324945,31.206250000000274,1.4604217063002785,2.9175496033590984,441845.9142910525,33.6,50.0,3.0,0.3,250.0,1.0,10.381110566593854,0.012519623554741177,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,33,98067,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,7,0.13541666666666857,0.3658284968946808,1.4158218593554384,30.05625000000029,1.1289103820720126,2.9856066352507096,441781.1685621996,31.75,50.0,3.0,0.3,250.0,1.0,9.449411488784293,0.0188027163664361,0.0,nan,nan,nan,0
