condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,28,99095,0,3,3,1,1,0,1.40000000000002,0.5000000000000083,0.3966183510093885,2.3402857518198386,24.050000000000207,2.2582484814605785
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,28,99095,1,3,3,1,1,0,1.200000000000017,0.4555555555555628,0.3282212209185881,1.3950948643050207,26.700000000000244,1.3434943458078112
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,28,99095,2,3,3,1,1,0,0.9000000000000128,0.31111111111111595,0.42055636709504357,2.4236447808168426,24.35000000000021,2.4236447808168426
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,28,99095,3,3,3,1,1,0,1.200000000000017,0.4333333333333395,0.696483822666247,2.3054101816513377,26.150000000000237,2.0611772953723198
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,28,99095,4,2,2,1,1,0,1.0000000000000142,0.5000000000000071,0.6854928861954421,2.450010572643397,26.000000000000234,2.287196191479387
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,28,99095,5,2,2,1,1,0,1.0000000000000142,0.5000000000000071,0.31874525153190536,2.4963522492889245,27.90000000000026,2.4963522492889245
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,28,99095,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.41017388954697376,2.0908619455669006,28.100000000000264,2.0006415457961815
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,28,99095,7,2,2,1,1,0,0.6000000000000085,0.30000000000000426,0.5920821791748304,2.426163855002109,26.550000000000242,2.426163855002109
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,29,99096,0,3,3,1,1,0,1.1000000000000156,0.41111111111111615,0.411133716729863,2.7954704998947357,27.400000000000254,2.612632953003604
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,29,99096,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.4879275562201397
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,29,99096,2,3,3,1,1,0,0.9000000000000128,0.37777777777778354,0.3799986100158376,2.444693249411318,28.850000000000275,2.444693249411318
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,29,99096,3,3,2,1,0,0,nan,nan,nan,nan,nan,2.087088898235193
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,29,99096,4,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.37808690161133635,1.9699875153445778,28.300000000000267,1.8258919366790898
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,29,99096,5,2,2,1,1,0,1.050000000000015,0.5250000000000075,0.6409034634059587,2.5295349593424854,27.20000000000025,2.3010599155737417
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,29,99096,6,2,0,0,0,0,nan,nan,nan,nan,nan,3.524361713131815
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,29,99096,7,2,1,1,0,0,nan,nan,nan,nan,nan,2.903923380955864
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,30,99097,0,3,3,1,1,0,1.6500000000000234,0.7111111111111205,0.27444853145669534,2.4317797710001794,31.450000000000312,2.4317797710001794
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,30,99097,1,3,3,1,1,0,0.5000000000000071,0.2111111111111145,0.30651319224167256,2.1847317415033065,28.45000000000027,1.9591973705799266
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,30,99097,2,3,2,1,0,0,nan,nan,nan,nan,nan,2.9301303062518884
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,30,99097,3,3,2,1,0,0,nan,nan,nan,nan,nan,2.6639067912994068
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,30,99097,4,2,2,1,1,0,0.8000000000000114,0.4000000000000057,0.31508350476704705,1.1689501960632038,31.40000000000031,1.1689501960632038
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,30,99097,5,2,2,1,1,0,1.1000000000000156,0.5500000000000078,0.5851310824560028,1.6588257839351621,27.15000000000025,1.360941875351121
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,30,99097,6,2,2,1,1,0,48.549999999997695,24.274999999998847,0.33565707750443236,2.2771515076697884,74.24999999999793,2.2771515076697884
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,30,99097,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.5747121807696511,2.3328269545033042,28.000000000000263,2.0538720321699024
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,31,99098,0,3,3,1,1,0,0.8999999999999488,0.3333333333333144,0.34368482477321444,2.681751722048934,52.849999999999135,2.681751722048934
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,31,99098,1,3,1,1,0,0,nan,nan,nan,nan,nan,3.0537808852751365
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,31,99098,2,3,3,1,1,0,1.1500000000000163,0.4333333333333395,0.3075445873365308,2.141055468470809,26.35000000000024,1.433069253277304
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,31,99098,3,3,3,1,1,0,1.6000000000000227,0.6444444444444528,0.44458975941095297,1.4775842892185365,28.50000000000027,1.3903081096994387
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,31,99098,4,2,2,1,1,0,1.3500000000000192,0.6750000000000096,0.4293582166756647,2.401176952652707,26.150000000000237,2.401176952652707
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,31,99098,5,2,2,1,1,0,0.5500000000000078,0.2750000000000039,0.3078866182946925,2.364907088922795,30.150000000000293,2.364907088922795
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,31,99098,6,2,2,1,1,0,0.8000000000000114,0.4000000000000057,0.5755620276600916,2.4302967732500087,27.250000000000252,2.4302967732500087
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,31,99098,7,2,2,1,1,0,32.14999999999864,16.07499999999932,0.38303220952624684,2.8857562957731453,57.49999999999887,2.8857562957731453
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,32,99099,0,3,3,1,1,0,1.7000000000000242,0.6000000000000085,0.41006196220762914,2.496012756019851,26.550000000000242,2.496012756019851
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,32,99099,1,3,3,1,1,0,24.149999999999203,10.599999999999644,0.5664992631424673,2.8756047101102524,48.04999999999941,2.8756047101102524
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,32,99099,2,3,3,1,1,0,0.5500000000000078,0.20000000000000165,0.30760274572795526,2.197516317706169,28.050000000000264,1.1438475084413267
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,32,99099,3,3,3,1,1,0,1.2500000000000178,0.45555555555556165,0.2633120929147365,2.3128871435088585,26.850000000000247,1.594790347324828
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,32,99099,4,2,2,1,1,1,0.4500000000000064,0.2250000000000032,0.31885319762084163,2.471450412580883,26.900000000000247,2.471450412580883
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,32,99099,5,2,1,1,0,0,nan,nan,nan,nan,nan,2.60077400817012
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,32,99099,6,2,1,1,0,0,nan,nan,nan,nan,nan,3.116467174946897
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,32,99099,7,2,1,1,0,0,nan,nan,nan,nan,nan,2.992539606932602
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,33,99100,0,3,1,1,0,0,nan,nan,nan,nan,nan,2.94431536828794
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,33,99100,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.6778311139621827
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,33,99100,2,3,2,1,0,0,nan,nan,nan,nan,nan,2.3708269332341954
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,33,99100,3,3,3,1,1,0,1.550000000000022,0.5777777777777864,0.30681532297378844,2.1653966243697362,31.40000000000031,1.5209257333081918
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,33,99100,4,2,1,1,0,0,nan,nan,nan,nan,nan,2.628306156496369
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,33,99100,5,2,2,1,1,0,1.3500000000000192,0.6750000000000096,0.2756909477125211,1.4370713931001364,31.700000000000315,1.4370713931001364
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,33,99100,6,2,1,1,0,0,nan,nan,nan,nan,nan,3.092678216704847
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,33,99100,7,2,2,1,1,0,27.799999999998427,13.899999999999213,0.22484773025321914,2.5833331277159446,71.84999999999806,2.5833331277159446
