condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_trust_case1,case1,no_trust,22,98056,0,3,3,1,1,0,0.8500000000000121,0.3444444444444497,0.33188477465395105,1.9405656253377686,30.00000000000029,1.1136654591358877
formal_ablation_no_trust_case1,case1,no_trust,22,98056,1,3,3,1,1,0,0.5500000000000078,0.20000000000000284,0.3747227872292567,2.6772562475710853,29.10000000000028,1.4967419318716537
formal_ablation_no_trust_case1,case1,no_trust,22,98056,2,3,3,1,1,0,0.6000000000000085,0.21111111111111333,0.3642521470373634,1.0218142550337224,27.90000000000026,0.8377456602553796
formal_ablation_no_trust_case1,case1,no_trust,22,98056,3,3,3,1,1,0,1.1500000000000163,0.388888888888894,0.3353490337072527,1.5459768642598812,30.900000000000304,1.022322862391983
formal_ablation_no_trust_case1,case1,no_trust,22,98056,4,2,2,1,1,1,0.350000000000005,0.1750000000000025,0.456314024465734,1.5074856099339624,27.450000000000255,1.0874352942818315
formal_ablation_no_trust_case1,case1,no_trust,22,98056,5,2,2,1,1,1,0.350000000000005,0.1750000000000025,0.30438136953632655,1.951920347837631,26.40000000000024,1.9397136117809888
formal_ablation_no_trust_case1,case1,no_trust,22,98056,6,2,2,1,1,0,1.1000000000000156,0.5500000000000078,0.39797811455554055,2.3434110682529328,29.450000000000284,1.998596298360607
formal_ablation_no_trust_case1,case1,no_trust,22,98056,7,2,2,1,1,0,1.1000000000000156,0.5500000000000078,0.3227266419190693,2.209489702489015,29.400000000000283,1.722688450511235
formal_ablation_no_trust_case1,case1,no_trust,23,98057,0,3,3,1,1,0,1.050000000000015,0.3888888888888952,0.35807157093867104,2.2412888275292455,27.450000000000255,1.4191482476403683
formal_ablation_no_trust_case1,case1,no_trust,23,98057,1,3,3,1,1,0,0.5000000000000071,0.18888888888889235,0.3432438738406451,2.284134777647681,25.900000000000233,1.384263465820043
formal_ablation_no_trust_case1,case1,no_trust,23,98057,2,3,3,1,1,0,0.6500000000000092,0.2555555555555588,0.36655092652132604,1.5583819405316828,29.700000000000287,1.1529097802767323
formal_ablation_no_trust_case1,case1,no_trust,23,98057,3,3,3,1,1,0,1.40000000000002,0.5000000000000083,0.4809528999781074,1.3439796144187162,26.800000000000246,0.9416226300841034
formal_ablation_no_trust_case1,case1,no_trust,23,98057,4,2,2,1,1,1,0.350000000000005,0.1750000000000025,0.5118452791619017,2.4582931120699314,29.000000000000277,2.005258104885182
formal_ablation_no_trust_case1,case1,no_trust,23,98057,5,2,2,1,1,0,1.050000000000015,0.5250000000000075,0.3855472501700974,1.9139868495867263,28.60000000000027,1.203506556598024
formal_ablation_no_trust_case1,case1,no_trust,23,98057,6,2,2,1,1,0,0.9000000000000128,0.4500000000000064,0.24677870913549982,1.3990272277746363,25.70000000000023,1.358394845890093
formal_ablation_no_trust_case1,case1,no_trust,23,98057,7,2,2,1,1,0,0.8500000000000121,0.42500000000000604,0.41264474364810555,1.8682184454966384,26.150000000000237,1.335501004845495
formal_ablation_no_trust_case1,case1,no_trust,24,98058,0,3,3,1,1,0,0.7500000000000107,0.2888888888888926,0.37590053050408717,1.1946742748001955,29.000000000000277,0.9332724003557358
formal_ablation_no_trust_case1,case1,no_trust,24,98058,1,3,3,1,1,0,0.8000000000000114,0.2777777777777833,0.47791793075283545,1.2877703098487272,27.600000000000257,1.2395115636670007
formal_ablation_no_trust_case1,case1,no_trust,24,98058,2,3,3,1,1,0,0.6000000000000085,0.22222222222222499,0.44989498671802214,1.4953875794073834,29.90000000000029,1.3531557349763237
formal_ablation_no_trust_case1,case1,no_trust,24,98058,3,3,3,1,1,0,0.6500000000000092,0.22222222222222618,0.3481884948310176,1.821786559638112,27.80000000000026,1.740440059656197
formal_ablation_no_trust_case1,case1,no_trust,24,98058,4,2,2,1,1,0,0.5000000000000071,0.25000000000000355,0.43092243415002507,1.117613586601066,31.600000000000314,1.0086012706105862
formal_ablation_no_trust_case1,case1,no_trust,24,98058,5,2,2,1,1,0,0.70000000000001,0.350000000000005,0.3667310163657863,2.14028672508398,27.15000000000025,2.14028672508398
formal_ablation_no_trust_case1,case1,no_trust,24,98058,6,2,2,1,1,0,0.6500000000000092,0.3250000000000046,0.35133529444457656,1.8202834798667538,26.100000000000236,1.598980637458156
formal_ablation_no_trust_case1,case1,no_trust,24,98058,7,2,2,1,1,0,1.050000000000015,0.5250000000000075,0.45087602879328464,1.5107861006200145,30.750000000000302,1.3236113230295126
formal_ablation_no_trust_case1,case1,no_trust,25,98059,0,3,3,1,1,0,1.1000000000000156,0.4666666666666733,0.38559657617042203,1.2545299261644833,28.60000000000027,0.9745387430295347
formal_ablation_no_trust_case1,case1,no_trust,25,98059,1,3,3,1,1,0,0.5000000000000071,0.20000000000000284,0.42088242675179216,2.468700978584107,27.350000000000254,1.74547798746449
formal_ablation_no_trust_case1,case1,no_trust,25,98059,2,3,3,1,1,0,0.6500000000000092,0.24444444444444713,0.38253845002565234,2.0110145427601758,28.300000000000267,1.5562046881495337
formal_ablation_no_trust_case1,case1,no_trust,25,98059,3,3,3,1,1,0,0.7500000000000107,0.2888888888888938,0.3121637735535734,1.533900216819785,27.450000000000255,1.1205680993952993
formal_ablation_no_trust_case1,case1,no_trust,25,98059,4,2,2,1,1,1,0.4500000000000064,0.2250000000000032,0.3701045876314229,1.8428816074680225,27.300000000000253,0.7021727538094436
formal_ablation_no_trust_case1,case1,no_trust,25,98059,5,2,2,1,1,0,1.050000000000015,0.5250000000000075,0.2924042140933536,2.1982900305231903,28.950000000000276,2.0141689113330217
formal_ablation_no_trust_case1,case1,no_trust,25,98059,6,2,2,1,1,0,0.7500000000000107,0.37500000000000533,0.29588114749306016,1.8827140496607768,26.35000000000024,1.8827140496607768
formal_ablation_no_trust_case1,case1,no_trust,25,98059,7,2,2,1,1,1,0.4500000000000064,0.2250000000000032,0.39070791233383667,1.2728339400351198,27.70000000000026,0.6639571104387161
formal_ablation_no_trust_case1,case1,no_trust,26,98060,0,3,3,1,1,0,1.1000000000000156,0.4888888888888954,0.3755815377396081,1.5866131024199,27.10000000000025,1.216636303045335
formal_ablation_no_trust_case1,case1,no_trust,26,98060,1,3,3,1,1,0,0.8000000000000114,0.2777777777777821,0.31911609374653815,1.573674636374653,29.700000000000287,0.7735367497992636
formal_ablation_no_trust_case1,case1,no_trust,26,98060,2,3,3,1,1,0,0.70000000000001,0.25555555555556,0.3203350951765325,2.264288056792338,27.250000000000252,1.6056724928811048
formal_ablation_no_trust_case1,case1,no_trust,26,98060,3,3,3,1,1,0,0.8000000000000114,0.30000000000000426,0.40957382123815433,1.0668751093109163,29.550000000000285,1.0668751093109163
formal_ablation_no_trust_case1,case1,no_trust,26,98060,4,2,2,1,1,1,0.350000000000005,0.1750000000000025,0.35147478633020446,1.7512486417648132,25.65000000000023,1.7512486417648132
formal_ablation_no_trust_case1,case1,no_trust,26,98060,5,2,2,1,1,0,0.5500000000000078,0.2750000000000039,0.35947128481040064,1.2805356659031486,26.40000000000024,1.2805356659031486
formal_ablation_no_trust_case1,case1,no_trust,26,98060,6,2,2,1,1,0,0.70000000000001,0.350000000000005,0.33391335125507204,1.963500144924573,28.60000000000027,1.24711182325575
formal_ablation_no_trust_case1,case1,no_trust,26,98060,7,2,2,1,1,0,1.1500000000000163,0.5750000000000082,0.3782915613832862,2.483329909843678,29.85000000000029,1.3498418424851426
formal_ablation_no_trust_case1,case1,no_trust,27,98061,0,3,3,1,1,0,0.9000000000000128,0.40000000000000685,0.33821504988431556,1.665236749812849,29.80000000000029,1.2180386870011304
formal_ablation_no_trust_case1,case1,no_trust,27,98061,1,3,3,1,1,0,0.70000000000001,0.30000000000000426,0.3677086686640163,1.426454587278257,28.300000000000267,1.426454587278257
formal_ablation_no_trust_case1,case1,no_trust,27,98061,2,3,3,1,1,0,0.6000000000000085,0.2111111111111145,0.2895685339927008,1.8908645704117977,30.950000000000305,1.368230967392025
formal_ablation_no_trust_case1,case1,no_trust,27,98061,3,3,3,1,1,0,1.050000000000015,0.3777777777777824,0.3766585868681347,1.358180379933889,27.350000000000254,1.358180379933889
formal_ablation_no_trust_case1,case1,no_trust,27,98061,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.365030031084615,2.1411695133024455,29.000000000000277,1.5973404484231715
formal_ablation_no_trust_case1,case1,no_trust,27,98061,5,2,2,1,1,0,0.6500000000000092,0.3250000000000046,0.5478515309035775,0.9886044352512238,26.50000000000024,0.7952770424634269
formal_ablation_no_trust_case1,case1,no_trust,27,98061,6,2,2,1,1,0,1.4500000000000206,0.7250000000000103,0.3264781733037505,2.520689300180524,29.25000000000028,1.8228694014482794
formal_ablation_no_trust_case1,case1,no_trust,27,98061,7,2,2,1,1,0,0.9500000000000135,0.47500000000000675,0.3673579856710386,2.226401362092309,27.00000000000025,1.7322734602250844
