condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
pooled_ablation_n1000_full_case1,case1,full,8,100008,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.028839023914016323,1.2850049349401476,23.950000000000205,1.2850049349401476
pooled_ablation_n1000_full_case1,case1,full,9,100009,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.10495333900444696,1.0813501562849441,27.300000000000253,1.0480998732142413
pooled_ablation_n1000_full_case1,case1,full,9,100009,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.01567079391492403,1.0590555743682109,25.80000000000023,0.49712383964767176
pooled_ablation_n1000_full_case1,case1,full,9,100009,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.02041618570165729,1.02742853684225,27.400000000000254,0.5285690961834711
pooled_ablation_n1000_full_case1,case1,full,9,100009,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.037595989898377376,0.6774238827363012,26.35000000000024,0.29624526360878184
pooled_ablation_n1000_full_case1,case1,full,9,100009,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.014346521418503568,0.920056318450234,24.600000000000215,0.30998771306283335
pooled_ablation_n1000_full_case1,case1,full,9,100009,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.028311895313269782,2.0300322340272428,28.800000000000274,1.6037411639543249
pooled_ablation_n1000_full_case1,case1,full,9,100009,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02282923372324877,2.1939715892668863,24.550000000000214,1.6124291867908696
pooled_ablation_n1000_full_case1,case1,full,9,100009,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.020535385898523325,1.938038819495958,26.100000000000236,1.2662384450134825
pooled_ablation_n1000_full_case1,case1,full,10,100010,0,3,3,1,1,1,0.25000000000000355,0.1111111111111119,0.050892952297738936,1.5321733364811114,28.45000000000027,0.7744655281346571
pooled_ablation_n1000_full_case1,case1,full,10,100010,1,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.026538778673372843,1.932416278197314,28.45000000000027,1.1749605127277774
pooled_ablation_n1000_full_case1,case1,full,10,100010,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.03898447640726032,0.9978215972566544,27.00000000000025,0.5317579461814771
pooled_ablation_n1000_full_case1,case1,full,10,100010,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.0527229782521861,0.697509531446972,28.300000000000267,0.4704014155236517
pooled_ablation_n1000_full_case1,case1,full,10,100010,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02538377715125554,0.900625756554552,27.85000000000026,0.900625756554552
pooled_ablation_n1000_full_case1,case1,full,10,100010,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02742792540653539,0.6731614617715159,29.80000000000029,0.6731614617715159
pooled_ablation_n1000_full_case1,case1,full,10,100010,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.0675073077015523,1.4056391723633241,26.250000000000238,0.4473287982956493
pooled_ablation_n1000_full_case1,case1,full,10,100010,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.030374410243535335,1.4116434209601496,28.150000000000265,0.8409059430141732
pooled_ablation_n1000_full_case1,case1,full,11,100011,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.054184480394964187,2.2592899320687017,28.850000000000275,0.9013504559503
pooled_ablation_n1000_full_case1,case1,full,11,100011,1,3,3,1,1,1,0.25000000000000355,0.08888888888888975,0.02204537244907685,1.1953500089498514,28.55000000000027,0.36183057181056194
pooled_ablation_n1000_full_case1,case1,full,11,100011,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.028097337264363875,1.4874398771447837,26.000000000000234,1.0214057177288847
pooled_ablation_n1000_full_case1,case1,full,11,100011,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.016135597436472124,2.43687491511344,24.100000000000207,1.0362792290478506
pooled_ablation_n1000_full_case1,case1,full,11,100011,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.026079080263756743,2.360788116840153,27.250000000000252,1.6789992858685219
pooled_ablation_n1000_full_case1,case1,full,11,100011,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.0267064948411347,1.420777843934324,26.850000000000247,0.8437920853272629
pooled_ablation_n1000_full_case1,case1,full,11,100011,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.07853085311657856,1.1991896597653837,27.70000000000026,0.9847492274155752
pooled_ablation_n1000_full_case1,case1,full,11,100011,7,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.03271211686729813,1.0785856483479768,26.850000000000247,0.3853637024580979
pooled_ablation_n1000_full_case1,case1,full,12,100012,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.02376386725959535,0.39657560798384345,28.350000000000268,0.21542919605578992
pooled_ablation_n1000_full_case1,case1,full,12,100012,1,3,3,1,1,1,0.20000000000000284,0.0666666666666688,0.017616939779294474,1.8174940570513194,26.50000000000024,1.0960123189130144
pooled_ablation_n1000_full_case1,case1,full,12,100012,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.04030867020428092,0.7936031212574252,27.450000000000255,0.3195054018747508
pooled_ablation_n1000_full_case1,case1,full,12,100012,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.014328327299298232,1.5944100539911503,25.900000000000233,1.179971859317611
pooled_ablation_n1000_full_case1,case1,full,12,100012,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.020064677396468406,0.2549853502832235,22.650000000000187,0.2549853502832235
pooled_ablation_n1000_full_case1,case1,full,12,100012,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.016473958226071634,2.639772035480617,29.750000000000288,1.797081098907868
pooled_ablation_n1000_full_case1,case1,full,12,100012,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.04382319471554901,0.7046664916778727,27.20000000000025,0.7046664916778727
pooled_ablation_n1000_full_case1,case1,full,12,100012,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04744870972384033,0.3862809631930675,26.40000000000024,0.3862809631930675
pooled_ablation_n1000_full_case1,case1,full,13,100013,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.043849504501212826,2.268161722438743,27.00000000000025,1.0848871855734872
pooled_ablation_n1000_full_case1,case1,full,13,100013,1,3,3,1,1,1,0.20000000000000284,0.06666666666666761,0.025580789425531714,2.2031987226558805,27.00000000000025,0.6966839489677312
pooled_ablation_n1000_full_case1,case1,full,13,100013,2,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.018666516037028156,1.2309572096819046,27.300000000000253,0.7029988330369008
pooled_ablation_n1000_full_case1,case1,full,13,100013,3,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.040806880930858096,1.4143346497424387,25.550000000000228,0.48890433726710175
pooled_ablation_n1000_full_case1,case1,full,13,100013,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.020609661251766144,2.0871281928387564,26.800000000000246,1.5103554403794053
pooled_ablation_n1000_full_case1,case1,full,13,100013,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.04074309563809259,0.7841232166288332,25.900000000000233,0.25364367287609596
pooled_ablation_n1000_full_case1,case1,full,13,100013,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.028048069656921863,1.177659196723769,27.300000000000253,0.7152817052827016
pooled_ablation_n1000_full_case1,case1,full,13,100013,7,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.03689682491097118,0.8638182696407297,25.70000000000023,0.250851394420637
pooled_ablation_n1000_full_case1,case1,full,14,100014,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.019617145122978793,1.4304713486997942,28.800000000000274,1.0714505911360117
pooled_ablation_n1000_full_case1,case1,full,14,100014,1,3,3,1,1,1,0.25000000000000355,0.08888888888888975,0.07977952077809859,1.5457181140216505,25.500000000000227,0.7624403213846701
pooled_ablation_n1000_full_case1,case1,full,14,100014,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.014769353182815614,1.8443917996983938,27.350000000000254,1.0857963029149518
pooled_ablation_n1000_full_case1,case1,full,14,100014,3,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.017405759457531315,1.4682971757938417,26.30000000000024,0.8015506608478468
pooled_ablation_n1000_full_case1,case1,full,14,100014,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01252043811482385,2.395265503852081,28.40000000000027,1.265903519761789
pooled_ablation_n1000_full_case1,case1,full,14,100014,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.05480948281654921,1.4406014593245353,25.80000000000023,1.4406014593245353
pooled_ablation_n1000_full_case1,case1,full,14,100014,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.10988568235740526,0.5534216290141625,29.30000000000028,0.5534216290141625
pooled_ablation_n1000_full_case1,case1,full,14,100014,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.028502483421353017,0.9315609861718076,24.700000000000216,0.40542708843266306
pooled_ablation_n1000_full_case1,case1,full,15,100015,0,3,3,1,1,1,0.25000000000000355,0.08888888888889095,0.01697019464139861,0.9602160604296226,29.95000000000029,0.2229476820989946
pooled_ablation_n1000_full_case1,case1,full,15,100015,1,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.01005886889580993,0.9885417936293623,26.550000000000242,0.31850265626613905
pooled_ablation_n1000_full_case1,case1,full,15,100015,2,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.02619165005981894,1.7759772879041684,25.05000000000022,1.0830386926190503
pooled_ablation_n1000_full_case1,case1,full,15,100015,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.05367033488951126,0.8022689395519249,28.55000000000027,0.7503173458309291
pooled_ablation_n1000_full_case1,case1,full,15,100015,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.028782159960449215,1.5127242470917732,25.80000000000023,1.5127242470917732
pooled_ablation_n1000_full_case1,case1,full,15,100015,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.09420989077471728,1.9274760090403635,26.45000000000024,1.1973192965199908
pooled_ablation_n1000_full_case1,case1,full,15,100015,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02520603939736786,1.4515634119099943,26.40000000000024,0.9396768583225057
pooled_ablation_n1000_full_case1,case1,full,15,100015,7,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.04470096516771411,1.5615805004043797,27.70000000000026,0.35827848418796476
pooled_ablation_n1000_full_case1,case1,full,16,100016,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.0327003613874163,1.1514035063966241,27.650000000000258,0.430009209051011
pooled_ablation_n1000_full_case1,case1,full,16,100016,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.009511000223332624,1.6398054897532617,26.600000000000243,1.2039176183407012
pooled_ablation_n1000_full_case1,case1,full,16,100016,2,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.015304004927817402,1.055871584634496,28.050000000000264,0.3318095220437209
pooled_ablation_n1000_full_case1,case1,full,16,100016,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.026153330722612344,0.4736220689558861,27.650000000000258,0.4736220689558861
pooled_ablation_n1000_full_case1,case1,full,16,100016,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01175783131473828,0.6867682113279436,28.300000000000267,0.6867682113279436
pooled_ablation_n1000_full_case1,case1,full,16,100016,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.04927560719907102,1.466135354822756,27.20000000000025,1.0094510150550866
pooled_ablation_n1000_full_case1,case1,full,16,100016,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.04383273273479895,1.8996355752251235,28.700000000000273,1.2202805664136918
pooled_ablation_n1000_full_case1,case1,full,16,100016,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.032881826058749744,0.8042433373622235,27.75000000000026,0.44763903069264444
pooled_ablation_n1000_full_case1,case1,full,17,100017,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.06342995545003752,1.1909963152047582,25.80000000000023,0.7959895603439827
pooled_ablation_n1000_full_case1,case1,full,17,100017,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.028644051074187864,2.21754714934154,27.80000000000026,1.2110605865846156
pooled_ablation_n1000_full_case1,case1,full,17,100017,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.014008498714093903,1.301962699188195,27.80000000000026,0.8890277429686565
pooled_ablation_n1000_full_case1,case1,full,17,100017,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02862463495840929,1.2727074975305623,25.75000000000023,0.5009479510661613
pooled_ablation_n1000_full_case1,case1,full,17,100017,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.07157450194385764,0.09921154767363681,25.500000000000227,0.09921154767363681
pooled_ablation_n1000_full_case1,case1,full,17,100017,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.013653190213005364,1.956541370847884,28.300000000000267,1.7388713771998332
pooled_ablation_n1000_full_case1,case1,full,17,100017,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.0439253047572402,1.4068330222541512,25.500000000000227,1.4068330222541512
pooled_ablation_n1000_full_case1,case1,full,17,100017,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04009470122900499,1.7719969834042222,28.950000000000276,1.7719969834042222
pooled_ablation_n1000_full_case1,case1,full,18,100018,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.07932478788694793,0.8046926979730019,23.800000000000203,0.30603739812003034
pooled_ablation_n1000_full_case1,case1,full,18,100018,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.0158819302167465,1.069819965392749,24.000000000000206,0.32117536362605975
pooled_ablation_n1000_full_case1,case1,full,18,100018,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.013811573746691197,1.287603410598617,24.600000000000215,0.5512584213988609
pooled_ablation_n1000_full_case1,case1,full,18,100018,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.011932489302532198,1.1259487689038554,24.40000000000021,0.38430532423656044
pooled_ablation_n1000_full_case1,case1,full,18,100018,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.012695048873195214,0.7708628040621691,26.950000000000248,0.15253244793488602
pooled_ablation_n1000_full_case1,case1,full,18,100018,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.030023747556571077,0.5057572527352963,26.750000000000245,0.5057572527352963
pooled_ablation_n1000_full_case1,case1,full,18,100018,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.026476322311177504,0.6628618604922534,28.45000000000027,0.6530383424013969
pooled_ablation_n1000_full_case1,case1,full,18,100018,7,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.045100620874017214,1.1826034866857222,28.750000000000274,0.5077506687797185
pooled_ablation_n1000_full_case1,case1,full,19,100019,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.04125353281077723,2.0991333613154275,27.80000000000026,0.997035543664098
pooled_ablation_n1000_full_case1,case1,full,19,100019,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.037652965626263406,1.6723810438217157,25.850000000000232,0.9710782153739542
pooled_ablation_n1000_full_case1,case1,full,19,100019,2,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.009908873617836149,1.8993312858624627,26.900000000000247,0.7548729651102474
pooled_ablation_n1000_full_case1,case1,full,19,100019,3,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.025836538878226484,1.4224076459821362,26.30000000000024,0.6177689684154825
pooled_ablation_n1000_full_case1,case1,full,19,100019,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.015282849050628457,1.3820433037047604,27.350000000000254,1.3820433037047604
pooled_ablation_n1000_full_case1,case1,full,19,100019,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.021911806565739343,2.066130099539524,28.000000000000263,1.5255935850261857
