episode,step,time,case,defender_id,target_id,defender_pos_x,defender_pos_y,defender_pos_z,defender_vx,defender_vy,defender_vz,defender_speed,defender_pitch,defender_yaw,load_y,load_z,load_norm,dist_to_target,tgo
1,626,31.3,case1,9,21,-805.2370489480924,109.7084797639034,132.63566162070322,-35.582783429251776,18.129903743271097,-2.2742281518550147,40.0,-0.0568863801246204,2.670363348894668,0.2234900922821579,-0.46303609497324794,0.5391663930141407,0.9616645890148661,0.09623809327733922
1,626,31.3,case1,17,21,-804.8946777770096,109.57931215777886,132.41254757854617,-36.21526035930578,16.896519974107758,-1.7212001255731078,40.0,-0.04304329313961724,2.7050547190186105,0.23092458210010544,-0.430052161716578,0.49202990906606336,0.9250345436892613,0.10572313495612529
1,627,31.35,case1,1,21,-803.1454496559377,109.19627845171145,132.5521498221342,-36.68583759211488,15.850037517001965,-1.710447565580737,40.0,-0.04277423148396606,2.733767585161693,0.24677159339019683,-0.09390575292901358,0.42376640597793214,1.2151683422418347,0.09680377166591544
1,635,31.75,case1,4,24,806.359784405693,-89.14244142829281,125.95414563313439,38.52859655647102,10.668193545517093,-1.3179126921296636,40.0,-0.032953781348573664,0.2701227302052141,0.23055848948901944,-0.09800981727782113,0.2591148791299304,0.9694128965512813,0.11395745146022988
1,635,31.75,case1,12,24,806.8845128930766,-88.86496206798572,126.42028199368096,38.34727220851401,11.378668330464825,-0.11234407596989135,40.0,-0.002808605591750199,0.2884512788833542,0.23328924519251432,0.22859474255382684,0.5110606768832874,0.5472622207477149,0.09801548051448819
1,671,33.55,case1,7,27,-480.674658324481,-741.5143748553982,124.39044146278752,-32.071276321024826,-18.432991896800978,-0.051392590488205846,36.991142133292065,-0.0013893219851431938,-2.619945670271656,0.2063559509161542,0.1860168339746805,0.31845443527820994,2.6309981089226318,0.1677732153238135
1,671,33.55,case1,15,27,-480.56779769928767,-741.3172125968766,123.69949176472593,-32.27206423811487,-18.074899745246796,0.6077124644577814,36.99401904942464,0.016428055559884566,-2.6310443285732,0.21032053684700164,0.14754012322335053,0.2889218400785853,2.793700070320702,0.17400299297833635
1,679,33.95,case1,11,23,221.14978795461545,957.9743871138053,129.3537634646875,22.267228336784523,31.55971445239851,-0.3292259195262922,38.6258129212256,-0.008523572220450549,0.956349484081432,0.19330825447846078,-0.3587882254928772,0.5675812212127322,2.345112064022895,0.0843330191147661
1,679,33.95,case1,19,23,222.3327983200497,956.3049070489517,128.91457880728473,21.34417872094035,32.024110852180804,-0.19241935266087679,38.48577225873849,-0.0049997737616990215,0.9829067634856987,0.19236659040015278,0.18279992723690752,0.26862767828931267,0.3706794017744686,0.09569381422411428
1,680,34.0,case1,3,23,220.97443203344895,955.8769652688875,129.69055273783047,21.62613822764511,32.574430936653904,1.0694292660933349,39.11428235879095,0.02734455258558758,0.9847121184700739,0.1990010753789483,0.07244790216822099,0.2720972875399732,2.2236888511201904,0.08023795600263052
