condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
formal_ablation_full_case2,case2,full,8,99042,nominal,fixed,1,0,0,0,incomplete_cooperative_group,8,7,0,nan,nan,nan,nan,2.24711749517894,3.5340899186708654,418864.0296510352,75.0,50.0,3.0,0.3,400.0,1.0,11.066784862635636,0.013390216748961934,0.0,nan,nan,nan,0
formal_ablation_full_case2,case2,full,9,99043,nominal,fixed,1,0,0,0,incomplete_cooperative_group,8,4,0,nan,nan,nan,nan,2.2205070159836375,4.469358382109063,353366.9766820398,75.0,50.0,3.0,0.3,400.0,1.0,10.509328942760737,0.018461796834696953,0.0,nan,nan,nan,0
formal_ablation_full_case2,case2,full,10,99044,nominal,fixed,0,0,0,0,unsuccessful_interception,7,5,0,nan,nan,nan,nan,2.6365979376753574,3.6969723377708266,353389.34302580013,75.0,50.0,3.0,0.3,400.0,1.0,9.675934618548494,0.020166209739713805,0.0,nan,nan,nan,0
formal_ablation_full_case2,case2,full,11,99045,nominal,fixed,1,1,0,0,delayed_cooperative_engagement,8,8,0,3.7506944444442984,0.4895047576654853,2.3432559016165024,37.51874999999981,2.257069338522566,2.9997987102039283,440982.31271428743,57.7,50.0,3.0,0.3,400.0,1.0,10.593209992251655,0.020839678074783482,0.0,nan,nan,nan,0
formal_ablation_full_case2,case2,full,12,99046,nominal,fixed,1,0,0,0,incomplete_cooperative_group,8,6,0,nan,nan,nan,nan,2.402995258248232,3.6697194417737617,375283.7693988684,75.0,50.0,3.0,0.3,400.0,1.0,10.868833025871496,0.016618997262293215,0.0,nan,nan,nan,0
formal_ablation_full_case2,case2,full,13,99047,nominal,fixed,1,0,0,0,incomplete_cooperative_group,8,6,1,nan,nan,nan,nan,2.287395837932107,3.625457262582628,397387.7021655131,75.0,50.0,3.0,0.3,400.0,1.0,14.760361258712413,0.014361044773209498,0.0,nan,nan,nan,0
formal_ablation_full_case2,case2,full,14,99048,nominal,fixed,0,0,0,0,unsuccessful_interception,7,5,0,nan,nan,nan,nan,2.3340366273669684,4.406957937037755,353048.4317526502,75.0,50.0,3.0,0.3,400.0,1.0,11.746176073577645,0.01688271496728957,0.0,nan,nan,nan,0
