condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
formal_ablation_full_case1,case1,full,8,98075,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.11354166666666776,0.3375970963294589,1.6798899050000922,30.4687500000003,1.2456494170147379,2.429013846487086,441824.1614165325,32.25,50.0,3.0,0.3,250.0,1.0,10.692996939471564,0.011983542978365923,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,9,98076,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.09409722222222139,0.38299520237919144,1.7695479632080144,31.456250000000257,1.4539505120461298,2.4541663647748306,441882.85222447646,34.85,50.0,3.0,0.3,250.0,1.0,11.92722241652888,0.010378272808042127,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,10,98077,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.10763888888888684,0.36774779507023203,1.5416937978131235,31.556250000000276,1.1748559287603046,2.428406967596111,441910.1632533089,33.85,50.0,3.0,0.3,250.0,1.0,13.105879286934583,0.01940099866593195,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,11,98078,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.09479166666666691,0.3523867000090825,1.541095163783534,31.031250000000274,1.2188912171216475,2.8090514657218244,441952.38765596814,35.85,50.0,3.0,0.3,250.0,1.0,11.959929970472556,0.01445876462067222,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,12,98079,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06979166666666611,0.357440786151756,1.6632870003288138,31.26250000000027,1.2724285634540826,2.7897004842722275,441983.4241236315,34.25,50.0,3.0,0.3,250.0,1.0,8.72471352338414,0.009509866569518965,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,13,98080,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.09444444444444441,0.3508483000915782,1.923473595812189,31.53750000000026,1.2369715570722768,2.838436576590917,441883.79110913165,35.25,50.0,3.0,0.3,250.0,1.0,12.04979261063225,0.008276085323953016,0.0,nan,nan,nan,0
formal_ablation_full_case1,case1,full,14,98081,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08506944444444316,0.3523399503905358,1.5228079350283994,30.862500000000274,1.1545659167130848,1.9517090877585714,441890.6910978663,34.45,50.0,3.0,0.3,250.0,1.0,12.239815046169381,0.014131470305788905,0.0,nan,nan,nan,0
