condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_full_case1,case1,full,8,98075,0,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.29113716923045085,1.0831883827725328,31.450000000000312,0.796542319240261
formal_ablation_full_case1,case1,full,8,98075,1,3,3,1,1,1,0.30000000000000426,0.11111111111111309,0.37391437646730713,1.6924954671933887,29.10000000000028,1.1105897934989366
formal_ablation_full_case1,case1,full,8,98075,2,3,3,1,1,1,0.30000000000000426,0.12222222222222474,0.33135212714244766,0.9808484340045932,29.25000000000028,0.9808484340045932
formal_ablation_full_case1,case1,full,8,98075,3,3,3,1,1,1,0.4000000000000057,0.15555555555555856,0.3388055855815976,1.7425001421873034,29.85000000000029,1.2668445278191538
formal_ablation_full_case1,case1,full,8,98075,4,2,2,1,1,1,0.14999999999999147,0.07499999999999574,0.42710746680498746,1.9355623949022522,32.250000000000306,1.263747447314244
formal_ablation_full_case1,case1,full,8,98075,5,2,2,1,1,1,0.4000000000000057,0.20000000000000284,0.4060548808249961,1.5950899112521117,30.6000000000003,1.0047913933670574
formal_ablation_full_case1,case1,full,8,98075,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.2972862739051021,2.367648117788854,30.5000000000003,2.2213630168472447
formal_ablation_full_case1,case1,full,8,98075,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.2351188906787821,2.041786389899701,30.750000000000302,1.7343547007744153
formal_ablation_full_case1,case1,full,9,98076,0,3,3,1,1,1,0.25000000000000355,0.10000000000000024,0.42875767106826657,1.4833222334533531,28.950000000000276,1.3981472060574849
formal_ablation_full_case1,case1,full,9,98076,1,3,3,1,1,1,0.20000000000000284,0.06666666666666761,0.38760162505156287,2.041284253336511,28.55000000000027,1.6206961694150674
formal_ablation_full_case1,case1,full,9,98076,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.4167386007791822,1.6816254144830494,30.250000000000295,0.982152819884532
formal_ablation_full_case1,case1,full,9,98076,3,3,3,1,1,1,0.4000000000000057,0.1777777777777807,0.40589927363649553,1.8170450220459982,29.750000000000288,1.4256808667587488
formal_ablation_full_case1,case1,full,9,98076,4,2,2,1,1,1,0.09999999999999432,0.04999999999999716,0.32064152655638267,1.0939904442405022,34.40000000000018,1.0939904442405022
formal_ablation_full_case1,case1,full,9,98076,5,2,2,1,1,1,0.09999999999999432,0.04999999999999716,0.332415660138799,1.5297484626017557,34.85000000000016,1.480679487875239
formal_ablation_full_case1,case1,full,9,98076,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.38588222825850804,2.507463257996096,31.850000000000318,2.1523284856409926
formal_ablation_full_case1,case1,full,9,98076,7,2,2,1,1,1,0.29999999999998295,0.14999999999999147,0.3860250335443347,2.0019046175068516,33.05000000000026,1.672491109530814
formal_ablation_full_case1,case1,full,10,98077,0,3,3,1,1,1,0.350000000000005,0.12222222222222474,0.33967644707380407,1.5043853524524797,30.450000000000298,1.079962679093427
formal_ablation_full_case1,case1,full,10,98077,1,3,3,1,1,1,0.3499999999999801,0.14444444444443624,0.3403874144213477,1.1176631714538852,33.20000000000025,1.1176631714538852
formal_ablation_full_case1,case1,full,10,98077,2,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.41084001330722925,1.1879125534587958,29.20000000000028,0.7848262382331691
formal_ablation_full_case1,case1,full,10,98077,3,3,3,1,1,1,0.14999999999999147,0.055555555555552395,0.43850096029508023,1.71414245898914,32.15000000000031,1.2970906995295644
formal_ablation_full_case1,case1,full,10,98077,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.35603269419143274,0.9792767343363296,30.900000000000304,0.7135619447724804
formal_ablation_full_case1,case1,full,10,98077,5,2,2,1,1,1,0.4000000000000057,0.20000000000000284,0.3377421998879171,2.0299556550305944,29.500000000000284,1.8046169535519159
formal_ablation_full_case1,case1,full,10,98077,6,2,2,1,1,1,0.14999999999999147,0.07499999999999574,0.3173584795745493,1.6665267566586053,33.20000000000025,1.3547901559110627
formal_ablation_full_case1,case1,full,10,98077,7,2,2,1,1,1,0.29999999999998295,0.14999999999999147,0.4014441518104958,2.1336877001251597,33.850000000000215,1.4562760509025194
formal_ablation_full_case1,case1,full,11,98078,0,3,3,1,1,1,0.25000000000000355,0.08888888888889095,0.3154634674605598,1.4870414071577855,31.550000000000313,1.0885656531551688
formal_ablation_full_case1,case1,full,11,98078,1,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.32087406018371634,0.6946673495426369,29.600000000000286,0.6692508639644871
formal_ablation_full_case1,case1,full,11,98078,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.365436438960643,1.5677000697221326,30.150000000000293,1.4239537670158224
formal_ablation_full_case1,case1,full,11,98078,3,3,3,1,1,1,0.25000000000000355,0.11111111111111309,0.3978591449872972,2.385797948168633,31.100000000000307,1.8971525244609317
formal_ablation_full_case1,case1,full,11,98078,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.42634735238864396,0.6091962990216053,28.50000000000027,0.6091962990216053
formal_ablation_full_case1,case1,full,11,98078,5,2,2,1,1,1,0.4000000000000057,0.20000000000000284,0.37811241417656216,1.2286000121066247,30.400000000000297,1.2286000121066247
formal_ablation_full_case1,case1,full,11,98078,6,2,2,1,1,1,0.2499999999999858,0.1249999999999929,0.3685197662467126,2.062481489222248,35.8500000000001,0.9377691172001829
formal_ablation_full_case1,case1,full,11,98078,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.24648095566852474,2.2932767353266064,31.100000000000307,1.7949625299934433
formal_ablation_full_case1,case1,full,12,98079,0,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.3458082534432596,1.2453578399832426,30.150000000000293,1.2453578399832426
formal_ablation_full_case1,case1,full,12,98079,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.30538563199684193,1.6253208268407853,30.7000000000003,1.6253208268407853
formal_ablation_full_case1,case1,full,12,98079,2,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.34359714210537584,1.8738072131146895,31.000000000000306,1.4939379954223015
formal_ablation_full_case1,case1,full,12,98079,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.433566899756408,1.635343055854614,28.650000000000272,0.6642854313584983
formal_ablation_full_case1,case1,full,12,98079,4,2,2,1,1,1,0.2499999999999858,0.1249999999999929,0.4419540082978941,1.7806305169613437,33.80000000000022,0.9868982223832349
formal_ablation_full_case1,case1,full,12,98079,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.32913606179254246,1.6614282165313954,30.250000000000295,1.6614282165313954
formal_ablation_full_case1,case1,full,12,98079,6,2,2,1,1,1,0.09999999999999432,0.04999999999999716,0.3533123179177877,1.3172830244059504,34.25000000000019,1.3172830244059504
formal_ablation_full_case1,case1,full,12,98079,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.30676597390393845,2.16712530893849,31.30000000000031,1.2153230308130043
formal_ablation_full_case1,case1,full,13,98080,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.3521760517508837,2.326637755412725,29.90000000000029,1.1233343097557407
