episode,step,time,case,defender_id,target_id,defender_pos_x,defender_pos_y,defender_pos_z,defender_vx,defender_vy,defender_vz,defender_speed,defender_pitch,defender_yaw,load_y,load_z,load_norm,dist_to_target,tgo
1,642,32.1,case1,12,24,788.4816905411576,-86.54068933631179,123.84891045450703,22.465621465279884,6.790707725865757,-0.13119581176484882,23.4698758322323,-0.005589995276241762,0.29353905210546344,-0.09999958863763593,-0.331140182607239,0.40085068561898074,2.3987360953444914,0.2442223593675192
1,663,33.15,case1,9,21,-722.8436847132047,100.94833507428949,119.00131651190172,-20.262846686942375,10.469405980071077,-0.46706627974611714,22.812487114380044,-0.02047558055419479,2.664690326095075,-0.09999992159906768,0.3551765785985005,0.45473571858990824,2.1077433326325354,0.2044315796202697
1,663,33.15,case1,17,21,-722.7269803157079,100.18506984131635,118.40346744984241,-19.465852005102185,11.892324700009688,-2.049158454658159,22.902965559667123,-0.08959111882952457,2.5931731915749237,-0.09999991474485571,-0.31855628280815057,0.3402399051859651,1.9447646671934125,0.20903983602512538
1,664,33.2,case1,1,21,-721.9537340903923,99.92865114250917,117.37388976969797,-20.570267678135455,9.873384157270475,-3.1381076377492074,23.031876749698096,-0.13667575240970625,2.69408628314004,-0.09999991701679861,0.14657990836932172,0.17944080286219027,1.8362647341179963,0.16343233118132577
1,680,34.0,case1,11,23,221.50107214997118,952.8254576524171,128.2920379994264,19.72944899568488,26.24094065166412,-0.9707609011221914,32.84479411846932,-0.029560309895956115,0.9261074541858376,-0.098226428242178,0.024698634033002778,0.10209979306910619,1.447182323477768,0.15070782136988148
1,680,34.0,case1,19,23,221.42912144163023,953.1338267097937,128.21328145177316,19.2144399509658,26.777161563353314,-0.6179034685597597,32.96350844063258,-0.018746173868696106,0.9483766675692645,-0.09826554958099504,0.1862954283273739,0.21927270072412544,1.2622567767003636,0.14355074862592038
1,681,34.05,case1,3,23,221.09567563827235,951.595895344902,128.4191321751997,20.726861037514087,26.057728992294223,0.6786206319764678,33.30268059280536,0.02037876811633972,0.8988537906149245,-0.09837553203433522,-0.27793079494439143,0.40861442367135214,0.6940469015584608,0.1276763231893721
1,688,34.4,case1,7,27,-462.3280247060547,-712.7509848852319,119.02583933251879,-27.731848910287795,-12.663543024194162,-0.6598675790569781,30.493543433496498,-0.021641272713667906,-2.713228505869448,-0.09525627582154732,-0.27383619357621203,0.29328193697343696,2.2995115653306595,0.1833315273054167
1,688,34.4,case1,15,27,-462.82290640357695,-711.7345948612028,120.2852413313187,-27.767208522470746,-12.558456175597698,-0.037864270383432305,30.47513944755219,-0.0012424645403365173,-2.716847193157268,-0.09551535060721213,0.27131096073155625,0.32660081808569325,2.6516498556507835,0.19285353045669293
1,701,35.05,case1,0,20,-836.2234861113221,-300.6314122842808,124.7892436335431,-25.705188576122147,-16.01726656556373,1.3750680445344192,30.318317237165815,0.04536992914490059,-2.5843506092633333,-0.09701767464439136,0.09659630970741659,0.33387157079227997,0.44988109989665104,0.10543136464707943
