condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,11,99411,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.6557881187783661,1.6398856687583387,28.50000000000027,1.6398856687583387
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,11,99411,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.6255227774586971,1.863023255337536,29.350000000000282,1.863023255337536
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,11,99411,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5388263406281203,0.8018675269475497,28.350000000000268,0.8018675269475497
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,11,99411,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3451727653371371,1.7171473668480886,24.050000000000207,1.5143670729485499
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,12,99412,0,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.5034768463147845,1.5359894977040014,30.00000000000029,1.508798830516217
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,12,99412,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.2722094395117318,1.9765803061410274,26.900000000000247,1.5609942778376975
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,12,99412,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.9238383794899243,1.0675505437797506,28.300000000000267,1.0675505437797506
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,12,99412,3,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.4702139639643359,1.1959538205559153,25.450000000000227,1.1959538205559153
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,12,99412,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.8447524391340595,2.304386922407196,28.850000000000275,2.304386922407196
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,12,99412,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7822614083818883,0.7107665479893397,29.25000000000028,0.7107665479893397
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,12,99412,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7157163742912629,2.147237528597499,28.200000000000266,1.5735197942834125
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,12,99412,7,2,2,1,1,1,0.0,0.0,0.6530759301826248,2.3033351901161154,27.350000000000254,2.3033351901161154
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,13,99413,0,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.6149622104441366,1.3275006814496144,29.80000000000029,0.7436421999070829
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,13,99413,1,3,3,1,1,1,0.0,0.0,0.4301821451324506,1.5875291212053622,26.050000000000235,1.5875291212053622
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,13,99413,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.797596292723068,1.8637354450767687,26.700000000000244,1.8407325201042326
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,13,99413,3,3,3,1,1,1,0.15000000000000213,0.06666666666666643,0.1747027239924924,1.4179425795717986,30.6500000000003,1.1638452002241733
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,13,99413,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.33284609412253563,1.9856315902577553,26.600000000000243,1.7983049405466207
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,13,99413,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.7563776793963186,1.3241851362724557,30.300000000000296,0.7588686337269439
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,13,99413,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5192751734760551,2.7425123021573254,26.750000000000245,2.7098511526911775
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,13,99413,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.9651305875423829,2.377983209345162,30.5500000000003,1.6473058354980834
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,14,99414,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.30988054483841604,1.4199220442730043,28.750000000000274,0.7510267281593794
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,14,99414,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.6401792509270597,2.026316024193614,30.050000000000292,2.026316024193614
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,14,99414,2,3,3,1,1,1,0.0,0.0,0.0971834227782497,1.8277478975406753,29.500000000000284,1.8277478975406753
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,14,99414,3,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.5499968608653053,1.8534247294832422,29.600000000000286,0.9678470683081833
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,14,99414,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.14203150946057755,1.5861204008674992,27.15000000000025,1.380039892729693
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,14,99414,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.2856487300032393,1.9167446976830118,27.85000000000026,1.661595146406964
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,14,99414,6,2,2,1,1,1,0.0,0.0,0.8085161046274167,2.2750209713815632,27.70000000000026,2.2750209713815632
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,14,99414,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.37611340518641656,1.7785477921654949,27.250000000000252,1.6369114227377517
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,15,99415,0,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.6912273212022221,1.986695090680693,26.40000000000024,1.986695090680693
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,15,99415,1,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.46038295744006047,2.182941498570777,24.20000000000021,1.5903041970085952
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,15,99415,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.26631077413305326,2.5877838293355446,28.55000000000027,2.2269900235704156
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,15,99415,3,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.694760777543053,0.8524853135187124,30.450000000000298,0.4511115017852325
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,15,99415,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.4816855719693818,1.3707392484973566,25.200000000000223,1.1882362212257567
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,15,99415,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.5347745489139297,2.057073289219806,26.50000000000024,1.1672229324680246
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,15,99415,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.3278939067568265,1.7732665520654138,29.10000000000028,1.4424015361826164
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,15,99415,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.705958261380258,1.7428761195197717,29.90000000000029,0.7831607585836824
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,16,99416,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.09234853531904079,2.5879859590468626,30.050000000000292,1.8206605062799863
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,16,99416,1,3,3,1,1,1,0.20000000000000284,0.0666666666666688,0.35933281295871894,1.746349742504087,29.500000000000284,1.6431932691031748
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,16,99416,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.443247220278683,1.235673815816771,28.800000000000274,1.235673815816771
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,16,99416,3,3,3,1,1,1,0.05000000000000071,0.02222222222222096,0.4668672765026054,1.3781926569662764,30.200000000000294,1.036689778729863
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,16,99416,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.32807434893338916,1.1974211862610913,29.30000000000028,1.1974211862610913
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,16,99416,5,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.38428312010876253,2.4564557255905948,29.85000000000029,2.3271858158347336
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,16,99416,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.4824836823572871,0.8888205840747159,25.850000000000232,0.8888205840747159
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,16,99416,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.5344144253269335,1.8050897122546994,27.250000000000252,1.8050897122546994
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,17,99417,0,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.4182366184293788,1.8245369850813387,28.150000000000265,1.8245369850813387
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,17,99417,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.32140191947095026,1.5017888402720796,26.50000000000024,1.3071204345028107
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,17,99417,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.3996003912401327,0.9692095023650297,26.40000000000024,0.9287757771383817
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,17,99417,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.6076464961219352,2.036724059296114,27.300000000000253,2.036724059296114
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,17,99417,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.3987774918849297,2.0297677227257536,26.200000000000237,1.4022229224056357
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,17,99417,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.06070598074198788,2.2148492746390986,28.45000000000027,1.6906152095982743
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,17,99417,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.32932249426464816,2.179127263311732,28.650000000000272,1.6802234483874594
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,17,99417,7,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.4319820712752845,1.400106077208929,29.10000000000028,1.400106077208929
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,18,99418,0,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.7466906985124616,0.5742803906340549,29.90000000000029,0.5742803906340549
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,18,99418,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.25984406045448805,1.9297459700516082,27.80000000000026,1.6023734923118689
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,18,99418,2,3,3,1,1,1,0.05000000000000071,0.02222222222222096,0.5030138256452239,2.076294206196288,29.400000000000283,2.036273370010806
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,18,99418,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.3120486662209537,1.9829136522159765,26.100000000000236,1.3985913363035563
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,18,99418,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.4577278037365151,1.3666413878665413,27.550000000000257,1.3383762081907524
