episode,step,time,case,defender_id,target_id,defender_pos_x,defender_pos_y,defender_pos_z,defender_vx,defender_vy,defender_vz,defender_speed,defender_pitch,defender_yaw,load_y,load_z,load_norm,dist_to_target,tgo
1,777,38.85,case1,18,22,551.6262690968689,-969.122551966038,122.25642250163276,21.526094107248625,-23.721493811736103,2.9495492372757752,32.16802506958536,0.09182092964773488,-0.8338798495871402,0.0021020675365082306,0.2875101531460517,0.3288653823604843,1.980302262540827,0.13962346476039755
1,785,39.25,case1,5,25,671.5205699913571,-81.24818975026723,93.38725936245145,21.59716981159833,-11.447526357953873,0.48798566034465746,24.448348279418894,0.019961187664202608,-0.48739567987011834,-0.01756165918133995,0.4066463872540592,0.4144201921390782,2.0471935476781145,0.21947466328376175
1,785,39.25,case1,13,25,671.5819425723374,-81.51826427521132,92.96577990827338,20.79910286627065,-12.997475080563804,0.4654721992650649,24.530668618687788,0.018976251467849307,-0.5585314025017036,-0.009140493405689223,0.02538543431812959,0.1773438139987236,2.124342133475218,0.2165610077131076
2,630,31.5,case1,12,24,816.1159697458645,-89.48274476999995,127.49060639516522,24.907266852649915,9.303909151425191,-2.536559667837354,26.708964834219724,-0.09511369198455452,0.3574917718055893,-0.09993630686457748,0.05438173559911827,0.2786267269821383,2.092133140659055,0.20048729152898592
2,631,31.55,case1,4,24,816.3739350520358,-89.04661176632447,127.16167197358689,24.93779760403961,8.861873737122323,-2.570329280918477,26.59009492433393,-0.09681609331970102,0.3414410878915993,-0.09994445200543116,-0.24607168438802857,0.27304907909516984,1.5485849908602027,0.11367142849562314
2,653,32.65,case1,9,21,-743.2535531542424,102.00128301352812,122.26329269124119,-25.01798117926638,12.089758156383866,-2.7602740414321545,27.922763963293125,-0.0990156110305208,2.6914404850698714,-0.09963475985181308,0.2593163396417013,0.27788412706993365,2.804103798726918,0.22573594653103107
2,654,32.7,case1,1,21,-742.9359225355659,101.75568077280442,121.52843854636939,-25.16286334830975,12.469678834405235,-2.7643563589260207,28.218863339937325,-0.09811865371092593,2.6815042975916143,-0.09959729485435449,-0.1534367132884738,0.18406117365894492,1.3899490478986718,0.16371010025080837
2,654,32.7,case1,17,21,-744.0849062093711,103.24300753063409,122.39993125680166,-24.87820235805725,12.726864132706677,0.013445861165734487,27.94455589219488,0.0004811621174596742,2.6687344248046108,-0.09968520581250971,0.3642815641818996,0.5427043370223963,1.2189365531831777,0.11295706978394766
2,686,34.3,case1,11,23,217.32090516705307,940.1676721628062,126.90311241094105,21.0789349299693,25.518929377046494,-1.0399500442419687,33.115234416006864,-0.031409140635719514,0.8803945863730253,-0.07919281791634357,-0.5415090236593544,0.5482616780485864,2.9409255232743514,0.19428208917895415
2,686,34.3,case1,19,23,217.7865435971297,940.1351839897745,126.9327702302441,18.373671291021566,27.87332396715367,-0.44700371484959006,33.38732990236719,-0.013388823588515696,0.9879913836748446,-0.07615339789471576,0.11699325518360607,0.16171139643802004,2.682196409813222,0.18773228257326197
2,687,34.35,case1,3,23,216.68328207314522,939.4847241902868,127.68430436800784,19.371933621078423,27.963961411176854,0.16874621944286705,34.01886866595997,0.004960391631937818,0.9649551571018892,-0.06434467800686051,-0.10543116477378423,0.26573315092393657,2.3945789385603797,0.16315806298205085
2,693,34.65,case1,7,27,-457.34020994061666,-704.6850893668762,117.41725695929524,-27.48591076860433,-13.797765503792313,-1.2652975912671927,30.780750505336723,-0.04111836731879063,-2.6763510238764567,-0.047346461426767676,-0.2026471365846746,0.33022274149516284,1.7401569132157741,0.16245229834100475
2,693,34.65,case1,15,27,-457.14375785591784,-704.8372322267012,118.03794771934177,-28.04073193744221,-13.129668184182608,-0.3256349901745464,30.964122341204096,-0.010516719617546206,-2.703677933162012,-0.04682392138079383,-0.41230966094561966,0.43349966710220333,1.8647257013557923,0.16308138691035237
2,694,34.7,case1,0,20,-848.1953072861547,-304.9616966212208,126.54066277733475,-27.948274565029276,-15.367227766676626,0.10291220516345263,31.89464424189665,0.0032266352606408985,-2.6388682122882,-0.06724976640688125,0.025440664072415936,0.08122433822101567,0.40800487360705723,0.11793750672124444
2,694,34.7,case1,8,20,-846.5466227685907,-304.97068932420564,126.2229908081588,-28.58215361697107,-15.900735021983827,0.23042532373002858,32.70819431661264,0.007044938878518113,-2.633912557130565,-0.04651226465831275,-0.05533016833150001,0.21640955196505055,1.847800890048786,0.16297686735876118
2,695,34.75,case1,16,20,-846.7068458230231,-305.0867211263883,125.73607300019839,-29.308868173768904,-16.11973054269005,0.31894602635154334,33.450817523104334,0.009534919706996534,-2.6387532921435515,-0.039688211240384505,-0.04621520830343538,0.2436736766170806,0.580424984800256,0.09982231054833861
2,714,35.7,case1,14,26,-573.462975555832,-378.3186037621998,103.06891114803099,-18.336047684881382,-18.734578801768983,0.14803598612726118,26.21482409315623,0.0056470633714242975,-2.345444314047925,-0.0357218934713834,-0.006785845909130242,0.18148649106756376,1.409863384370835,0.16037617533634094
2,715,35.75,case1,6,26,-569.981747285157,-379.157467531862,101.18241847694323,-17.74500826807758,-20.340276941458963,-0.7008711342650098,27.001914836474743,-0.02595926482522524,-2.2881560673017005,-0.016325110205246712,-0.3396114274089199,0.40980035034435536,2.181908291662359,0.1754041128671702
2,777,38.85,case1,10,22,551.6792795175586,-968.7388089419414,121.6934466797519,22.820985779932123,-22.354028074157515,0.5007212142087368,31.94918911087487,0.015673064909386164,-0.7750618948246157,0.0010391824045963666,0.3372944610248333,0.3791732661112647,1.783622672785132,0.14542850203443186
2,777,38.85,case1,18,22,552.4853122971248,-968.0243602052648,120.46331645304694,21.508166220055372,-23.9273422193934,1.229108927240919,32.19673319746151,0.03818423600105186,-0.8385921055067673,-0.007682531154016322,-0.3945800242528564,0.5321278605191663,1.7180213805628441,0.14754826212685745
2,778,38.9,case1,2,22,551.9959724142782,-968.5491451365618,120.82962767746082,22.22680902143487,-23.559765806397042,0.33464650702307225,32.39144319742911,0.01033150818326467,-0.8145023365548298,0.002178370894801499,-0.029890146089501232,0.2650753393286292,0.6635742943725411,0.09664001225537294
2,785,39.25,case1,13,25,670.9349420490724,-81.14572639042383,93.10172630424081,21.816211340194023,-11.014951399710085,-0.35444071944827205,24.441805575725958,-0.014501921396121458,-0.4675579591987488,-0.02421680191783363,0.3975077129036512,0.4102190590020768,2.6798886812370304,0.24527403090721359
2,786,39.3,case1,5,25,671.8803029890488,-81.33936242093276,92.29883102619691,21.714181766632127,-11.162068999927621,0.787278534272823,24.427797314617035,0.03223437947783705,-0.47482046152998714,-0.02496500361524621,0.3005046228889775,0.391669495276519,1.3066434508821934,0.1287278479576829
3,630,31.5,case1,4,24,815.5124799669165,-90.14281856596313,127.67763248998085,25.18668662372201,8.628128361800684,-1.3905587472406689,26.659846881383512,-0.05218297203259019,0.33003773225652,-0.09993592711870211,0.24115807352504887,0.27113179337800203,2.473787525237884,0.22220426456169515
3,630,31.5,case1,12,24,816.1423977035206,-90.42397718934086,128.0607089338416,25.87195864049959,6.452014294099464,-1.394598393385999,26.70077970819991,-0.05225440135371715,0.2443974229526193,-0.09993909263319356,-0.12049147452424329,0.24352974615237125,1.7930614589376643,0.19787659680394706
3,653,32.65,case1,9,21,-743.3653077333263,101.70614347037944,121.81438501861018,-25.40655576932367,11.40761434184066,-1.4297999986326946,27.886754365971182,-0.051294143481874784,2.719568320229947,-0.09965584680656465,0.14121746171048577,0.20715175501011712,2.8979524474631724,0.22831772184219362
3,654,32.7,case1,1,21,-742.67477814784,102.05069639866694,122.77467125266142,-24.775762567889732,13.564995187454873,-0.5992652843590572,28.252550754527594,-0.021212606050710132,2.6406626196711063,-0.09957841315062907,-0.26140598242546065,0.4047427435252679,1.1154401214391283,0.1633756188826777
3,654,32.7,case1,17,21,-744.1195893513741,103.42474086542133,123.18932126695567,-24.620543247435634,13.153938877385018,-1.8195449775641925,27.973344485674367,-0.0650916264805904,2.650908860931043,-0.09964347265283313,0.10065804156312667,0.17471567417635653,1.5131004398966772,0.11066026729771182
3,686,34.3,case1,11,23,216.9051798850198,940.9334409984438,127.29766758115339,18.66014560192388,27.406447257497796,0.9878888251531521,33.17062419511984,0.02978644343847546,0.9730270447132513,-0.07715183809827621,0.14055771672285766,0.1652162557413987,2.7402476192913974,0.1819634821945005
3,686,34.3,case1,19,23,218.41732894354098,939.7561858813605,126.5704077199259,20.093038158575823,26.3991601216519,-0.9019818609779067,33.188242027081415,-0.027181100333224267,0.9202136970538949,-0.08479951077298814,-0.11620868005521515,0.20665584561704245,2.822392490746297,0.19174148208577174
3,687,34.35,case1,3,23,218.79286033823317,938.0301125184462,128.54103553215143,21.184301780670925,26.182209383682366,1.2430399316802674,33.70204561176182,0.03689158668369236,0.8905248078749863,-0.08121180820714534,0.21116982972043136,0.25675671165927477,2.819372100079654,0.17652946166589684
3,693,34.65,case1,7,27,-457.7875224986607,-704.4640734774762,117.81975502367361,-27.84727572555055,-13.191151093690696,0.8012740223824882,30.824004810704906,0.02599805890947792,-2.699208567898113,-0.04529798187595103,-0.15314954793245,0.46142854456787963,1.3435586919186768,0.15375169762656068
3,693,34.65,case1,15,27,-458.15405939924864,-704.017697527418,118.63284245906439,-27.807638593676057,-13.602632727407656,0.11986248198212482,30.956594584802616,0.0038719627623314597,-2.6866473867063316,-0.041605415406360736,0.15214895063075512,0.22958055167159594,1.562802467113437,0.154942796062497
3,694,34.7,case1,0,20,-847.609424056893,-305.4690610986482,126.57256023576713,-27.479401561958422,-16.225407580761523,0.19391591734761335,31.912677179268385,0.006076491471206301,-2.6082195461698805,-0.06313359614176625,-0.15647663464899664,0.19404115977557027,0.8017587851504164,0.12851606215666544
3,694,34.7,case1,8,20,-847.1245115452592,-303.31818064156744,126.01273927081559,-29.05383282423026,-14.879353195857213,-0.48897130893356944,32.645971363191904,-0.014978558548996872,-2.6682878251834588,-0.04877026281653363,0.23188634593167376,0.27445721188523003,2.3525091272630405,0.17192658374907355
3,695,34.75,case1,16,20,-847.081916128817,-303.4848140659983,126.30215664612037,-30.097363791190105,-14.710554548856315,0.6831628125808158,33.50699081897107,0.020390077899234055,-2.68697293023254,-0.03911339962586867,-0.08121859574278706,0.10693973967876604,1.282506001964263,0.11243821476026168
3,714,35.7,case1,14,26,-573.2544034319752,-378.11710642215064,102.28365670341154,-19.279067723952505,-17.7691560399259,-0.04411371358331406,26.21883492254582,-0.001682520772835603,-2.3969272535381716,-0.03301585801276408,0.1900010155787743,0.19555426741339574,1.7088833350323271,0.1744113463307813
3,715,35.75,case1,6,26,-570.4674617287923,-378.504573464862,102.40045553129158,-16.754101343768628,-21.15282359730929,0.3623271931775849,26.98653625367788,0.013426624164615406,-2.2406710895585698,-0.020048568000327862,0.3799302747892636,0.39176939239396247,1.07302585321902,0.1586034823977399
3,777,38.85,case1,10,22,552.0170195622537,-968.5814638485195,121.69916435246009,21.065427298780715,-24.027953648843535,0.9431697433581441,31.968490001812338,0.029507387575864134,-0.851001474419786,-0.004398635377273979,0.0635736827516989,0.16806463203767438,1.580156251945404,0.14124353489545868
3,777,38.85,case1,18,22,551.2451157940027,-969.3504141580089,119.91582004519479,21.36209315146081,-24.021171881955524,1.3891940385498502,32.17585402861721,0.043188472811359783,-0.8439228669115733,-0.010245308943986871,0.21717759211320542,0.46747719849537367,2.3249259425344806,0.14949630320097684
3,778,38.9,case1,2,22,552.1263568942553,-968.6199096531346,120.10944953067093,20.99170857842722,-24.677988442536613,0.0033963461468459193,32.398378881461845,0.00010483074370767269,-0.8659396552977802,0.009479395324813143,0.06751020764270378,0.11466067451837236,1.0547441702769629,0.09671365165240647
3,785,39.25,case1,5,25,671.059317918763,-81.51449256116234,94.46355422111424,20.97058754640655,-12.510852396793133,0.3004880840548205,24.420836652836137,0.012304888292370992,-0.5379087114840351,-0.01041594421673787,0.2223741844088795,0.4535132984158719,2.5987716918201778,0.234947628230217
3,785,39.25,case1,13,25,670.7355230877507,-81.75860371428287,92.84409577802319,20.19535673615581,-13.9623584061817,0.23807901571532367,24.553137632102963,0.009696632267834144,-0.6049069748851977,-0.007454412400578388,0.04291583405911191,0.051184123184535,2.99094258897049,0.2489853489073797
4,630,31.5,case1,4,24,815.6080210411787,-90.19131424477447,128.8707127651841,25.568793268827704,7.490210935142748,-0.9580834768627197,26.66053962367638,-0.03594412662471293,0.28497040371031146,-0.09993376479440136,0.035105336434075624,0.31016068252622975,2.216114586117169,0.21463091349986457
4,630,31.5,case1,12,24,815.8387934176565,-90.03713070710079,126.87063735041485,25.29383860860247,7.954786655278423,-3.1547083671864296,26.702230003709815,-0.1184205871960208,0.30470137530060604,-0.09993890710626221,0.16591583934591844,0.3066010542183477,2.62081883088533,0.21731850134594263
4,653,32.65,case1,9,21,-743.4653193162553,101.74181419318762,123.13087885336884,-24.784831285232446,12.788862126975806,-0.5759731544901838,27.8957810683789,-0.0206487886094262,2.66523066035815,-0.0996457581490917,-0.06847633172895586,0.1539801540316839,2.5683720902706266,0.21834861474397152
4,653,32.65,case1,17,21,-743.4419497865186,101.4816156318119,123.18280099658111,-24.336242051787934,13.812047866398704,-1.5945897295066775,28.027987082064037,-0.056923503095061896,2.625374844891918,-0.09961483659311335,-0.24865311451188726,0.2923083425978305,2.6708775722391627,0.22041788229839468
4,654,32.7,case1,1,21,-742.2363315586149,103.0059865715281,123.04811373426696,-24.630980438999924,13.76412692583863,0.4605486136617783,28.219647277075214,0.016320865242576796,2.6320079529994302,-0.09961499399228611,-0.05588159083826569,0.26481726127451466,1.8532251695624764,0.17486133051871727
4,686,34.3,case1,19,23,218.2701750528632,939.7383821964347,126.31641036650815,19.084654015698383,27.341789148246484,0.275433510039396,33.34476445177764,0.008260266546272727,0.9614118108303242,-0.07596492411897693,0.1645884638665278,0.25756361471024686,2.958491432455131,0.19528610796034004
4,687,34.35,case1,3,23,217.59028536008955,938.7969850276605,127.36546135191968,19.23450886667331,27.932287750509623,0.1501377897446801,33.91462179761575,0.004426948383461565,0.9677542663341013,-0.07141077341422979,0.0614032243259187,0.17667634962719883,2.037247787579362,0.16513380451621087
4,687,34.35,case1,11,23,219.56428227109274,940.4307375030762,127.30096962893133,20.816175034712597,25.772391723072015,0.23762936604425555,33.12983226517861,0.007172731867469173,0.8913822281142845,-0.08046219756517568,-0.049670692067862565,0.21635279337614122,0.8209723280526451,0.09935405293786699
4,693,34.65,case1,7,27,-457.8100169042569,-703.4170038225237,118.99253105156089,-27.767946481049638,-13.265469969872951,0.27764035510753504,30.77513004786206,0.009021704244824173,-2.6959224977017553,-0.04895446716321007,0.06620371762204663,0.14459359726573992,2.338130575154395,0.17857757799368046
4,693,34.65,case1,15,27,-457.05166505628455,-704.3770054177594,117.87328130958387,-27.890320982461326,-13.381600223229503,1.5627629573944712,30.973851182893977,0.05047569789395785,-2.694240363166839,-0.0405038012634277,-0.2828383542352841,0.39916705010694603,2.0542718125202764,0.17390184768476818
4,694,34.7,case1,0,20,-848.5208048963483,-304.658979343223,126.27778407317591,-28.939074550133732,-13.296654469388628,-0.9674870981714636,31.86231452957614,-0.030369288808361608,-2.7108909286641736,-0.06931181373999508,-0.3046390190103376,0.3223644298969492,0.6547387652717958,0.11400792925338285
4,694,34.7,case1,8,20,-847.4123008586006,-303.6015872134638,126.07259229065308,-28.749655399247764,-15.527968385154463,0.0030738542236205197,32.67507455530029,9.407336540126531e-05,-2.6463744435727867,-0.043169369599986906,0.3021150192344413,0.3484394750398531,1.9571433395754918,0.15972282277682281
4,695,34.75,case1,16,20,-847.1414207396122,-304.37728896377473,126.64309276021572,-29.68677551015946,-15.62100425344774,-1.0030607474271827,33.56078880091862,-0.02989232911055964,-2.6572100712365603,-0.029090450040184616,0.1437667917503596,0.20242891667014445,0.8259763572068668,0.09553207790639148
4,714,35.7,case1,14,26,-572.3682808808351,-378.86617013430657,102.2330531962133,-18.615417684462273,-18.487055976716295,-0.210543642312716,26.236412538274944,-0.008024950128051165,-2.3596541300210188,-0.03571791754666578,-0.14928872315087915,0.21113029879596068,1.3842578380597486,0.1771594214314148
4,715,35.75,case1,6,26,-570.9338867801596,-377.6064303498924,101.16020900404298,-18.732869648874818,-18.91547427053825,-4.170580241268378,26.946415563298732,-0.1553977806244745,-2.3513442585289583,-0.019497667682000674,-0.2352052472596193,0.3863747784233312,1.8390831084712647,0.1744409006743277
4,777,38.85,case1,10,22,551.6089177323785,-968.8102162290161,121.76215377167529,21.295913854326443,-23.793762418946763,1.7169708486399067,31.97822799711165,0.05371770045873206,-0.8407389481997196,0.0019122813280198052,-0.13991614319438261,0.19052947368767587,1.8421470838849636,0.14519460613998186
4,777,38.85,case1,18,22,551.1957215587296,-969.3126253910555,121.01154991409079,20.374243945074664,-24.855570544600795,1.7515389209023862,32.186598018779094,0.05444516254726753,-0.8841548914153377,-0.004499593402648908,0.06580324993269719,0.3609781906799718,2.0374083799415232,0.14440335994882583
4,778,38.9,case1,2,22,552.2805552440207,-968.3654096121088,120.8237193984531,22.967802245595973,-22.80927889830953,-0.8817795947579172,32.3814866722855,-0.02723434588351749,-0.781935235887414,0.009364238509529312,-0.029377523769612113,0.3272154305845294,0.34917681942076767,0.09413865039861462
4,785,39.25,case1,5,25,671.0441067513559,-80.61102725027928,93.24921190964429,21.070128110730412,-12.304800438519875,0.6797942051007682,24.40943531906626,0.027853250268309815,-0.5285662499003236,-0.012118931343171907,0.13166942950967264,0.14655957853458157,2.6112452742657277,0.24412369279718718
4,785,39.25,case1,13,25,670.970265717793,-81.07481657212679,92.42059287289749,21.057335367583523,-12.604139651398986,-0.9041311943444711,24.55795517447328,-0.036824546710853896,-0.5393621365707664,-0.015327321367141994,0.17362789476279628,0.2724171110888219,2.8890102421775006,0.24774891513800948
5,630,31.5,case1,4,24,815.4863395880415,-90.2869038954282,128.2333030702405,24.575263411774262,9.896708713561221,-2.9568258487973536,26.657667456461482,-0.11114710563807494,0.38284055219622054,-0.09993662339795845,0.4815605191100804,0.5114616279090232,2.3604972166405185,0.21898564444416557
5,630,31.5,case1,12,24,816.1764470624537,-89.59231384175692,128.845904723697,25.058787561654672,9.283669194806565,0.2515680604561943,26.724382766825148,0.009413567308576842,0.35479817920932266,-0.09993456089493177,0.1858981919375319,0.27416309182881765,1.6975023677389074,0.1918613674724242
5,653,32.65,case1,9,21,-743.7331527209676,101.56480278709007,122.96598303945703,-24.862902630180525,12.715393508672387,-0.6853824289330812,27.934117282493744,-0.02453813762100015,2.6688505886550002,-0.09963465790902379,-0.17042101165179632,0.21163579118227796,2.3583890393354947,0.21092296745270914
5,653,32.65,case1,17,21,-743.9010749332892,100.99283227849622,123.0844739021517,-25.275830904468858,12.030253353107764,-1.0436564926993175,28.01220881198084,-0.03726582578369914,2.697362338752032,-0.09961439242939547,-0.2712711451755112,0.3014269215365335,2.4743846400420026,0.21174156033002325
5,654,32.7,case1,1,21,-742.9457621182568,102.11256589170846,123.14238359224547,-25.315602421423918,12.486112142506602,-0.5818010537831526,28.233335170699167,-0.020608342389945085,2.6833853067105884,-0.09959675049186575,-0.1734606356535837,0.21958465233864088,0.9969735264338525,0.15431706886552968
5,686,34.3,case1,11,23,217.36408162810187,940.2742012255848,128.01134840378893,19.85026581821427,26.38929116895199,2.367263066299701,33.10636911348872,0.07156583644750082,0.9258828717528754,-0.08117215256293318,0.005701985504451779,0.4284541394305988,2.899714217996197,0.19049144763413847
5,686,34.3,case1,19,23,218.08859356158905,940.3618024548592,126.8506460225803,19.64340350735879,26.99874456432285,-0.7068590955540338,33.39603508177933,-0.021167539290803363,0.9418074052159565,-0.07407040266381572,-0.10902338072653664,0.344781639221064,2.3478735409909035,0.1775357781035653
5,687,34.35,case1,3,23,217.38865721381555,939.1438489096898,128.16054287542195,20.58307215217858,27.013735000839965,0.6489757036134117,33.96801300313688,0.019106657535493215,0.9196919958292612,-0.06878701268359266,-0.13883293547056702,0.1746096961949363,2.2039277143256344,0.160749588356266
5,693,34.65,case1,7,27,-457.5703091691252,-704.6875100520439,116.9491962520266,-26.869980096934857,-14.800996053530211,-1.7872229237847215,30.72880538461581,-0.05819399911175341,-2.638106578973534,-0.049393705071632155,-0.016281483054232798,0.0678282833984281,1.7138389339285185,0.1592701535987648
5,693,34.65,case1,15,27,-457.30587707949167,-704.3137718575142,116.91073235606713,-27.733997133504154,-13.560668046951319,-0.5797329479102635,30.877214984057677,-0.018776531968324968,-2.68682027022163,-0.04768339524083558,-0.09689400852591679,0.25473172671102057,2.0629875439073513,0.17287679837777903
5,694,34.7,case1,0,20,-848.182224321871,-305.1029534425623,126.70691034971661,-27.096208243089396,-16.77092769108185,1.4204620742625012,31.898059961019257,0.04454603091321931,-2.58736294944207,-0.0682426299151951,0.17119147089358389,0.18442911923021404,0.4309919090754354,0.1160532946421263
5,694,34.7,case1,8,20,-847.2169746311754,-303.729688143711,126.5564161064573,-29.012485662262453,-15.098690131585409,0.7900074294790342,32.71572832341121,0.024149981270770927,-2.6617424791253774,-0.05323695027472488,0.03943165331639226,0.22530302579308564,1.943691604415989,0.1611842141248639
5,695,34.75,case1,16,20,-847.4804879282469,-303.5790331048604,125.53932140967778,-29.369046859632945,-16.18764493978423,-0.3674259013385392,33.53678225371081,-0.010956127198747445,-2.6378435864325462,-0.030185125872842153,0.3746974880545165,0.4861047423695076,1.5028952037927361,0.1054243557229155
5,714,35.7,case1,14,26,-572.3064700506965,-378.78555853173276,102.8222119623589,-18.238155478263092,-18.79862559290169,0.5679972415848443,26.198115586771586,0.021682542311812755,-2.341062847499244,-0.03826343198396707,-0.2042276193811218,0.22592888913617773,1.3041653581685857,0.17775686009920877
5,715,35.75,case1,6,26,-570.597845805676,-378.03960822073,103.0014141936665,-18.089999143371003,-19.9903205317727,1.1219931565286343,26.98369605175455,0.04159240136014753,-2.306332874112857,-0.02128658455615012,-0.29626534102473623,0.32167397803170183,1.1272686088191408,0.1639495857076329
5,777,38.85,case1,2,22,550.9852320407296,-967.4712650474652,121.06091489491487,21.05034738996323,-24.48097439825828,2.2218797755038304,32.36312689563699,0.06870871759588841,-0.860602591791422,-0.0010804597254680786,0.012391687912180982,0.13836303263982486,2.9733095841684034,0.18671667935183844
5,777,38.85,case1,10,22,552.160458991007,-968.4250704526834,120.79237384034768,20.346948791603875,-24.642056137047106,-0.11353752275446599,31.956879487187173,-0.0035528425626946383,-0.8805798401080996,-0.01287214263175446,-0.14088972321088628,0.1499730351313983,1.4992366277837081,0.14250769281008618
5,777,38.85,case1,18,22,552.0837969492654,-968.5478487188414,121.18683713057374,22.337014621956623,-23.16837687474296,-0.6798942053710133,32.18972142411496,-0.02112303982263139,-0.803665664187007,-0.0026544171551730706,0.2307888827391762,0.26557365051747583,1.4409919126974453,0.13956704942372153
