episode,step,time,case,defender_id,target_id,defender_pos_x,defender_pos_y,defender_pos_z,defender_vx,defender_vy,defender_vz,defender_speed,defender_pitch,defender_yaw,load_y,load_z,load_norm,dist_to_target,tgo
1,663,33.15,case1,5,25,815.7073563912584,-209.0521368085166,43.789385078689946,31.048815398627845,-14.171502035686997,2.017208123922995,34.189611524859,0.05903490014545136,-0.4281853337662269,0.019083618366835305,-0.11220739048207828,0.11866641416865802,0.8861126522778346,0.08936048531801499
2,535,26.75,case1,4,24,872.2313442725837,154.7972120949487,50.762883931819104,35.31646853036714,4.042743415768714,2.6100311411331822,35.64279711722747,0.07329305244706959,0.11397579305769735,0.012538439702650662,-0.5833626467290409,0.7233391049386465,2.606732256443102,0.18598877751821624
2,535,26.75,case1,12,24,873.202005497357,155.1851586594449,50.3584245502551,35.25143363704908,4.140212527014913,2.766302173494995,35.60136740282893,0.0777805352242115,0.11691245887555748,0.011314432654277182,0.27917573060280043,0.4104603296308309,1.5400781547510551,0.15746306834067847
2,567,28.35,case1,1,21,-774.072643590274,352.03705333805806,48.08411192356675,-36.145292592905484,12.551169600916737,1.5738898465864668,38.29479291270437,0.041110896660918994,2.8073768136566137,0.022367791760975485,-0.5072153086131245,0.6830240063147003,1.847778399820121,0.15186357205833417
2,567,28.35,case1,9,21,-776.2888550934042,351.7655905504565,48.37844123972798,-36.25621490536375,10.283478792602422,0.6863652909576822,37.69262729837834,0.018210543479680565,2.8652177530090066,0.012681418788103945,0.04971283030432247,0.412229429682929,0.40553547443665694,0.09919046692773371
2,567,28.35,case1,17,21,-776.3905152955225,353.3520711936753,47.99145946508274,-35.77491715474203,12.440697772727908,0.7751688701233227,37.884251942967296,0.020462934622427348,2.806924432910798,0.013950265174985203,0.32148941781930984,0.3615234301635942,1.663516613799171,0.08838046772539211
2,570,28.5,case1,7,27,-662.630542830695,-613.064447131827,53.603729170950864,-27.541713634164264,-22.868019462901554,3.0031710221920696,35.92368773178065,0.0836963106537748,-2.4486443204538033,0.011850320525761123,0.05326168432511566,0.19280989684250893,1.0936637504555975,0.10168507120873818
2,570,28.5,case1,15,27,-662.6211852612838,-613.743867630289,54.01479043517175,-27.83564247012612,-22.864310703721664,2.6737167802170356,36.12130198514201,0.07408825919788434,-2.4539360129213756,0.0167553372974149,-0.4507809208490699,0.45506582458674305,1.7409498500756537,0.09474108768672977
2,584,29.2,case1,14,26,-519.8935214312454,-623.1699276845231,48.158175847088074,-24.02299523641374,-23.933112950952033,3.0200059083508197,34.04436269543401,0.088824714271003,-2.3580687494600676,0.014103636682983147,-0.266466307153159,0.27931532609626386,1.4115720099306739,0.14994589961735785
2,585,29.25,case1,6,26,-519.791120760444,-620.774071281708,48.57327047561788,-26.313492238239167,-22.858851390966624,3.964194604403704,35.080504550929035,0.1132446750791615,-2.4263350097788474,0.030552169850353226,0.6010254086592925,0.6950687725344601,1.4979107082241274,0.140560300976181
2,603,30.15,case1,11,23,375.59842167499784,945.3414650869645,55.56757198907193,18.578437801752703,33.94838872990168,2.345107506330695,38.77049106893486,0.060523862241108534,1.070062764564222,0.009531685236804638,-0.39355087296453456,0.5839874050358655,2.027522569478316,0.14675418904832777
2,603,30.15,case1,19,23,375.8600397468731,946.0600851077139,53.88392548233789,16.542111233267217,35.19147274620445,2.446401102340198,38.962367439032334,0.06283015086217648,1.1313861207587652,0.011117928291502958,0.5700638692244603,0.6939287158276928,1.0492780066967478,0.12642554757368135
2,604,30.2,case1,3,23,375.3417051133642,944.510345328244,54.77626130960089,18.407625391380602,35.12891898972724,1.5207081926793453,39.68871596995173,0.03832526437898658,1.0881319727812033,0.019008812003466023,0.3657996554091432,0.3924272500594896,0.6964339879219307,0.11389630359227713
2,626,31.3,case1,0,20,-807.5267907120456,-567.4083077321392,55.149631898440454,-34.480294478566776,-13.609470894240873,3.0442612802160487,37.193762005101,0.08194036925555104,-2.765661099742048,0.0037877771646743497,0.20402666607086367,0.240881045419004,1.547616455817452,0.13041152344634346
2,626,31.3,case1,8,20,-806.8408387411109,-566.3602464610118,54.910150828117345,-35.26918249151674,-14.210311186784104,2.0742464987341225,38.080843953130326,0.05449652230763401,-2.7585800570073586,0.02027932356650504,0.7332169346355011,0.8146025460014976,2.5411433383434403,0.15885778201713205
2,627,31.35,case1,16,20,-807.0897292918758,-566.1934831864331,54.186352537856244,-36.330293458180336,-12.269243120768511,5.22803863390657,38.700864815552194,0.13550269870286408,-2.815904832569307,0.023394433194982505,-0.008189308024665942,0.6419672330761933,1.2252694838002955,0.10423240006711301
2,661,33.05,case1,10,22,734.7644507540633,-883.2286084896086,64.68226727642391,22.836432193873677,-28.13818260386233,4.032255667477596,36.46257041627203,0.11081280863776201,-0.8890332015305628,0.00547721058992033,0.1968117554381799,0.5461562184542308,1.8376393248920697,0.13941832298244786
2,661,33.05,case1,18,22,735.0373652159326,-883.4218454580835,64.15906545340894,21.631639099883962,-29.700563576268884,-0.21317284025862335,36.74366244069095,-0.005801654543241541,-0.9413126666254855,0.013562721158040403,-0.6131555493649323,0.6140100486104925,1.5000956696152927,0.1307321077939617
2,662,33.1,case1,2,22,734.5582091368575,-883.8064955276641,63.561517488620474,21.781291113913568,-29.84861293125049,0.7084131844565718,36.95762689552152,0.019169428132595666,-0.94039772833303,0.011757285630108014,0.07945767296693593,0.24352435202627856,0.619521459656901,0.0906486824506831
2,662,33.1,case1,5,25,814.5833409893528,-209.4203041246404,43.798994480242825,30.86880484781893,-14.192394919649285,2.943970914323083,34.1024068216951,0.0864349505344414,-0.43094473449391435,0.01989686884173894,-0.011174598369478095,0.03994012844076395,2.4331038808245293,0.1829423197918441
2,662,33.1,case1,13,25,815.9711115186419,-209.59982106254725,44.56992127350977,31.104099371768434,-13.143097363797024,1.9065790848171156,33.820719239095965,0.05640300983869064,-0.3997952880856165,0.01295594817234828,0.02899128828435596,0.08288098932997884,1.3997236393980033,0.14471527580727553
3,535,26.75,case1,4,24,872.0875807699794,154.589165422232,50.91040773081495,35.346952521468154,3.376190960724399,2.7011749549580015,35.610420723371035,0.07592642674599252,0.0952268659757431,0.012680005155998587,0.1915248921626855,0.22002934133631322,2.8339392092456768,0.19133730753104378
3,535,26.75,case1,12,24,872.95085393903,154.3587343880834,50.62067824684077,35.23690432182566,4.638759106486442,2.673173097261096,35.64131544487981,0.07507258553217774,0.1308922358084812,0.012455888801222356,0.07958778814803946,0.1907945208624986,2.148441004306662,0.16984438489678244
3,567,28.35,case1,1,21,-774.8890355233395,349.2467144035816,48.993633001151295,-36.94997673851647,10.034911303282707,1.434893531392833,38.315259953288745,0.03745842115911181,2.8764078382573164,0.024340428220314292,-0.45215576455536893,0.6009887215677474,2.825024302042696,0.16459341314309764
3,567,28.35,case1,9,21,-776.2837166912533,351.9549721448174,49.67190858602912,-36.14775039846952,9.320689293645207,5.270924803285948,37.70036811571766,0.1402705008834044,2.889239721519082,0.012400342248488757,-0.28195951410647757,0.2875483613328058,1.432231428080408,0.1002651943898227
3,567,28.35,case1,17,21,-776.4498139826907,353.9254414460392,48.275263645461514,-35.26407579850951,13.305608084293379,3.5134733653026466,37.85417735870809,0.09294978570522087,2.7807953474803666,0.013451248185409242,-0.08126615685679281,0.2575913874759306,2.2014314607583767,0.08695651329790466
3,570,28.5,case1,7,27,-662.5713221743423,-612.9650862354905,52.83910610424816,-28.03019335777479,-22.09238197173618,4.1006368318047075,35.92464757357669,0.1143948345589623,-2.4741107295897278,0.011359869599091835,-0.15138097709775045,0.325352343854827,0.33556201199107993,0.10215563208803885
3,570,28.5,case1,15,27,-663.3187185824685,-613.0126010116762,51.06141806740883,-28.730143669114913,-21.71297718413237,2.848859008273463,36.12465267785501,0.07894387985284311,-2.4944178995258928,0.01648468782413051,-0.4491274371777152,0.8067266528068293,1.7057656011242501,0.09857631723559412
3,584,29.2,case1,14,26,-520.4901990620327,-622.5992893415915,48.60934519628049,-25.872778940905565,-22.110936295872293,1.1033665344222054,34.05160219012274,0.032408451668900794,-2.434432779809178,0.014557022051447717,-0.061384128452000114,0.34014312865604235,1.41396079599403,0.14939834207218755
3,585,29.25,case1,6,26,-520.0958207030869,-620.7140886381525,47.86292347049391,-26.106153371102174,-22.99809534337534,4.4840870935539305,35.07920566833104,0.1281781969716939,-2.4194052608575993,0.031035919992372984,0.41377165925932125,0.9650002346975861,1.48820069237916,0.13811612446966087
3,603,30.15,case1,11,23,376.0402507022455,945.1484088981508,55.160601571435855,20.505105583304367,32.77417375201862,2.8525906709616544,38.76523047327364,0.07365289377278852,1.0117309651738362,0.008919693813824374,-0.15710332636357396,0.44450727951744323,1.8955747957075977,0.14524248254445316
3,603,30.15,case1,19,23,374.6759865324904,946.6281205375008,53.76835689949535,17.265705659922254,34.91830260040217,1.3356238889802263,38.97661272610973,0.03427402553093776,1.1115904912942396,0.012171403353341066,-0.29517971082889705,0.48750269089340736,1.7154517340346105,0.1299356901795571
3,604,30.2,case1,3,23,375.3850524263041,944.5402879688753,54.44242727288077,20.760547193090353,33.773836367159745,1.3719784748610964,39.66805601044367,0.034593380483964195,1.0196430054842782,0.018628536515786373,-0.09184676671877168,0.3008834657113538,0.4899493315103966,0.11226977165754069
3,626,31.3,case1,0,20,-808.2429806877733,-566.2944505572023,53.352216514244795,-34.459072467942185,-13.679316958275,3.019163962799334,37.19767114793758,0.08125478526612019,-2.7636985906203004,0.00418568645213176,-0.04303917390135964,0.33002784943474966,2.2364745272733537,0.13785879762640857
3,626,31.3,case1,8,20,-806.6258903299004,-567.7186552864371,53.22354444262596,-35.150519091010516,-14.643121996585919,0.22600052375972335,38.07927376422944,0.005935035735257887,-2.7468725034780164,0.016841457806885753,-0.1950759912399743,0.5308809307511075,1.9047496766606988,0.1458946354173542
3,627,31.35,case1,16,20,-806.7326210391803,-567.6033066870883,54.48371963063097,-35.197569842211045,-16.015031314121643,0.6299722816644293,38.67488869880929,0.01628964334500943,-2.7145852870886884,0.01973752339986489,0.7391891175162323,0.7394680570955944,0.563725199962825,0.09243497334827125
3,661,33.05,case1,10,22,735.0405404408343,-883.1857642889888,64.89873556587723,22.790649279894055,-28.3602800743275,2.4108928591126144,36.462742421155774,0.06616762229155454,-0.8938570823327161,0.006295476016360455,0.40499004816288575,0.4714608285586321,1.8390677692743354,0.13692832268935498
3,661,33.05,case1,18,22,734.5234346988514,-883.9473468181416,64.48362521805643,20.90608404032951,-30.140205914676265,2.3192558035607522,36.754255671456015,0.06314364609632343,-0.9643598368439152,0.01404104320822591,-0.0324989851925265,0.1614995692099107,1.3844619328788257,0.1273886460006212
3,662,33.1,case1,2,22,734.618094510102,-883.9224326386768,63.423645241147305,24.007672529489387,-27.94252808787987,2.9708895612584363,36.959158553873344,0.08046985872095724,-0.8609966516012231,0.010971045463807009,0.592392576767008,0.6615466161004432,0.783585562138239,0.08913057453280235
3,662,33.1,case1,5,25,815.2023578181626,-210.56510585012524,44.671085612525665,30.865309077109437,-14.292514029591894,2.514372158537665,34.10667572577552,0.07378776132152533,-0.43366203112812823,0.019422747169624645,0.4314709854203753,0.7756988636754041,2.3706116634687255,0.16261539358087407
3,662,33.1,case1,13,25,816.617480401993,-211.15910372151873,43.72715488839463,30.429405960160263,-14.42036272616342,3.1344899502312518,33.81893900598393,0.09281767075079358,-0.44254688988771324,0.011749060832995503,0.342409004778273,0.3703171276686674,1.7819836439624632,0.12074720034305346
4,535,26.75,case1,4,24,872.485629950298,154.92175797339533,50.33366595704284,34.75173092231484,6.036659978653707,5.009593757477892,35.626115356712894,0.14108334006812084,0.17199195985984814,0.010157357849695339,0.08593166294043522,0.3235801598673148,2.3025092558809006,0.17860325558190662
4,535,26.75,case1,12,24,873.2859298413117,156.26461007864495,49.92808025708367,35.099312023573965,5.549459557622639,2.4542419057409144,35.61995942223668,0.06895538198867603,0.1568093213094658,0.012496736334842867,-0.23710605459721476,0.26156530327498473,1.6100389617132547,0.1532046408373818
4,567,28.35,case1,1,21,-774.3750567275137,351.0621223494966,48.666027920582685,-36.71834309560278,10.837678418057845,0.9381034751945414,38.29584874774039,0.024498668959757386,2.8545848185702476,0.023036549195984895,0.02779558456084885,0.5493935365166313,1.7232687016018198,0.1517437535053316
4,567,28.35,case1,9,21,-776.4734090012375,351.7221877526079,47.40970638599654,-36.187884658829944,10.343218121545284,2.2314092080169834,37.70310788574684,0.059218299336362475,2.863195339935022,0.01009336553234239,-0.31809886551027255,0.3424335232102365,1.069219501102787,0.09970153435722635
4,567,28.35,case1,17,21,-777.0779388684388,351.44343986562944,48.15126570469826,-36.21827414250468,10.85413978512661,2.0355315190734213,37.864483634427565,0.05378425992877815,2.85042319530853,0.016421139208504517,-0.4310038648271877,0.6509556831541254,1.2471490974787245,0.08536967147132707
4,570,28.5,case1,7,27,-661.5050610955351,-614.4122727309009,50.73571599731343,-27.30385689871212,-23.29392751581973,1.7162359015610933,35.93122773198016,0.047782646560096405,-2.4352802806777385,0.013075194726023247,-0.03058941796474246,0.38583091101503025,2.611578369572371,0.12411211581737462
4,570,28.5,case1,15,27,-661.9272199852012,-614.5318362986416,52.51522726986689,-26.45338113248324,-24.428553596199436,2.809093497372773,36.11684662895961,0.07785656064225494,-2.3959681291921857,0.013467729626091574,-0.38766226002746795,0.7392714468219946,1.8097047160994097,0.09757419395290948
4,584,29.2,case1,14,26,-521.3811043847147,-622.2212857239939,48.351130669612054,-25.992598019777656,-21.320161534339864,5.350455271697107,34.04103128993782,0.15783111418780432,-2.4546316768759207,0.01399092762446816,0.18094962316889462,0.48734254674747907,1.5478280494282275,0.14212999744007085
4,585,29.25,case1,6,26,-519.4115251059462,-621.8542270749181,49.32485341612499,-25.167007098682788,-24.172137245449054,3.6843343190049334,35.08909780390731,0.10519330065853477,-2.376355663778127,0.030520355346877682,-0.11977506726443488,0.13807516144475526,1.3980060508565875,0.12672834941437758
4,603,30.15,case1,11,23,375.8046905062064,945.3228220190996,55.66194444276437,18.92402243179713,33.672385975203426,3.2144537482287627,38.75926876453862,0.08302917333120967,1.058783575703842,0.007841386447324801,-0.13018544038643534,0.22963901823577798,2.042255826816725,0.14524847720725004
4,603,30.15,case1,19,23,375.6703456321903,946.0845625104158,55.092860707944176,17.54813904227384,34.686271103275075,2.8275182517679265,38.97524145352985,0.07261030958378174,1.102431728298683,0.00887680753927383,-0.09613888891533076,0.15547354276184397,1.1920635724127817,0.12673647120810402
4,604,30.2,case1,3,23,374.1459473129101,945.19909801149,55.277653517857225,17.743778082935574,35.39063398157225,2.489562550161314,39.66782771926448,0.0628015178011425,1.106053862158305,0.017570899760628502,-0.3450760801964255,0.5928185152327611,1.7159862013342086,0.1165396587864679
4,626,31.3,case1,0,20,-807.5614504626151,-568.1299410879554,53.779003334097645,-34.38659812616111,-14.164119139205559,0.5115933571916099,37.193038722895956,0.013755517391819298,-2.750862988994567,0.004665517660687255,-0.2440837094236348,0.33918257476446817,0.7415866238366849,0.11886740061444862
4,626,31.3,case1,8,20,-806.7360126843648,-567.6488844787675,52.65422959793876,-34.580994837404695,-15.898426282515814,1.9700161906316316,38.111495982138386,0.05171391183550108,-2.71066471359302,0.020762272559358034,-0.24108920556770677,0.2898125900795944,2.181813236892374,0.14841672256320065
4,627,31.35,case1,16,20,-807.0909446132835,-566.8921422359124,54.42836112420706,-36.32637188748249,-13.14108570125496,2.277155894952173,38.697272085837284,0.05887939999384442,-2.794488213645525,0.02363767491320254,0.01260986662937072,0.17901956837689134,0.7593840424816459,0.09317851947747438
4,661,33.05,case1,10,22,734.624776560515,-883.3850260231327,65.55332014631115,22.043325031346438,-28.792573830071493,3.8071248047329744,36.46113938807337,0.10460663097254135,-0.9173916479362489,0.007255161166357805,-0.2670003437926991,0.27278351241776105,2.1602902568346,0.1410965915529972
4,661,33.05,case1,18,22,735.5210142825617,-883.0748794521252,63.818191597855645,24.512989788992574,-27.363422492907656,-0.3887408787409848,36.73955196231199,-0.010581188721083285,-0.840289570793713,0.011545626757751353,0.1297711083935341,0.3230403728804659,1.7987113081965709,0.132137687351506
4,662,33.1,case1,2,22,734.0351117169087,-884.3242008571209,63.20438186015253,21.119803727731924,-30.286218688061314,1.5330191793495636,36.9547195865866,0.0414956257961793,-0.9618575628240504,0.012548867104200737,0.04942473007020565,0.1429420544432849,1.2970831551097688,0.09379881511597706
4,662,33.1,case1,5,25,814.714629045641,-209.76571265812478,43.58154073147312,31.02084096898113,-12.686434041482013,1.0813700345369774,33.532186690749626,0.03225431034719945,-0.3882107394169621,0.009922676579586166,0.5704787062830738,0.6236702288508938,2.323758026535858,0.1803578757083237
4,663,33.15,case1,13,25,814.7932958134119,-210.31491412961608,44.43557094064985,30.425231972168955,-15.873712042366531,2.687370307350042,34.42225201425803,0.0781502546311679,-0.4808789605460218,0.025724523334054186,-0.5571056934509718,0.5628119218205875,1.6988984790387331,0.1103554067581585
5,535,26.75,case1,4,24,872.3594843044426,154.2810573053015,49.478260700654076,34.904631713747136,6.4752552963949395,3.3601575099317422,35.65884048475727,0.0943707128593618,0.18342753248766014,0.012703243804457115,0.6684999498619063,0.7791252738552069,2.832003928891228,0.18968432890327352
5,535,26.75,case1,12,24,873.2572171646716,155.51142808503513,49.1506891545504,35.45567844377542,3.1125028988442454,-0.054764588078524926,35.59207506403388,-0.0015386742579455099,0.08756127285701783,0.012822076393701143,-0.3813082078452228,0.5178410847377477,1.8985382284832184,0.15917940903174543
5,567,28.35,case1,1,21,-774.0256841889644,352.23565449744126,47.62361069604171,-36.98316715626056,9.826682096239148,-1.532694105231638,38.29709499620916,-0.04003184971338293,2.881886538658374,0.023203740453044505,0.5000853424388662,0.7767690578963949,2.0338776831207603,0.15320378113457417
5,567,28.35,case1,9,21,-776.6479336835271,350.9048639538293,46.978132749388436,-36.10224441071635,10.403546867708192,3.2136068962066444,37.708528321893546,0.08532578152356213,2.861025036745449,0.014580318949738979,-0.4811390762395723,0.8518533166627406,1.7673805149113582,0.11084225834942918
5,567,28.35,case1,17,21,-776.8563267692847,351.93090052382064,48.9261337505985,-36.01061552634082,11.408785285208511,2.586585621036753,37.86311182991809,0.06836737890605792,2.8347794528964743,0.014456629597295347,0.3173050710693357,0.40179161269819547,1.1561322311587563,0.08412746618883118
5,570,28.5,case1,7,27,-662.2239664856966,-613.3577520841178,53.11278270442381,-29.032673998437975,-21.15176771965853,0.9049145414660243,35.932051256410645,0.02518671192091225,-2.5119611749518844,0.012669102821710397,-0.5595127218574734,0.8091759608270875,0.8316602970439788,0.10481678709351963
5,570,28.5,case1,15,27,-662.6441839475555,-613.5413586787598,53.564052373583,-26.897328908311863,-23.845929377915358,3.494179057889102,36.11514831185145,0.09690264833999433,-2.4162562506910588,0.016922952489446332,0.15006041906545425,0.2987397542312225,1.257611239812247,0.09281958257017026
5,584,29.2,case1,14,26,-519.2627072698974,-623.5972029321352,48.341330207692835,-25.165514609318265,-22.71724274880442,3.090211916713385,34.04299712642991,0.0908989167014477,-2.407280555467147,0.014141933726811494,-0.33216683739933206,0.34769259437328587,1.93556800423144,0.15746212687746433
5,585,29.25,case1,6,26,-518.9535044038364,-621.5736307881831,47.695051376160684,-25.160380386934865,-24.360556443370847,2.1622630864744763,35.087844520589236,0.061663348404766685,-2.3723443140386142,0.02820478121757861,-0.17295058976157987,0.21229643051649355,1.1094050457145699,0.13956018602854656
5,603,30.15,case1,11,23,375.6822769814599,945.5274642834601,54.00218395694345,18.570332130097828,33.88471504283738,3.1099555588969117,38.76471298145708,0.08031276674276475,1.0694556895892224,0.007055519886081583,-0.1283079071841315,0.1830799975502003,1.5211715977697802,0.1405521730241196
5,603,30.15,case1,19,23,376.54844176714886,945.6721282901016,54.53610669818729,19.04985895707293,33.8857070873456,2.863925179760028,38.978716481292956,0.07354034474383231,1.0586501618778,0.010074413622358346,-0.03376175083265487,0.3332837291326687,1.250437591224379,0.1279052341466901
5,604,30.2,case1,3,23,376.1718568756246,944.0095923977852,55.170551766770025,20.166256831769402,34.12876615163074,2.0001313514327035,39.69195282498162,0.050412707436711356,1.0371042356154063,0.018646347023212616,0.658229069127319,0.7828539507937612,1.444785000982166,0.11963587673382399
5,626,31.3,case1,0,20,-807.5276519954497,-567.5033846720004,55.00114180866288,-34.82273292491609,-12.943418851481093,1.5557747326207323,37.18299685264183,0.04185324379609849,-2.7857230867163554,0.004266156551801297,-0.4524926050843681,0.6093366026968213,1.3916784336603054,0.12858437128476546
5,626,31.3,case1,8,20,-806.6832986989194,-566.9319380518211,54.706008549969056,-35.095820504731506,-14.648162681787271,2.1634294084036227,38.09154386025307,0.056826108578046035,-2.746197053170851,0.019386791039608945,0.2035801005773369,0.20793152654344968,2.15168731973895,0.15285685747612598
5,627,31.35,case1,16,20,-806.5497620106413,-567.6931412618811,53.9445636248579,-35.26487658618964,-15.66934652728224,3.030522238091504,38.70819042872974,0.07837170211419252,-2.7234614342572745,0.021535708110712273,0.21635779712076222,0.3340237528464294,0.4022665930192408,0.09557983229877581
5,661,33.05,case1,10,22,734.9889471147296,-883.0835657064354,64.1720374483108,23.398666756015178,-27.86954230632757,2.4287419095471496,36.470642736129875,0.06664375758280391,-0.872383717725343,0.00537925413389971,0.4747701653423302,0.7777166213075724,1.833966499671764,0.1395554281694959
5,661,33.05,case1,18,22,733.3680891293388,-884.5836481079212,64.77950864840052,21.611088020302923,-29.690912195747426,1.566877459742411,36.75655720290888,0.04264143651954415,-0.9416103005664048,0.012619576762051617,0.2471453728800605,0.7232156168136893,2.278587867416557,0.14011800599042826
5,662,33.1,case1,2,22,735.5370366873158,-883.0860064918782,63.3817634488288,22.041922289581027,-29.645295398279117,0.07803611008237771,36.94179160660233,0.0021124088660833228,-0.9314541985581459,0.01355265220135411,-0.15929932684766218,0.2179342068235751,1.3440034447207774,0.09532246692765552
5,662,33.1,case1,5,25,815.6364798728265,-209.85619241972603,43.484806084674574,30.448171963444157,-14.766071848835322,1.8357777034148546,33.88949886818613,0.05419604156225271,-0.45154141988475016,0.014967870524993737,0.13984859869829125,0.23298208060665715,1.4515840803315474,0.15106622405063405
5,662,33.1,case1,13,25,816.5046827447688,-209.07850185474115,43.90676356214158,31.369189143362842,-13.07880363827198,1.6029884750532237,34.02426640166843,0.04713054088408697,-0.39501677035656135,0.016543762376561588,0.2706312607771111,0.29071456660300676,0.6644254463464827,0.13188617689876939
