condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_full_case2,case2,full,29,99029,0,3,3,1,1,0,1.4500000000000206,0.5777777777777864,0.266158857567033,1.5481731271020776,28.950000000000276,1.2961775727826659
formal_ablation_full_case2,case2,full,29,99029,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.968512260640914
formal_ablation_full_case2,case2,full,29,99029,2,3,3,1,1,0,1.2500000000000178,0.44444444444444997,0.27104835367747965,2.371884732886159,29.85000000000029,2.371884732886159
formal_ablation_full_case2,case2,full,29,99029,3,3,3,1,1,0,0.9000000000000128,0.3555555555555614,0.33666143995640296,2.821400805043771,29.15000000000028,2.821400805043771
formal_ablation_full_case2,case2,full,29,99029,4,2,2,1,1,0,0.6500000000000092,0.3250000000000046,0.3668962227586784,1.8762983826161475,28.55000000000027,1.6502914076019473
formal_ablation_full_case2,case2,full,29,99029,5,2,2,1,1,0,1.2500000000000178,0.6250000000000089,0.5160006675760509,2.5144627756951756,30.5000000000003,1.4362471067939266
formal_ablation_full_case2,case2,full,29,99029,6,2,2,1,1,0,1.4500000000000206,0.7250000000000103,0.6003741069498794,2.8153692314364847,26.250000000000238,2.8153692314364847
formal_ablation_full_case2,case2,full,29,99029,7,2,2,1,1,0,39.599999999998246,19.799999999999123,0.7907732673214389,2.6801162892638986,64.64999999999847,2.6801162892638986
formal_ablation_full_case2,case2,full,30,99030,0,3,3,1,1,0,17.049999999999628,7.033333333333161,0.5027992051445501,2.53524261099975,40.64999999999983,2.53524261099975
formal_ablation_full_case2,case2,full,30,99030,1,3,2,1,0,0,nan,nan,nan,nan,nan,3.0651502625555427
formal_ablation_full_case2,case2,full,30,99030,2,3,3,1,1,0,23.89999999999891,10.37777777777729,0.48025581794186784,1.9497526826932026,52.09999999999918,1.9497526826932026
formal_ablation_full_case2,case2,full,30,99030,3,3,3,1,1,0,0.9000000000000128,0.3222222222222264,0.2730564275311798,2.4304736771064017,29.400000000000283,2.4304736771064017
formal_ablation_full_case2,case2,full,30,99030,4,2,2,1,1,0,0.9500000000000135,0.47500000000000675,0.5356908777465276,2.7251399152090983,28.45000000000027,2.7251399152090983
formal_ablation_full_case2,case2,full,30,99030,5,2,2,1,1,0,19.99999999999943,9.999999999999716,0.336322786998542,2.6344532035003665,43.99999999999964,2.6344532035003665
formal_ablation_full_case2,case2,full,30,99030,6,2,0,0,0,0,nan,nan,nan,nan,nan,3.227967232451784
formal_ablation_full_case2,case2,full,30,99030,7,2,2,1,1,0,1.0000000000000142,0.5000000000000071,0.2833664751753258,2.0910894579653565,25.10000000000022,1.6025713024604584
formal_ablation_full_case2,case2,full,31,99031,0,3,3,1,1,0,31.09999999999847,13.79999999999932,0.5621900562020441,2.796503748643684,59.74999999999874,2.796503748643684
formal_ablation_full_case2,case2,full,31,99031,1,3,3,1,1,0,0.8500000000000121,0.35555555555556023,0.34298751291193735,2.325930680694062,28.800000000000274,2.1256580201574686
formal_ablation_full_case2,case2,full,31,99031,2,3,3,1,1,0,1.3000000000000185,0.45555555555556165,0.4061202414054787,2.48079969253113,28.45000000000027,2.48079969253113
formal_ablation_full_case2,case2,full,31,99031,3,3,3,1,1,0,1.050000000000015,0.388888888888894,0.38818515719510516,2.2669122125148946,26.900000000000247,2.0593739150396932
formal_ablation_full_case2,case2,full,31,99031,4,2,2,1,1,1,0.350000000000005,0.1750000000000025,0.6540575302914895,2.1439015944235003,28.000000000000263,2.1439015944235003
formal_ablation_full_case2,case2,full,31,99031,5,2,2,1,1,0,2.250000000000032,1.125000000000016,0.37477415848218404,2.6972943813498107,27.70000000000026,2.6972943813498107
formal_ablation_full_case2,case2,full,31,99031,6,2,1,1,0,0,nan,nan,nan,nan,nan,3.006871308951944
formal_ablation_full_case2,case2,full,31,99031,7,2,1,1,0,0,nan,nan,nan,nan,nan,2.7522990717812763
formal_ablation_full_case2,case2,full,32,99032,0,3,1,1,0,0,nan,nan,nan,nan,nan,3.5190022453738385
formal_ablation_full_case2,case2,full,32,99032,1,3,3,1,1,0,17.749999999999535,7.644444444444235,0.41064202507488284,2.310799212513395,42.099999999999746,2.310799212513395
