condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
gru_delay_screen_full_case2_d1,case2,full,9,99009,0,3,3,1,1,0,1.550000000000022,0.6111111111111202,0.41890530245966673,1.8318256120633538,29.550000000000285,1.497591102361487
gru_delay_screen_full_case2_d1,case2,full,9,99009,1,3,3,1,1,0,1.2500000000000178,0.422222222222229,0.6076613795823439,2.4927334188642916,23.750000000000203,2.4927334188642916
gru_delay_screen_full_case2_d1,case2,full,9,99009,2,3,1,1,0,0,nan,nan,nan,nan,nan,2.93791997840559
gru_delay_screen_full_case2_d1,case2,full,9,99009,3,3,3,1,1,0,0.70000000000001,0.2555555555555588,0.5173408842387465,2.2467850303018144,28.150000000000265,2.131872238235639
gru_delay_screen_full_case2_d1,case2,full,9,99009,4,2,2,1,1,0,0.6500000000000092,0.3250000000000046,0.7429772734555783,2.6127047932529024,27.85000000000026,2.6127047932529024
gru_delay_screen_full_case2_d1,case2,full,9,99009,5,2,2,1,1,0,2.80000000000004,1.40000000000002,0.3452087918863577,2.133845529967621,30.950000000000305,2.133845529967621
gru_delay_screen_full_case2_d1,case2,full,9,99009,6,2,2,1,1,0,0.9000000000000128,0.4500000000000064,0.5629757615553087,2.6066148387352195,27.75000000000026,2.6066148387352195
gru_delay_screen_full_case2_d1,case2,full,9,99009,7,2,1,1,0,0,nan,nan,nan,nan,nan,2.469621693014621
gru_delay_screen_full_case2_d1,case2,full,10,99010,0,3,3,1,1,0,1.949999999999985,0.6777777777777784,0.43622293079520635,1.9853827294196964,32.600000000000286,1.765221930437436
gru_delay_screen_full_case2_d1,case2,full,10,99010,1,3,2,1,0,0,nan,nan,nan,nan,nan,2.7631100181035406
gru_delay_screen_full_case2_d1,case2,full,10,99010,2,3,3,1,1,0,0.5500000000000078,0.21111111111111333,0.310531203872411,1.883610591834931,28.650000000000272,1.3601762753864548
gru_delay_screen_full_case2_d1,case2,full,10,99010,3,3,3,1,1,0,1.3500000000000192,0.5000000000000059,0.2809643261552172,2.243286720477226,26.950000000000248,2.243286720477226
gru_delay_screen_full_case2_d1,case2,full,10,99010,4,2,0,0,0,0,nan,nan,nan,nan,nan,3.599604437441222
gru_delay_screen_full_case2_d1,case2,full,10,99010,5,2,2,1,1,0,0.7500000000000107,0.37500000000000533,0.4880070703856404,1.834120504063213,26.250000000000238,1.4269704018763665
gru_delay_screen_full_case2_d1,case2,full,10,99010,6,2,2,1,1,0,0.70000000000001,0.350000000000005,0.4173758479009666,2.252080630990198,29.15000000000028,1.671242948544952
gru_delay_screen_full_case2_d1,case2,full,10,99010,7,2,2,1,1,1,0.4500000000000064,0.2250000000000032,0.41852523237356853,2.2207080528647185,28.50000000000027,2.0434638321344982
gru_delay_screen_full_case2_d1,case2,full,11,99011,0,3,3,1,1,0,1.7500000000000249,0.6000000000000085,0.34454579560943044,2.194226785858476,25.150000000000222,2.0550830170116363
gru_delay_screen_full_case2_d1,case2,full,11,99011,1,3,3,1,1,0,1.200000000000017,0.4888888888888954,0.305135690979041,1.9646623019394802,24.750000000000217,1.6195011009363858
gru_delay_screen_full_case2_d1,case2,full,11,99011,2,3,3,1,1,0,1.050000000000015,0.36666666666667186,0.2209652883759412,2.7065683246986354,29.85000000000029,2.7065683246986354
gru_delay_screen_full_case2_d1,case2,full,11,99011,3,3,3,1,1,0,0.9000000000000128,0.3444444444444497,0.4009163777875571,2.1830720594004958,29.550000000000285,1.536345343837641
gru_delay_screen_full_case2_d1,case2,full,11,99011,4,2,2,1,1,0,0.8000000000000114,0.4000000000000057,0.26849505323063916,1.65895159183993,29.20000000000028,1.65895159183993
gru_delay_screen_full_case2_d1,case2,full,11,99011,5,2,2,1,1,0,2.050000000000029,1.0250000000000146,0.3868510857305226,1.8237606896810283,26.950000000000248,1.8237606896810283
gru_delay_screen_full_case2_d1,case2,full,11,99011,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.45794667691380386,2.190678517537296,25.10000000000022,2.182838171909334
gru_delay_screen_full_case2_d1,case2,full,11,99011,7,2,1,1,0,0,nan,nan,nan,nan,nan,2.992233437949795
gru_delay_screen_full_case2_d1,case2,full,12,99012,0,3,3,1,1,0,1.200000000000017,0.47777777777778496,0.5964687488185917,2.328921557816539,26.000000000000234,2.328921557816539
gru_delay_screen_full_case2_d1,case2,full,12,99012,1,3,3,1,1,0,1.2500000000000178,0.44444444444444997,0.4661904135790957,1.9871119230261913,27.75000000000026,1.9871119230261913
gru_delay_screen_full_case2_d1,case2,full,12,99012,2,3,3,1,1,0,0.8500000000000121,0.3333333333333381,0.37914699302564125,2.4695967977116475,30.850000000000303,1.5861081192133373
gru_delay_screen_full_case2_d1,case2,full,12,99012,3,3,1,1,0,0,nan,nan,nan,nan,nan,3.2123320624532306
gru_delay_screen_full_case2_d1,case2,full,12,99012,4,2,0,0,0,0,nan,nan,nan,nan,nan,3.888001469806165
gru_delay_screen_full_case2_d1,case2,full,12,99012,5,2,1,1,0,0,nan,nan,nan,nan,nan,2.21943227330759
gru_delay_screen_full_case2_d1,case2,full,12,99012,6,2,2,1,1,0,1.5000000000000213,0.7500000000000107,0.6284369411497246,2.2917798647919643,27.00000000000025,2.2917798647919643
gru_delay_screen_full_case2_d1,case2,full,12,99012,7,2,0,0,0,0,nan,nan,nan,nan,nan,3.545803220857447
