condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
case1_supplement_n400_no_trust,case1,no_trust,323,102323,2,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.01193332366253008,1.0241756696332218,26.800000000000246,0.30246015205632076
case1_supplement_n400_no_trust,case1,no_trust,323,102323,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.03603233979936208,0.7307763372466488,28.050000000000264,0.6610211895597753
case1_supplement_n400_no_trust,case1,no_trust,323,102323,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02156088514916123,1.9105694976038898,28.750000000000274,1.2271970796862055
case1_supplement_n400_no_trust,case1,no_trust,323,102323,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.046343224620080045,2.277003144503513,28.150000000000265,1.5930978339879476
case1_supplement_n400_no_trust,case1,no_trust,323,102323,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.029119277476008915,1.046298268497907,29.750000000000288,0.4941280214884386
case1_supplement_n400_no_trust,case1,no_trust,323,102323,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021405451859402895,1.2175473262887804,28.45000000000027,0.5452288775614947
case1_supplement_n400_no_trust,case1,no_trust,324,102324,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.017591632247036432,1.9413245123847362,29.000000000000277,1.1280552635200882
case1_supplement_n400_no_trust,case1,no_trust,324,102324,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.03520227002049601,0.5476182917303049,28.250000000000266,0.2090284572907267
case1_supplement_n400_no_trust,case1,no_trust,324,102324,2,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.010639730091322271,2.4438846727664005,25.65000000000023,2.0169822230151246
case1_supplement_n400_no_trust,case1,no_trust,324,102324,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.023223157282804118,1.388036141812149,28.55000000000027,0.8448307169614503
case1_supplement_n400_no_trust,case1,no_trust,324,102324,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.021921069629356624,2.072187680493933,29.750000000000288,1.4642454011834556
case1_supplement_n400_no_trust,case1,no_trust,324,102324,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.006605525760773886,2.6002408221569047,27.90000000000026,1.6763797106929323
case1_supplement_n400_no_trust,case1,no_trust,324,102324,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.04834885693107398,0.7955420286367845,26.35000000000024,0.2108338742656184
case1_supplement_n400_no_trust,case1,no_trust,324,102324,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02122085203663166,0.9139246012925131,27.85000000000026,0.6319881934797918
case1_supplement_n400_no_trust,case1,no_trust,325,102325,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.012837039132038904,0.7860170963462011,27.80000000000026,0.37704109587760487
