condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
pooled_ablation_n1000_no_trust_case1,case1,no_trust,76,100076,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06527777777777836,0.032106956446734766,1.292636650543997,27.23125000000025,0.7569300760043232,2.4496880319008496,441727.2094275631,29.25,0.0,0.0,0.0,0.0,1.0,10.051435628545168,0.013739398973550818,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,77,100077,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05763888888888975,0.024706989240050135,1.570219322094063,27.22500000000025,0.9599124708288231,2.8024483510400966,441731.7264105504,29.700000000000003,0.0,0.0,0.0,0.0,1.0,11.11781096207623,0.018518787608435814,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,78,100078,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.08194444444444601,0.029022068057894423,1.4025587143896634,27.19375000000025,0.7734086645531001,2.679825562955105,441735.44446102856,28.35,0.0,0.0,0.0,0.0,1.0,12.684897347579684,0.012209249535334869,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,79,100079,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05798611111111203,0.028856613522819173,1.3686845671282417,26.862500000000246,0.9335021397337602,2.9176105433435855,441712.2619441796,28.05,0.0,0.0,0.0,0.0,1.0,11.047282326004266,0.012483646517034494,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,80,100080,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07430555555555665,0.03505487533534532,1.6839658844303125,27.60625000000026,0.9248340989779251,2.9251076072528392,441743.43418384047,29.450000000000003,0.0,0.0,0.0,0.0,1.0,10.568723660143633,0.018076509193467476,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,81,100081,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06840277777777884,0.036098657751496586,1.4618358336401118,26.96875000000025,0.8060462268786829,2.950925866347034,441707.30515506805,28.35,0.0,0.0,0.0,0.0,1.0,9.253994719376808,0.016983078002310175,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,82,100082,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07743055555555642,0.04360450169683411,1.315765583179331,26.900000000000247,0.7850721762966606,2.8096969261539106,441704.73090827913,28.25,0.0,0.0,0.0,0.0,1.0,11.590123888476228,0.020450709585952864,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,83,100083,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.054861111111111985,0.029514987466609945,1.1999185744894059,26.287500000000236,0.7771902833011198,2.951297486763859,441670.8848330006,28.1,0.0,0.0,0.0,0.0,1.0,11.503305616272621,0.015601567577172687,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,84,100084,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07395833333333454,0.034423099663210215,1.241558629514135,26.781250000000245,0.6181206663734715,1.4210283168611029,441714.8564417373,28.400000000000002,0.0,0.0,0.0,0.0,1.0,10.854082554616467,0.01795818452351,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,85,100085,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06944444444444553,0.027290790965520714,1.3741859073361595,27.05000000000025,0.8544406103846243,2.8154860172023137,441672.8569696678,29.950000000000003,0.0,0.0,0.0,0.0,1.0,10.594311421342907,0.0048289315860461975,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,86,100086,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06562500000000122,0.02224715589902882,1.5298012695688994,27.368750000000254,0.8890361615597442,2.74942928293718,441731.3526276279,29.1,0.0,0.0,0.0,0.0,1.0,10.836659376512939,0.012131610190544225,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,87,100087,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.059027777777778415,0.04055137128925495,1.4301465048909743,27.03750000000025,0.9492333697325636,2.747356113386183,441713.70212721935,30.35,0.0,0.0,0.0,0.0,1.0,10.090908639809964,0.012489837184856842,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,88,100088,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07708333333333428,0.025188235263065722,1.579368398469002,27.80000000000026,0.7934735394897472,1.6998663330200625,441746.83615096955,29.85,0.0,0.0,0.0,0.0,1.0,10.82183142360437,0.017790071569952163,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,89,100089,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05486111111111184,0.026195349849866163,1.2979895165798174,26.925000000000246,0.8433125470595522,2.9765602804266575,441701.5923576572,28.900000000000002,0.0,0.0,0.0,0.0,1.0,10.727859998076275,0.01748236896315963,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,90,100090,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06041666666666767,0.025210820789475136,1.7177413962027401,26.862500000000246,0.8516024161667296,2.8523786283476738,441706.1306599714,28.8,0.0,0.0,0.0,0.0,1.0,13.949240632716416,0.02045018410213659,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,91,100091,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.068402777777779,0.040321934876596556,1.4468165234640642,27.243750000000254,0.7656934747769263,2.6249068043876136,441720.34545322397,29.400000000000002,0.0,0.0,0.0,0.0,1.0,12.013696862527246,0.014968848844116367,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,92,100092,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06215277777777861,0.03638636882881116,1.3727050788308603,26.850000000000247,0.8812628376644872,2.745737105665387,441711.726158347,29.950000000000003,0.0,0.0,0.0,0.0,1.0,11.37691430076269,0.018125767952334327,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,93,100093,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06979166666666765,0.0374722300840373,1.2041092394674475,27.77500000000026,0.7007034436788255,2.7709026004377235,441735.3038482815,29.3,0.0,0.0,0.0,0.0,1.0,11.833666737711239,0.016371046484775553,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,94,100094,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07430555555555682,0.038594880182027294,1.5514838413662742,26.931250000000247,0.924061775091601,2.20218567839502,441676.1650376086,28.1,0.0,0.0,0.0,0.0,1.0,11.656668211230256,0.01886777011223072,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,95,100095,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06909722222222325,0.0202917790278612,1.7636471028072613,28.237500000000267,0.8677290592349705,2.760178665303692,441772.2566588957,30.150000000000002,0.0,0.0,0.0,0.0,1.0,10.025148221002986,0.017610545456266325,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,96,100096,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07708333333333443,0.027196091493235708,1.5681535294295337,27.550000000000257,0.7846643384994527,2.4444730629459768,441757.1149913253,30.25,0.0,0.0,0.0,0.0,1.0,10.157244861518341,0.02666012886188695,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,97,100097,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07395833333333454,0.03212797523368911,1.0132524879784515,27.487500000000257,0.5751826941214,2.1291082744267684,441756.8154780242,29.700000000000003,0.0,0.0,0.0,0.0,1.0,10.253947919901226,0.020367322816424595,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,98,100098,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.07222222222222315,0.02720448890722941,1.8437645726002536,27.606250000000255,1.0130503307316492,2.743591505867748,441710.67976309115,29.6,0.0,0.0,0.0,0.0,1.0,12.134010010831453,0.015461805714020522,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,99,100099,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.06805555555555642,0.03244063384301349,1.131441082744346,27.11875000000025,0.60987556031627,1.7578847769027666,441722.8935307752,29.900000000000002,0.0,0.0,0.0,0.0,1.0,10.639417417135109,0.021971039055936645,0.0,nan,nan,nan,0
pooled_ablation_n1000_no_trust_case1,case1,no_trust,100,100100,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05347222222222288,0.026669395881303487,1.2429092531967592,27.85000000000026,0.9455396580751005,2.5151030272390424,441769.03096152114,29.85,0.0,0.0,0.0,0.0,1.0,12.798610925709035,0.016467852514072512,0.0,nan,nan,nan,0
