episode,step,time,case,defender_id,target_id,defender_pos_x,defender_pos_y,defender_pos_z,defender_vx,defender_vy,defender_vz,defender_speed,defender_pitch,defender_yaw,load_y,load_z,load_norm,dist_to_target,tgo
1,1294,64.7,case2,8,20,-186.61308906287553,-58.150341267380526,0.4283584759648963,32.11846324901118,-2.647239061655548,-2.919346280718897,32.35932846698744,-0.09033935801307984,-6.365420528549509,-0.09939778980567157,-0.2827733909200091,0.3026808538256578,2.7178043971871033,0.11132191769449938
1,1294,64.7,case2,16,20,-186.26370229955063,-56.667944768978565,0.0,32.12752997017581,-0.8862203623783411,0.0,32.27613802823795,-0.09196327701829186,-6.310762767697838,-0.09948448731208923,-0.04361766015361579,0.16001667842670103,2.452409515431278,0.10122748090496919
1,1295,64.75,case2,0,20,-185.31369904435118,-56.59458867582301,0.0,32.240194722827944,-2.0547179085862464,0.0,32.42843710430312,-0.08706581305003556,-6.346830790574897,-0.09933143349816113,-0.5222333223271192,0.5402289358771422,2.324226330276918,0.09647879391492549
1,1406,70.3,case2,11,23,11.072782822518418,28.27624461663417,0.0,-19.410652982884585,-30.860074635520004,0.0,36.55508171129777,-0.07324638985678228,-2.132259122890206,-0.09780467546251162,-0.22432394646098064,0.2975537985746361,2.6107687364383705,0.09958487497298658
1,1406,70.3,case2,19,23,9.84195881564152,28.972657661318223,0.0,-18.99675421899127,-31.075913814237833,0.0,36.43609278470919,-0.027445564027145902,-2.119484372642462,-0.09603201185513675,0.3433747903456821,0.5091437676466564,2.5736669566019112,0.09839018853675359
1,1407,70.35,case2,3,23,10.336067915784797,27.182575542176618,0.9751137907388577,-19.57627750153688,-30.99906379635387,0.11781372205797326,36.66314876194762,0.0032134153446924047,-2.13406465389576,-0.09481039893594934,-0.018054316207979357,0.1293057159592687,2.280167017761348,0.08858570405759497
1,1461,73.05,case2,4,24,-201.51790197678963,105.89698114262893,0.2433553826715209,-25.87722609911035,-23.440929324958457,-3.8640694938600118,35.12889168840307,-0.11021993987399371,-2.405553957691768,-0.0031054246122450054,0.5524003907473518,0.5540520653620367,2.1009073817094444,0.1126888252998816
1,1461,73.05,case2,12,24,-202.56428576390005,106.93418861731055,0.16709849627928608,-26.577735395843785,-22.770289067971476,-3.0694010954165862,35.13236835305888,-0.08747828504743486,-2.4331969261278377,-0.008700468157146306,0.4684260709182445,0.4917151340640532,2.734537249566302,0.10898472655768965
1,1465,73.25,case2,14,26,-41.425110667272484,142.28834149165698,0.0,-0.18018447977544114,8.05867278428622,0.0,26.626297383077336,-1.2632363101804878,1.5931516782480932,-0.05707731915037346,-0.3518542586255495,0.41937338105921,2.740559766787573,0.15670169597623484
1,1473,73.65,case2,6,26,-46.192161669146294,133.85693461384417,0.0,1.1748344678540434,6.112095003924106,0.0,30.849462578649597,-1.3676486147837605,1.3808977225774168,0.017077604042881615,-0.10048925674677921,0.10197039083257901,1.9180917659991978,0.10613801384515666
2,932,46.6,case2,2,22,594.9982168716912,-847.5473604572168,152.52277155243354,-10.48295237409238,-23.074670896439404,-3.175322775155344,25.542423576921923,-0.12463809265687459,-1.9972250244235186,-0.0999995595367777,-0.3475040132788281,0.4606807415208428,2.936499372617657,0.15835202343681098
2,1295,64.75,case2,16,20,-185.3592599061422,-57.059942152997195,1.1570821919560101,32.38779619378944,-0.20844371661684968,-2.2362306478082155,32.46557436090783,-0.06893464117717002,-6.289621090506644,-0.09952974125392103,0.04931302507283736,0.4420164707271521,2.4692460923799247,0.10122761812415824
2,1296,64.8,case2,0,20,-184.70587702625892,-57.039975657964625,0.22418835987257757,31.79518404552381,-2.4384481093803014,-5.143885657343854,32.30076341708815,-0.15993056897258554,-6.359727847408315,-0.09950035742433432,-0.2646908798690275,0.577177195895088,2.290519257671049,0.09759624301772599
2,1296,64.8,case2,8,20,-184.50242806050548,-55.77404859054724,0.9714089197477742,32.018250633120886,-0.21421644140924959,-1.9240203279147752,32.07672234676332,-0.06001785007503741,-6.289875655371646,-0.09947218746551803,-0.24016470773495802,0.3360086782409232,2.9953857503160295,0.11197005961994953
2,1400,70.0,case2,3,23,11.99029987812388,33.3322608608533,0.0,-20.866895564365745,-30.44975357561421,0.0,36.91624869151474,-0.011949717993127471,-2.1715810755447915,-0.09716087502694352,0.35943906660260194,0.37833143825114973,2.8888429365208386,0.10479222290367997
2,1401,70.05,case2,11,23,12.788765532590418,31.837284589132107,0.0,-19.530614258063395,-30.37249520057051,0.0,36.138515722031066,-0.039716217983335717,-2.1422605021624297,-0.09452466761778155,-0.07501568771713293,0.29435533692412064,2.6167910488228685,0.10072446666097269
2,1401,70.05,case2,19,23,10.92828561370513,32.401689287615916,0.0,-20.471152784031887,-29.716106673897293,0.0,36.10889710037329,-0.036511265517259715,-2.174027482260835,-0.09616646676623762,0.10072403115655118,0.22582925281458002,2.58968664425381,0.09494923136873042
2,1460,73.0,case2,4,24,-202.56030318478787,107.1181408137938,1.1072052977983398,-26.62058420370752,-22.267397652246885,-1.708308992060447,34.74781750214432,-0.04918288485687645,-2.4450043685024334,-0.03510825618732032,0.22558314961321035,0.38608807421148644,2.5363676029618634,0.1190079804109133
2,1460,73.0,case2,12,24,-202.5519327074334,107.37844217985638,1.2539733657127818,-26.899990418070136,-21.879393218785935,-2.3606308812121206,34.75471061988365,-0.06797495185689363,-2.4587579125482306,-0.021675108261141024,0.19683278854186842,0.2401264640728405,2.813195271400118,0.12489880385700793
3,1296,64.8,case2,16,20,-184.5262761769643,-55.91596326190189,0.0973010943524372,32.835613131302026,1.5488068177415621,-1.8387711115778624,32.92350788521767,-0.05587886861506998,-6.236051735705657,-0.09933435510838619,-0.28942998750376736,0.5000826090937158,2.7497386217602116,0.1022086796231619
3,1298,64.9,case2,8,20,-183.3805753079228,-57.7791653584847,0.0,31.256934761937753,-3.114725105468626,0.0,31.652167549139573,-0.12333309151389783,-6.3825065119775815,-0.09964488612576537,-0.1378868482904001,0.30998366024393487,2.223606111049843,0.09741085361822857
3,1299,64.95,case2,0,20,-182.8011607190687,-58.15014502724129,0.0,31.075019716114575,-2.835055011815479,0.0,31.269560432717256,-0.06472878612538589,-6.3741660477512605,-0.09963815128087335,-0.3566215457537175,0.5150286179809487,2.3118546410707417,0.10139037474302925
3,1407,70.35,case2,19,23,10.075985286923293,27.308391058137115,0.24956567635013627,-20.493032669088343,-30.66695870698038,-1.0872907696413183,36.89998571178191,-0.029470151494883922,-2.159890620504194,-0.09652422988074803,-0.3695020937419918,0.44508433106425926,1.9835255995793801,0.08279298652834458
3,1408,70.4,case2,11,23,8.838185895875318,27.253099689621962,0.0,-18.135827466651037,-31.879017767075997,0.0,36.682068160397016,-0.017115030445506694,-2.088030757139663,-0.09480243717138588,0.4929745915818108,0.5164201165395355,2.1496723332212713,0.08647414390543064
3,1409,70.45,case2,3,23,8.55164737589911,26.354600537553182,0.523231345152128,-17.93200778622522,-31.650054130990647,0.46367012954263814,36.37990956185722,0.012745569991769384,-2.086273036293388,-0.09572996479107589,0.3536974850949109,0.3964296954435401,2.018919695878327,0.08285166654120009
3,1456,72.8,case2,6,26,-32.80590107228803,152.07708281844637,0.0,4.418820598723072,10.600021882548182,0.0,27.532249171402608,-1.14052493737865,1.1758328109596194,-0.037081332383930424,-0.14115322158538685,0.2326050674248714,1.5054222474375405,0.1144906664600409
3,1459,72.95,case2,4,24,-202.61538284779252,107.40823141360768,0.9337191302842294,-25.00097336980458,-24.800922834871585,-1.498578282489046,35.24741380254274,-0.04252879749724899,-2.360211394651895,-0.017477812017998445,0.2953004324059385,0.3582515663413457,2.532846495321121,0.12700069465170097
3,1459,72.95,case2,12,24,-203.7899207097621,107.60676235965421,1.1948768869657622,-25.48272309456082,-24.419060090646074,0.5160533749733485,35.29767673814339,0.014620558870934225,-2.3775063931658766,-0.020829402413927462,0.03576294595141946,0.4763173074579483,2.1217999944528643,0.10273457625236014
3,1461,73.05,case2,14,26,-37.93454960922538,146.25356623147422,0.0,3.529138125422214,3.991156229688771,0.0,29.86357846785799,-1.3914356991583388,0.8467572159078587,0.02725209519295239,-0.559687593115012,0.6432190364610866,2.5628725838529807,0.13691481191527152
4,932,46.6,case2,2,22,594.9333061417433,-847.8891737688551,153.8751030033604,-10.9212383709772,-22.781165545949875,-3.9800330474557053,25.57529304321884,-0.15625530426082604,-2.0178266715151785,-0.09999953298051803,-0.4063964448526908,0.5750474371581473,2.95303146084822,0.1529861129174433
4,1296,64.8,case2,16,20,-185.04573212458746,-57.983313619697704,0.0,32.50624233893442,-1.3878891869684198,0.0,32.85102881475352,-0.13863140900747117,-6.325855473124166,-0.09937817671503572,-0.16394810611578614,0.3542418671182677,2.473444459427648,0.10323325695010978
4,1298,64.9,case2,0,20,-183.5731393896813,-57.33503543235367,0.0,31.847744682973897,-1.8756915795675073,0.0,31.92224683969811,-0.034788641630917286,-6.34201293751152,-0.09964946342771894,-0.4899920167103595,0.5868107012101902,2.5130596414314383,0.10545183633689353
4,1298,64.9,case2,8,20,-183.03122935954903,-56.66411731414779,0.1067395797820456,31.479008833260387,0.38596098723192834,-4.174211893464761,31.756904886019562,-0.1318241212063338,-6.270925021267878,-0.09959908231802529,-0.19380157100274656,0.34546354257106526,2.347643687662255,0.09551438000225797
4,1401,70.05,case2,19,23,12.637304674078294,32.10486640037104,0.0,-21.41738213712417,-29.832507112695307,0.0,36.80970518048592,-0.06808703525465477,-2.1934487984912416,-0.09502298294293209,-0.19201359219737588,0.22096934078111533,2.741792012360085,0.10321821615129201
4,1402,70.1,case2,11,23,10.966627837531362,31.907996306647483,0.5314566032772298,-21.138941331467564,-29.78127647802123,-2.1524399753089014,36.58431722914719,-0.05886904219434977,-2.1880735072811923,-0.0967644802786781,0.11804926766594356,0.3325702655843354,2.8132397262122013,0.10221543713549365
4,1403,70.15,case2,3,23,11.925949721226937,30.65900733845176,0.0,-17.380559312829188,-31.870267271286615,0.0,36.314725024167025,-0.02700468790544176,-2.0700651091635356,-0.09282833272327888,0.16638611250927088,0.19137815132062752,2.691729598556801,0.10244377417984425
4,1459,72.95,case2,6,26,-36.80453562893224,150.2413481953532,0.0,5.435529787533755,5.709358814865845,0.0,28.36148283734007,-1.2891395228664038,0.8099631415910975,-0.02981055082004628,-0.6687985411758756,0.670004082546324,2.8497560578884293,0.1396785127843517
4,1460,73.0,case2,4,24,-202.74926574023067,107.26770167056131,0.08289228119365666,-26.133366196874675,-23.416456154847122,-3.222863854388673,35.23733955700621,-0.09158960991613778,-2.410971520376469,-0.017635114151546526,0.22446026920574147,0.3383243965153718,2.3386603908858734,0.11121468732248538
4,1460,73.0,case2,12,24,-202.76853679841216,106.4846609333962,0.0,-25.701542180153428,-23.983983153431907,0.0,35.26621698144414,-0.07981097396489872,-2.390749329879085,-0.009910475477420619,0.4016625796791138,0.4921071015138767,1.6289142899573144,0.09806690033699443
4,1462,73.1,case2,14,26,-38.906037901368066,145.10019786283442,0.0,3.0815324663134795,7.7220595233610325,0.0,28.988443953618017,-1.2798999073226702,1.1911041996075278,0.02247661076915341,-0.36472706156979495,0.37827036239166206,2.7612181804633376,0.15142784662196093
5,932,46.6,case2,2,22,596.104322468792,-848.3872633788264,152.5352813663662,-10.214633772224403,-23.122856107483102,-3.4152823487355137,25.50822163910335,-0.13429276051186756,-1.986772463875578,-0.09999956366134388,-0.784358228121707,0.7966010547700526,2.823712868693402,0.13275986197126374
5,1298,64.9,case2,16,20,-183.04154586201687,-58.14423264319287,1.3977934681106907,32.299400119019886,0.9436055929411095,-1.6486284677254914,32.35521001922513,-0.05097610846183631,-6.253979276165957,-0.09975278023971512,0.08406924387685488,0.1741271161907499,2.3274412610996316,0.09742600867855199
5,1299,64.95,case2,8,20,-182.94123651941644,-57.68336810337527,0.0883690892332215,31.25124164065778,-0.9896447187000803,-1.9756084888876815,31.329259960193745,-0.06310140028772347,-6.3148421007341575,-0.09971988494143001,-0.14160620496671156,0.18550648531465852,2.5118128577472576,0.1071213171833043
5,1300,65.0,case2,0,20,-180.91491342130567,-55.75055135142545,0.0,31.840490909972964,0.8051561349415441,0.0,32.11396385684632,-0.12814041112651892,-6.257903517827541,-0.09963379227453688,-0.45585352894907405,0.4916674104947331,2.822921997362574,0.09832840670247676
5,1406,70.3,case2,19,23,10.741790042375081,28.799103397204412,0.537463236709042,-20.376354567294644,-30.677181546436138,-0.8266697416491737,36.83705574481855,-0.022443138496651027,-2.157102199228793,-0.09688037526176461,-0.1810735439033918,0.22537873880655737,2.845783265471925,0.10602179183373792
5,1407,70.35,case2,11,23,9.855381263469702,28.32783076991174,0.0,-19.93945707135369,-30.73911056261319,0.0,36.66395280023816,-0.03630048776819515,-2.146234132980597,-0.09511540309486874,0.13505984993541886,0.24390374504075146,2.726445055008636,0.10275871681847266
5,1408,70.4,case2,3,23,9.143307528897832,27.728954860173275,1.1277604574455757,-20.939157213972248,-29.835600838730674,-0.8312000570825324,36.459597855357735,-0.022799814708611577,-2.1827412826372248,-0.0960775311501682,0.18857332011273098,0.3164580261860524,2.911279922332888,0.10575579886488139
5,1455,72.75,case2,6,26,-32.987174933172994,153.27782099091698,0.0,1.2900461519083346,5.828681266702654,0.0,24.735169287542163,-1.3270436494336404,1.3529803727452636,-0.09841671779119429,0.17687802403077607,0.3195534643872537,2.592186840356326,0.15331836090174394
5,1461,73.05,case2,12,24,-200.9154883979494,106.37016732851316,0.0,-26.87299601116053,-22.59718215929904,0.0,35.32831342993644,-0.11094362861089174,-2.4424123687037453,-0.024448231448932732,0.053946258375347764,0.07245009891891335,2.8316827347724995,0.1334264920696653
