condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
gru_delay_screen_full_case2_d1,case2,full,5,99005,0,3,2,1,0,0,nan,nan,nan,nan,nan,2.13747454797378
gru_delay_screen_full_case2_d1,case2,full,5,99005,1,3,3,1,1,0,1.3500000000000192,0.5222222222222292,0.3227268127534875,1.7044392486291675,29.000000000000277,1.7044392486291675
gru_delay_screen_full_case2_d1,case2,full,5,99005,2,3,3,1,1,0,1.0000000000000142,0.3333333333333381,0.39781969176619364,2.2689925847336414,25.80000000000023,2.2689925847336414
gru_delay_screen_full_case2_d1,case2,full,5,99005,3,3,1,1,0,0,nan,nan,nan,nan,nan,2.6748236975032156
gru_delay_screen_full_case2_d1,case2,full,5,99005,4,2,2,1,1,0,1.4500000000000206,0.7250000000000103,0.3172772823413331,2.5086731593709786,28.200000000000266,2.5034165714715675
gru_delay_screen_full_case2_d1,case2,full,5,99005,5,2,2,1,1,0,1.050000000000015,0.5250000000000075,0.3333673657338375,1.968164020618314,29.90000000000029,1.4401671991333491
gru_delay_screen_full_case2_d1,case2,full,5,99005,6,2,2,1,1,0,1.200000000000017,0.6000000000000085,0.21764398208987173,0.8280439081528699,28.55000000000027,0.631299701296504
gru_delay_screen_full_case2_d1,case2,full,5,99005,7,2,2,1,1,0,0.8000000000000114,0.4000000000000057,0.3007080507843284,1.9759999916201247,29.450000000000284,1.9200669109497404
gru_delay_screen_full_case2_d1,case2,full,6,99006,0,3,3,1,1,0,0.949999999999978,0.36666666666665765,0.5071449117699957,1.5707741176511396,32.50000000000029,1.5130805591897483
gru_delay_screen_full_case2_d1,case2,full,6,99006,1,3,1,1,0,0,nan,nan,nan,nan,nan,2.5847736844463474
gru_delay_screen_full_case2_d1,case2,full,6,99006,2,3,3,1,1,0,20.69999999999912,8.49999999999965,0.46992021090404207,2.590581537567005,48.49999999999938,2.590581537567005
gru_delay_screen_full_case2_d1,case2,full,6,99006,3,3,2,1,0,0,nan,nan,nan,nan,nan,3.1496266437946816
gru_delay_screen_full_case2_d1,case2,full,6,99006,4,2,2,1,1,0,0.9000000000000128,0.4500000000000064,0.2884864584284811,1.7642584919548674,26.45000000000024,1.7642584919548674
gru_delay_screen_full_case2_d1,case2,full,6,99006,5,2,2,1,1,0,1.200000000000017,0.6000000000000085,0.44833522459263253,1.5225832891279765,28.200000000000266,1.5225832891279765
gru_delay_screen_full_case2_d1,case2,full,6,99006,6,2,2,1,1,0,0.6500000000000092,0.3250000000000046,0.7094034720346423,2.629237750723111,30.800000000000303,2.629237750723111
gru_delay_screen_full_case2_d1,case2,full,6,99006,7,2,1,1,0,0,nan,nan,nan,nan,nan,2.661485402350242
gru_delay_screen_full_case2_d1,case2,full,7,99007,0,3,3,1,1,0,1.1000000000000156,0.4666666666666733,0.298660811382569,2.317390001782487,30.050000000000292,1.7996916860264853
gru_delay_screen_full_case2_d1,case2,full,7,99007,1,3,3,1,1,0,0.5000000000000071,0.1777777777777795,0.40687904948317866,2.654983470544261,28.50000000000027,2.5587735386742647
gru_delay_screen_full_case2_d1,case2,full,7,99007,2,3,3,1,1,0,16.199999999999648,6.966666666666508,0.33037629685244785,2.762365575959514,40.199999999999854,2.762365575959514
gru_delay_screen_full_case2_d1,case2,full,7,99007,3,3,3,1,1,0,1.5499999999999758,0.5888888888888756,0.5202481595776345,2.196308635766062,32.65000000000028,1.6842764016356657
gru_delay_screen_full_case2_d1,case2,full,7,99007,4,2,2,1,1,0,0.7500000000000107,0.37500000000000533,0.3353337205342559,2.073288453999645,26.250000000000238,1.548972734671289
gru_delay_screen_full_case2_d1,case2,full,7,99007,5,2,1,1,0,0,nan,nan,nan,nan,nan,3.182697439520675
gru_delay_screen_full_case2_d1,case2,full,7,99007,6,2,0,0,0,0,nan,nan,nan,nan,nan,3.8634028562828764
gru_delay_screen_full_case2_d1,case2,full,7,99007,7,2,2,1,1,0,0.8500000000000121,0.42500000000000604,0.2519834482502285,2.8850110042950283,26.650000000000244,2.8850110042950283
gru_delay_screen_full_case2_d1,case2,full,8,99008,0,3,2,1,0,0,nan,nan,nan,nan,nan,2.3951302435493695
gru_delay_screen_full_case2_d1,case2,full,8,99008,1,3,3,1,1,0,1.0000000000000142,0.3666666666666731,0.4598864975088753,2.636062183450827,28.150000000000265,2.636062183450827
gru_delay_screen_full_case2_d1,case2,full,8,99008,2,3,3,1,1,0,1.6500000000000234,0.555555555555563,0.2836438389040381,2.1868669651957497,30.300000000000296,2.1868669651957497
gru_delay_screen_full_case2_d1,case2,full,8,99008,3,3,3,1,1,0,23.549999999999116,10.099999999999602,0.47750113176865955,2.7594786339905215,49.149999999999345,2.7594786339905215
gru_delay_screen_full_case2_d1,case2,full,8,99008,4,2,0,0,0,0,nan,nan,nan,nan,nan,3.6499302169607963
gru_delay_screen_full_case2_d1,case2,full,8,99008,5,2,2,1,1,0,1.8500000000000263,0.9250000000000131,0.3084542536476097,1.9350934561409578,27.90000000000026,1.9350934561409578
gru_delay_screen_full_case2_d1,case2,full,8,99008,6,2,0,0,0,0,nan,nan,nan,nan,nan,3.410034392311519
gru_delay_screen_full_case2_d1,case2,full,8,99008,7,2,2,1,1,0,0.8000000000000114,0.4000000000000057,0.6589973933166595,2.8659107464229114,27.05000000000025,2.8659107464229114
