condition,case,variant,episode,seed,attack_pattern,assignment_mode,target_coverage_success,all_defenders_hit,cooperative_success,mission_success,failure_class,targets_covered,complete_groups,coordinated_groups,E_co_time_s,E_n_g,E_miss_m,E_t_s,mean_closest_approach_m,worst_closest_approach_m,mean_agent_return,simulated_time_s,sensor_delay_ms,position_noise_std_m,velocity_noise_std_mps,command_lag_ms,initial_perturbation_scale,defender_position_rms_m,attacker_radial_scale_std,idbo_runtime_ms,idbo_best_cost,idbo_repaired_cost,idbo_final_disagreement,assignment_repair_moves
formal_ablation_full_case2,case2,full,81,99481,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.04131944444444513,0.4047162781751579,1.6361727391926753,28.97500000000028,1.3159322068068764,2.6314222311304234,441897.48927518615,31.700000000000003,0.0,0.0,0.0,0.0,1.0,9.581071159746504,0.023078146380407973,0.0,nan,nan,nan,0
formal_ablation_full_case2,case2,full,82,99482,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.04479166666666715,0.48035605795062886,1.5479600570206862,27.500000000000256,1.4516967779762493,2.9526149169877103,441776.8612983992,30.450000000000003,0.0,0.0,0.0,0.0,1.0,11.918142917397423,0.014771645274776786,0.0,nan,nan,nan,0
formal_ablation_full_case2,case2,full,83,99483,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.04305555555555607,0.5307035678116732,1.658699376746408,28.43750000000027,1.2506218002672522,2.9202267963989734,441795.8390271008,31.5,0.0,0.0,0.0,0.0,1.0,11.769379581354924,0.018269366352436534,0.0,nan,nan,nan,0
formal_ablation_full_case2,case2,full,84,99484,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.03958333333333404,0.4543121220164622,1.8048932353565124,26.88125000000025,1.4020006073894704,2.7354199802347634,441749.92824433744,28.950000000000003,0.0,0.0,0.0,0.0,1.0,11.605429131625614,0.013882895566659368,0.0,nan,nan,nan,0
formal_ablation_full_case2,case2,full,85,99485,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.047222222222223095,0.5257438436074168,1.7014123277156166,27.05625000000025,1.241907933528596,2.385046759656492,441768.01875745284,29.5,0.0,0.0,0.0,0.0,1.0,9.789519246961445,0.016118087772530137,0.0,nan,nan,nan,0
formal_ablation_full_case2,case2,full,86,99486,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.05104166666666769,0.47130700204956616,1.7812825493044582,27.306250000000254,1.5141018886013031,2.5685388940113905,441770.98213784565,29.35,0.0,0.0,0.0,0.0,1.0,10.504843790009389,0.010409625959635052,0.0,nan,nan,nan,0
formal_ablation_full_case2,case2,full,87,99487,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.04895833333333351,0.4812010187780816,1.7140380323378195,28.03125000000024,1.1733313546254913,2.842708551922843,441788.4450204945,34.6,0.0,0.0,0.0,0.0,1.0,13.292402917445552,0.01910115071970094,0.0,nan,nan,nan,0
formal_ablation_full_case2,case2,full,88,99488,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.038541666666667654,0.6149208302510204,1.368101466364634,28.275000000000265,1.2259346731643233,2.7998287194241622,441835.7841986211,30.35,0.0,0.0,0.0,0.0,1.0,10.630821749352606,0.016974621091213015,0.0,nan,nan,nan,0
formal_ablation_full_case2,case2,full,89,99489,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.04097222222222241,0.5898693937325511,1.8029461125106028,27.787500000000254,1.5049809731143915,2.844187624530045,441746.1422755816,32.800000000000004,0.0,0.0,0.0,0.0,1.0,8.775230587739767,0.018873749474233658,0.0,nan,nan,nan,0
formal_ablation_full_case2,case2,full,90,99490,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.03819444444444493,0.603668994170053,1.801923443677006,28.412500000000268,1.4791675414318712,2.7540797623538786,441836.26805587934,31.55,0.0,0.0,0.0,0.0,1.0,11.987696672280295,0.0164164395660397,0.0,nan,nan,nan,0
formal_ablation_full_case2,case2,full,91,99491,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.03437500000000049,0.45951074193864344,2.1080244884935038,28.08750000000026,1.8355558423397593,2.906195802941065,441799.101189654,30.35,0.0,0.0,0.0,0.0,1.0,11.112316159231804,0.014603777329016715,0.0,nan,nan,nan,0
formal_ablation_full_case2,case2,full,92,99492,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.043402777777778644,0.5208124604402784,1.917867964555263,28.48750000000027,1.5377635593301469,2.9319544062022582,441834.87123350427,30.8,0.0,0.0,0.0,0.0,1.0,10.454505345047888,0.016553382784446197,0.0,nan,nan,nan,0
formal_ablation_full_case2,case2,full,93,99493,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.03402777777777881,0.5353529114144855,2.1312679359594586,27.368750000000254,1.7032892941833762,2.890694046941512,441769.7467616804,29.700000000000003,0.0,0.0,0.0,0.0,1.0,11.490430108120927,0.018268595256638098,0.0,nan,nan,nan,0
formal_ablation_full_case2,case2,full,94,99494,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.03923611111111132,0.64136803619558,1.3980090087647246,26.53125000000024,0.913150060097127,2.9769941178935095,441710.35248690937,29.75,0.0,0.0,0.0,0.0,1.0,10.323213242495,0.014339205658835365,0.0,nan,nan,nan,0
formal_ablation_full_case2,case2,full,95,99495,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.03333333333333395,0.5515138180647492,1.5570171096869982,27.76875000000026,1.3816540003168207,2.939346224179956,441759.1671708216,31.1,0.0,0.0,0.0,0.0,1.0,12.319703200028009,0.012475642835579913,0.0,nan,nan,nan,0
formal_ablation_full_case2,case2,full,96,99496,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.050694444444444965,0.46497723145098135,1.7360220539919595,27.65625000000026,1.5482459878693329,2.9628605993571453,441764.87247775745,29.5,0.0,0.0,0.0,0.0,1.0,8.526389504515341,0.012128041472285632,0.0,nan,nan,nan,0
formal_ablation_full_case2,case2,full,97,99497,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.044444444444444876,0.5714279064587506,1.8177419549309566,27.73125000000026,1.5151614117780368,2.693361615313825,441766.7351888558,30.75,0.0,0.0,0.0,0.0,1.0,11.046104790265751,0.012003565945938188,0.0,nan,nan,nan,0
formal_ablation_full_case2,case2,full,98,99498,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.04201388888888953,0.5553289492975764,1.8094038365941931,27.75000000000026,1.4410121716558835,2.593724673623217,441798.36023391347,30.650000000000002,0.0,0.0,0.0,0.0,1.0,10.728351111800094,0.012470744612524358,0.0,nan,nan,nan,0
formal_ablation_full_case2,case2,full,99,99499,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.040625000000000425,0.47693794157709374,1.4673428171884288,27.05625000000025,1.2323928094546102,2.5909080162219373,441746.08277575637,28.450000000000003,0.0,0.0,0.0,0.0,1.0,10.621917914635931,0.013055418006086523,0.0,nan,nan,nan,0
formal_ablation_full_case2,case2,full,100,99500,nominal,fixed,1,1,1,1,mission_success,8,8,8,0.03854166666666722,0.3289790591545917,1.629983496941286,26.56250000000024,1.293163275753877,2.8354557077117915,441747.4767390563,29.700000000000003,0.0,0.0,0.0,0.0,1.0,10.712607831450722,0.023186417048667547,0.0,nan,nan,nan,0
