condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_full_case1,case1,full,64,98464,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.028913117003550308,0.7687993968954709,26.650000000000244,0.7687993968954709
formal_ablation_full_case1,case1,full,64,98464,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.014869207548727486,2.4377253046230454,29.450000000000284,1.495552487378425
formal_ablation_full_case1,case1,full,64,98464,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02841243094182242,0.6776633154696733,29.25000000000028,0.48271788618240286
formal_ablation_full_case1,case1,full,65,98465,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.015787097389135977,0.5105028768145669,28.750000000000274,0.44108918343555253
formal_ablation_full_case1,case1,full,65,98465,1,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.029526215880849683,0.4068540200739393,28.100000000000264,0.2994293386620451
formal_ablation_full_case1,case1,full,65,98465,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.038198917908495895,1.3938852860436073,23.000000000000192,0.9295154278830285
formal_ablation_full_case1,case1,full,65,98465,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.031656565131277105,1.6733958236638486,25.400000000000226,0.8115773569343053
formal_ablation_full_case1,case1,full,65,98465,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.009006853433502016,2.479027258331186,25.250000000000224,1.5495748473584396
formal_ablation_full_case1,case1,full,65,98465,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.030301471942774175,1.723215753771298,24.90000000000022,1.723215753771298
formal_ablation_full_case1,case1,full,65,98465,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.03451871494188407,2.051002121810384,26.750000000000245,0.9903182892844222
formal_ablation_full_case1,case1,full,65,98465,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02111546832010179,1.5348913495239755,27.600000000000257,0.9538760996827456
formal_ablation_full_case1,case1,full,66,98466,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.08330925357699193,1.8070209464381586,25.900000000000233,1.0694484995420375
formal_ablation_full_case1,case1,full,66,98466,1,3,3,1,1,1,0.25000000000000355,0.08888888888889095,0.019511558881508153,1.608517517468669,24.95000000000022,0.4890323309883453
formal_ablation_full_case1,case1,full,66,98466,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.015421420751087385,1.3088926178787998,28.40000000000027,0.8066003393198127
formal_ablation_full_case1,case1,full,66,98466,3,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.0045095677785029304,1.6716881724616226,25.05000000000022,1.348400718673658
formal_ablation_full_case1,case1,full,66,98466,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.0576526358008535,0.48009806680608114,23.800000000000203,0.48009806680608114
formal_ablation_full_case1,case1,full,66,98466,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.0716999524280719,0.3434710801073519,27.250000000000252,0.3434710801073519
formal_ablation_full_case1,case1,full,66,98466,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.025207966488442486,1.4713308192962526,27.250000000000252,0.8466381459727865
formal_ablation_full_case1,case1,full,66,98466,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03468809927083646,0.7760981653659687,28.300000000000267,0.5315877988823692
formal_ablation_full_case1,case1,full,67,98467,0,3,3,1,1,1,0.25000000000000355,0.10000000000000024,0.027906239109137445,0.3133118539606246,27.15000000000025,0.3133118539606246
formal_ablation_full_case1,case1,full,67,98467,1,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.025820845777404306,1.1939693413051717,26.40000000000024,0.7953517501695341
formal_ablation_full_case1,case1,full,67,98467,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.022382586812490723,0.7076178057495892,27.90000000000026,0.32865684434771686
formal_ablation_full_case1,case1,full,67,98467,3,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.02422072092633872,1.0165887538805898,26.50000000000024,0.3139462122974182
formal_ablation_full_case1,case1,full,67,98467,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.026464776826102036,1.736643503887578,25.70000000000023,1.5266514903841153
formal_ablation_full_case1,case1,full,67,98467,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.06151170533957825,0.5853087242296899,25.75000000000023,0.5853087242296899
formal_ablation_full_case1,case1,full,67,98467,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.027299036211347515,2.1244646595544117,29.400000000000283,1.3782955067373033
formal_ablation_full_case1,case1,full,67,98467,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.0288275499864671,1.495856224022687,25.200000000000223,0.8909940300397394
formal_ablation_full_case1,case1,full,68,98468,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.015502878142363093,1.507741571715031,28.60000000000027,0.9997567444693298
formal_ablation_full_case1,case1,full,68,98468,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.04233843489057107,1.3387580361622577,27.00000000000025,0.7590101443651113
formal_ablation_full_case1,case1,full,68,98468,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.00710539502755259,1.0340016741835432,27.500000000000256,0.3386238742785805
formal_ablation_full_case1,case1,full,68,98468,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.016516337319702895,1.8991583582493323,26.150000000000237,1.2334268058728457
formal_ablation_full_case1,case1,full,68,98468,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01738181783789448,1.4274964477372485,28.700000000000273,1.4274964477372485
formal_ablation_full_case1,case1,full,68,98468,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02531737764525576,1.9385209645471684,29.10000000000028,1.2959734693732958
formal_ablation_full_case1,case1,full,68,98468,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.053528106108432005,0.16086085253435267,25.950000000000234,0.16086085253435267
formal_ablation_full_case1,case1,full,68,98468,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021403534898525443,2.954453862477499,28.700000000000273,1.7612530648159057
formal_ablation_full_case1,case1,full,69,98469,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.019901166254660426,1.67927428576503,26.750000000000245,0.7478785073400388
formal_ablation_full_case1,case1,full,69,98469,1,3,3,1,1,1,0.20000000000000284,0.06666666666666761,0.012212642348105101,1.5366819117844879,24.450000000000212,0.41177107514614525
formal_ablation_full_case1,case1,full,69,98469,2,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.020310573720175296,1.5924895853571588,24.750000000000217,0.9856752871727714
formal_ablation_full_case1,case1,full,69,98469,3,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.015912473453137427,1.36333716108496,27.250000000000252,1.0519585630556103
formal_ablation_full_case1,case1,full,69,98469,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.0612260623524731,0.4372366235002032,24.850000000000218,0.4372366235002032
formal_ablation_full_case1,case1,full,69,98469,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.0372700220947083,1.1596677779458926,27.400000000000254,1.0678154903337174
formal_ablation_full_case1,case1,full,69,98469,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.022560491535500115,1.344868322033908,26.850000000000247,1.344868322033908
formal_ablation_full_case1,case1,full,69,98469,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03085752023839938,2.160269419670538,25.05000000000022,1.4793097995124083
formal_ablation_full_case1,case1,full,70,98470,0,3,3,1,1,1,0.25000000000000355,0.1111111111111119,0.02385740640639468,1.7583124372288246,28.55000000000027,0.9804285053131087
formal_ablation_full_case1,case1,full,70,98470,1,3,3,1,1,1,0.20000000000000284,0.0666666666666688,0.017570415059521186,2.5408684169447127,24.90000000000022,1.0447995411386939
formal_ablation_full_case1,case1,full,70,98470,2,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.03363739438515497,2.249994756571033,25.400000000000226,1.3702980948147843
formal_ablation_full_case1,case1,full,70,98470,3,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.01745588531295688,1.4263747695540776,27.85000000000026,0.2807146154004159
formal_ablation_full_case1,case1,full,70,98470,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03260631274618802,0.6524794851492501,26.150000000000237,0.6524794851492501
formal_ablation_full_case1,case1,full,70,98470,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.0323815347199024,1.0429289670694326,24.650000000000215,0.42578971756251105
formal_ablation_full_case1,case1,full,70,98470,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02057066172995334,1.8253944266023496,25.00000000000022,1.2126224292953316
formal_ablation_full_case1,case1,full,70,98470,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.020280492593136506,0.4223491653192661,26.100000000000236,0.4223491653192661
formal_ablation_full_case1,case1,full,71,98471,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.07978695835570515,1.4728406828220164,26.100000000000236,1.1344277864640153
formal_ablation_full_case1,case1,full,71,98471,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.036793882192289996,1.0341915200450658,26.600000000000243,0.3534620137740669
formal_ablation_full_case1,case1,full,71,98471,2,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.018851688008972693,1.7475989630361477,25.400000000000226,0.6847628867696197
formal_ablation_full_case1,case1,full,71,98471,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.019850677986657937,2.298736032265824,26.550000000000242,1.293279319997534
formal_ablation_full_case1,case1,full,71,98471,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.016757036284693893,0.6689746592891254,28.050000000000264,0.19792266708488465
formal_ablation_full_case1,case1,full,71,98471,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.026828287229837666,2.4142682297552067,27.75000000000026,1.825661488174383
formal_ablation_full_case1,case1,full,71,98471,6,2,2,1,1,1,0.30000000000000426,0.15000000000000213,0.0349225590662968,1.9969375730008818,28.950000000000276,0.918035538034992
formal_ablation_full_case1,case1,full,71,98471,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02947761181227659,1.3062910189660182,27.05000000000025,0.607699851847936
formal_ablation_full_case1,case1,full,72,98472,0,3,3,1,1,1,0.25000000000000355,0.08888888888888975,0.10198605385214916,1.8874782906375989,25.250000000000224,1.110312478070936
formal_ablation_full_case1,case1,full,72,98472,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.04131387913017457,1.7149715185529175,24.95000000000022,1.067659708301397
formal_ablation_full_case1,case1,full,72,98472,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.013209709101858633,0.8347778056228276,25.70000000000023,0.3916442929216704
formal_ablation_full_case1,case1,full,72,98472,3,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.025228997038710607,1.4661882522648684,28.40000000000027,0.7210396806055376
formal_ablation_full_case1,case1,full,72,98472,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03622742641753812,0.722068822689586,26.950000000000248,0.722068822689586
formal_ablation_full_case1,case1,full,72,98472,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.029950231571505243,1.6315879475268493,25.350000000000225,1.604022406619956
formal_ablation_full_case1,case1,full,72,98472,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03413451489990254,1.3965234881238984,28.200000000000266,1.2962866589872202
formal_ablation_full_case1,case1,full,72,98472,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.026941703365072497,1.6357342833301398,26.150000000000237,1.5248040878454077
formal_ablation_full_case1,case1,full,73,98473,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.05083226771730782,1.7927527748338183,26.850000000000247,1.312294855981497
formal_ablation_full_case1,case1,full,73,98473,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.010477608143865046,1.7054857850643987,27.600000000000257,0.6529268762302568
formal_ablation_full_case1,case1,full,73,98473,2,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.03018968534293323,2.6263080889118733,26.200000000000237,1.217906680005788
formal_ablation_full_case1,case1,full,73,98473,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.031234372056848685,1.76355792202291,27.85000000000026,0.7398156157100607
formal_ablation_full_case1,case1,full,73,98473,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.04931268296335749,1.3553630314522047,27.600000000000257,0.36868206903283657
formal_ablation_full_case1,case1,full,73,98473,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.0609905235644176,0.6954114815963223,26.600000000000243,0.6954114815963223
formal_ablation_full_case1,case1,full,73,98473,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.05762167470054296,1.3591498863570441,26.600000000000243,0.5093664170812906
formal_ablation_full_case1,case1,full,73,98473,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.027556668398239628,1.3234281885045753,27.90000000000026,0.7131238183638464
formal_ablation_full_case1,case1,full,74,98474,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.019070894525958827,1.6257867821981236,27.90000000000026,0.7954926754279771
formal_ablation_full_case1,case1,full,74,98474,1,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.01847889511374069,0.4634306714165164,27.80000000000026,0.4634306714165164
formal_ablation_full_case1,case1,full,74,98474,2,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.021763931438381887,1.4456129833354046,26.45000000000024,0.49137402761964477
formal_ablation_full_case1,case1,full,74,98474,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.035313625542234765,1.1600593631914078,28.350000000000268,0.7822507529339151
formal_ablation_full_case1,case1,full,74,98474,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.010078684220331261,1.3943477959904738,26.750000000000245,1.3943477959904738
formal_ablation_full_case1,case1,full,74,98474,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.027567637930885704,0.9294498793319481,26.35000000000024,0.9294498793319481
formal_ablation_full_case1,case1,full,74,98474,6,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.07761457567599389,1.7540257400316004,26.650000000000244,0.5971511676139285
formal_ablation_full_case1,case1,full,74,98474,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.028392248361400634,1.9804079188352532,29.350000000000282,1.3222522854332974
formal_ablation_full_case1,case1,full,75,98475,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.028692499531641723,1.110048058779119,26.30000000000024,0.5100464815153262
formal_ablation_full_case1,case1,full,75,98475,1,3,3,1,1,1,0.25000000000000355,0.10000000000000024,0.01266155326171275,1.1239903535387141,28.350000000000268,0.40085738825576583
formal_ablation_full_case1,case1,full,75,98475,2,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.01011029647575901,2.0750692457168753,26.800000000000246,1.0058540134037521
formal_ablation_full_case1,case1,full,75,98475,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.038104432492201745,1.8393285412574887,27.05000000000025,1.3598033943171568
formal_ablation_full_case1,case1,full,75,98475,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.031141711319947817,1.9737570887122247,26.200000000000237,1.354189192226144
formal_ablation_full_case1,case1,full,75,98475,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02271976834769041,1.676163604098646,27.05000000000025,1.565905774129564
formal_ablation_full_case1,case1,full,75,98475,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.01798792155189695,1.916550294758676,27.550000000000257,0.797248655175861
formal_ablation_full_case1,case1,full,75,98475,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03525025655746879,0.45718744545502393,25.950000000000234,0.39959069304320327
formal_ablation_full_case1,case1,full,76,98476,0,3,3,1,1,1,0.25000000000000355,0.1000000000000026,0.04558290773719567,1.1390823121316973,29.000000000000277,0.7043371046574439
formal_ablation_full_case1,case1,full,76,98476,1,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.03000373686692299,1.467408027689672,28.300000000000267,0.40429211678176175
formal_ablation_full_case1,case1,full,76,98476,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02450411854016488,1.1019800434660123,27.250000000000252,0.5727458830179804
formal_ablation_full_case1,case1,full,76,98476,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.019725804070424593,2.053443195786471,28.40000000000027,0.6691027425423748
formal_ablation_full_case1,case1,full,76,98476,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.028314692543097646,0.08219303124854768,26.650000000000244,0.08219303124854768
formal_ablation_full_case1,case1,full,76,98476,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.029949379268160235,0.9759883145681805,25.850000000000232,0.9759883145681805
formal_ablation_full_case1,case1,full,76,98476,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.0390587874513559,0.5794363878577615,27.90000000000026,0.3096345241277836
formal_ablation_full_case1,case1,full,76,98476,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.029429410832536775,1.78331590156825,27.70000000000026,1.1059280922919554
formal_ablation_full_case1,case1,full,77,98477,0,3,3,1,1,1,0.25000000000000355,0.10000000000000142,0.0337411406678537,1.9815942755283713,28.100000000000264,0.85859485781648
formal_ablation_full_case1,case1,full,77,98477,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.019196635500725773,0.4923060257934421,25.950000000000234,0.4923060257934421
formal_ablation_full_case1,case1,full,77,98477,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.05386539643728557,1.0875273202404854,25.400000000000226,0.9227389925529591
formal_ablation_full_case1,case1,full,77,98477,3,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.08184992328068112,1.2920992497182888,26.45000000000024,0.8944068516413926
formal_ablation_full_case1,case1,full,77,98477,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01177920849420486,1.3398076124797382,25.900000000000233,1.19262298343988
formal_ablation_full_case1,case1,full,77,98477,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.09352820249661403,1.9417566133710453,24.600000000000215,1.2637904576168724
formal_ablation_full_case1,case1,full,77,98477,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02066324041524714,1.2570576800334412,28.300000000000267,1.2570576800334412
formal_ablation_full_case1,case1,full,77,98477,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.014602544894668272,1.6231109606367364,25.10000000000022,0.6673583142625135
formal_ablation_full_case1,case1,full,78,98478,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.028320119164478613,1.8017879726388395,28.45000000000027,1.0082780304935655
formal_ablation_full_case1,case1,full,78,98478,1,3,3,1,1,1,0.20000000000000284,0.0666666666666688,0.022721676833868512,0.407375075728793,23.900000000000205,0.407375075728793
formal_ablation_full_case1,case1,full,78,98478,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.01798106782338928,0.774393500597614,25.00000000000022,0.3652584425493191
formal_ablation_full_case1,case1,full,78,98478,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.019009189107443262,1.0771856433168276,25.00000000000022,0.3468979281653562
formal_ablation_full_case1,case1,full,78,98478,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.006984770688957562,1.6070093387298083,26.100000000000236,0.4389640334176486
formal_ablation_full_case1,case1,full,78,98478,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02520877266247149,0.5668296589094093,27.05000000000025,0.5668296589094093
formal_ablation_full_case1,case1,full,78,98478,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.05621633384843168,0.8879082503689949,25.400000000000226,0.2528549112761852
formal_ablation_full_case1,case1,full,78,98478,7,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.03384002096934628,2.0582386323063186,27.80000000000026,1.5380770628516713
formal_ablation_full_case1,case1,full,79,98479,0,3,3,1,1,1,0.25000000000000355,0.11111111111111309,0.07080092733036104,0.5571556509746576,26.800000000000246,0.5571556509746576
formal_ablation_full_case1,case1,full,79,98479,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.058053826693164085,1.8325183308963247,26.650000000000244,1.2004815418515264
formal_ablation_full_case1,case1,full,79,98479,2,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.024048066304958312,0.6850465793459596,25.400000000000226,0.3090221180439227
formal_ablation_full_case1,case1,full,79,98479,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.02624643855415154,1.299852848029607,27.10000000000025,0.4279704698876295
formal_ablation_full_case1,case1,full,79,98479,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04278167930248611,1.8290169162906615,25.900000000000233,1.0327901610444752
formal_ablation_full_case1,case1,full,79,98479,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021202913639278165,2.015583550334693,27.250000000000252,1.4350516285126855
formal_ablation_full_case1,case1,full,79,98479,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.02819132158005013,0.6146321268257426,28.100000000000264,0.17352486634338038
formal_ablation_full_case1,case1,full,79,98479,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.016398604453059164,2.1025722562755265,26.50000000000024,1.3594333218222752
formal_ablation_full_case1,case1,full,80,98480,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.055851751111246885,1.2118692470874872,25.00000000000022,0.5975132592643039
formal_ablation_full_case1,case1,full,80,98480,1,3,3,1,1,1,0.20000000000000284,0.06666666666666761,0.013933153981560554,1.8429266339157249,28.45000000000027,0.8812396073824112
formal_ablation_full_case1,case1,full,80,98480,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.017270216441265578,1.444012152024871,24.100000000000207,1.23326529379571
formal_ablation_full_case1,case1,full,80,98480,3,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.018543922727686037,1.7806486017490242,24.600000000000215,0.7343324706471771
formal_ablation_full_case1,case1,full,80,98480,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.009719076426552826,1.131427116265708,26.650000000000244,1.131427116265708
formal_ablation_full_case1,case1,full,80,98480,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.0308565611063624,1.4728188780264695,28.100000000000264,0.9150059927296769
formal_ablation_full_case1,case1,full,80,98480,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02318867461046068,0.5455722770649118,28.650000000000272,0.5455722770649118
