condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_gru_case1,case1,no_gru,28,98095,0,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.3415970089027019,1.617363924390377,31.150000000000308,1.617363924390377
formal_ablation_no_gru_case1,case1,no_gru,28,98095,1,3,3,1,1,1,0.14999999999999147,0.06666666666666288,0.3532748036587357,1.8716700443876364,33.00000000000026,1.4895058043073341
formal_ablation_no_gru_case1,case1,no_gru,28,98095,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.3966118724238803,1.3566868681685318,28.700000000000273,1.3566868681685318
formal_ablation_no_gru_case1,case1,no_gru,28,98095,3,3,3,1,1,1,0.25000000000000355,0.11111111111111309,0.29723031600382727,1.4056370576679296,31.000000000000306,0.8002892900207512
formal_ablation_no_gru_case1,case1,no_gru,28,98095,4,2,2,1,1,1,0.14999999999999147,0.07499999999999574,0.31818530913419363,1.5447162243665864,34.0500000000002,1.5447162243665864
formal_ablation_no_gru_case1,case1,no_gru,28,98095,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.41577003671201507,1.5518020106333936,30.950000000000305,1.5518020106333936
formal_ablation_no_gru_case1,case1,no_gru,28,98095,6,2,2,1,1,1,0.09999999999999432,0.04999999999999716,0.4253774129459768,1.4696116203816234,35.800000000000104,1.4696116203816234
formal_ablation_no_gru_case1,case1,no_gru,28,98095,7,2,2,1,1,1,0.14999999999999147,0.07499999999999574,0.262613741063708,1.05459563609213,33.80000000000022,0.570326940711927
formal_ablation_no_gru_case1,case1,no_gru,29,98096,0,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.4735679294649202,1.2802284754152404,31.25000000000031,1.131785307298066
formal_ablation_no_gru_case1,case1,no_gru,29,98096,1,3,3,1,1,1,0.25000000000000355,0.08888888888888975,0.40021898251486676,1.3860987077330715,28.60000000000027,1.1529948804767762
formal_ablation_no_gru_case1,case1,no_gru,29,98096,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.3912629951432795,1.667189747023575,28.750000000000274,1.667189747023575
formal_ablation_no_gru_case1,case1,no_gru,29,98096,3,3,3,1,1,0,34.24999999999806,15.211111111110249,0.29897084543889113,2.7102975615522915,66.24999999999838,1.2523343213844518
formal_ablation_no_gru_case1,case1,no_gru,29,98096,4,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.3744928392102922,1.4150133407832537,30.400000000000297,1.4150133407832537
