condition,case,variant,episode,seed,target_index,group_size,hit_count,target_covered,group_complete,group_coordinated,arrival_spread_s,E_co_time_s,E_n_g,E_miss_m,E_t_s,closest_approach_m
formal_ablation_no_gru_case1,case1,no_gru,6,98406,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.023303376854996657,2.19913438392925,25.80000000000023,1.4624149174655585
formal_ablation_no_gru_case1,case1,no_gru,7,98407,0,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.016645490603984923,2.6513643977994845,27.650000000000258,1.2579645282960288
formal_ablation_no_gru_case1,case1,no_gru,7,98407,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.034460600293542455,1.1957192589275971,26.35000000000024,1.1957192589275971
formal_ablation_no_gru_case1,case1,no_gru,7,98407,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.026788587853933527,0.7925141121056729,26.950000000000248,0.3881767944706456
formal_ablation_no_gru_case1,case1,no_gru,7,98407,3,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.025111811333680734,0.6998413303441535,28.000000000000263,0.3149900142987111
formal_ablation_no_gru_case1,case1,no_gru,7,98407,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.035282285591220555,0.7347424082076626,27.15000000000025,0.3833900402132749
formal_ablation_no_gru_case1,case1,no_gru,7,98407,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.041174529335077065,0.9190802759380796,26.850000000000247,0.38147355326109567
formal_ablation_no_gru_case1,case1,no_gru,7,98407,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.022264694073469506,2.3369311502978,26.850000000000247,1.2810854097722104
formal_ablation_no_gru_case1,case1,no_gru,7,98407,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.034839308834207196,0.8903851341783369,27.250000000000252,0.8903851341783369
formal_ablation_no_gru_case1,case1,no_gru,8,98408,0,3,3,1,1,1,0.20000000000000284,0.08888888888889095,0.028048883581286422,2.0609099116881837,28.800000000000274,0.5392492084621477
formal_ablation_no_gru_case1,case1,no_gru,8,98408,1,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.027950205203394387,1.5769983159684688,27.250000000000252,1.1040031128130356
formal_ablation_no_gru_case1,case1,no_gru,8,98408,2,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.021337763935343586,1.6746531130906426,28.50000000000027,0.8320669344155549
formal_ablation_no_gru_case1,case1,no_gru,8,98408,3,3,3,1,1,1,0.20000000000000284,0.06666666666666761,0.046199895842168846,1.9244571574815261,25.950000000000234,0.9251059612327263
formal_ablation_no_gru_case1,case1,no_gru,8,98408,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.011515580681431513,1.7370213312586276,25.350000000000225,1.2114642899712504
formal_ablation_no_gru_case1,case1,no_gru,8,98408,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02501814731486818,1.8688437600500798,28.000000000000263,1.0194453541545632
formal_ablation_no_gru_case1,case1,no_gru,8,98408,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.025547360310687627,0.74410593094268,26.150000000000237,0.21778654631726724
formal_ablation_no_gru_case1,case1,no_gru,8,98408,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.021440149967015154,1.3947497126875263,27.650000000000258,1.3947497126875263
formal_ablation_no_gru_case1,case1,no_gru,9,98409,0,3,3,1,1,1,0.20000000000000284,0.08888888888888975,0.05631731463438563,2.7724628005025593,27.500000000000256,1.3345444114260168
formal_ablation_no_gru_case1,case1,no_gru,9,98409,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.024751607961486313,1.638579036003611,26.150000000000237,1.034922605664662
formal_ablation_no_gru_case1,case1,no_gru,9,98409,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.04348593566950448,1.1586191503875491,26.750000000000245,0.5897921462480508
formal_ablation_no_gru_case1,case1,no_gru,9,98409,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.02487072819784107,1.3070069093380177,28.650000000000272,0.938942432797794
formal_ablation_no_gru_case1,case1,no_gru,9,98409,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.034412217423371416,0.14882323666836203,24.850000000000218,0.14882323666836203
formal_ablation_no_gru_case1,case1,no_gru,9,98409,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.04677880064897076,1.317160682311142,27.15000000000025,0.62199147387877
formal_ablation_no_gru_case1,case1,no_gru,9,98409,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.04742071605894252,2.4413032163820567,27.75000000000026,1.2472352777763613
formal_ablation_no_gru_case1,case1,no_gru,9,98409,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.026883428823356294,1.0305780671670364,28.650000000000272,0.4553092742995144
formal_ablation_no_gru_case1,case1,no_gru,10,98410,0,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.03649203608169161,0.8536479289178862,26.950000000000248,0.20912785134608966
formal_ablation_no_gru_case1,case1,no_gru,10,98410,1,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.022704457079215836,1.3446472278660824,26.50000000000024,0.9092313591830051
formal_ablation_no_gru_case1,case1,no_gru,10,98410,2,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.021062728272953562,1.76292276298061,27.450000000000255,0.8868256276668286
formal_ablation_no_gru_case1,case1,no_gru,10,98410,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.02932741511444022,1.127645938704067,27.80000000000026,0.739011333699418
formal_ablation_no_gru_case1,case1,no_gru,10,98410,4,2,2,1,1,1,0.0,0.0,0.006470997008840979,0.24636317222697424,27.90000000000026,0.24636317222697424
formal_ablation_no_gru_case1,case1,no_gru,10,98410,5,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.03322542703573335,1.50807206186331,26.150000000000237,1.50807206186331
formal_ablation_no_gru_case1,case1,no_gru,10,98410,6,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.035517185407971275,1.6682859424267207,27.20000000000025,0.9070338608673856
formal_ablation_no_gru_case1,case1,no_gru,10,98410,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021265439876805674,1.6530787223079741,24.500000000000213,0.6500170344534215
formal_ablation_no_gru_case1,case1,no_gru,11,98411,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.020166183599380844,1.0275183981470073,28.050000000000264,0.7761559024377251
formal_ablation_no_gru_case1,case1,no_gru,11,98411,1,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.020155449640836126,2.0826817206840835,27.650000000000258,1.2839827158802297
formal_ablation_no_gru_case1,case1,no_gru,11,98411,2,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.02286151270666382,1.3510862224338158,28.300000000000267,0.36985938667499374
formal_ablation_no_gru_case1,case1,no_gru,11,98411,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.03248829196688228,0.5357831962471731,26.150000000000237,0.506880239384382
formal_ablation_no_gru_case1,case1,no_gru,11,98411,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.037014166597793656,1.281685313279755,26.250000000000238,0.44498376090356784
formal_ablation_no_gru_case1,case1,no_gru,11,98411,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03788150049084392,0.647262733126215,25.10000000000022,0.17383475006358026
formal_ablation_no_gru_case1,case1,no_gru,11,98411,6,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.011753894416862157,1.369806953074458,25.950000000000234,1.369806953074458
formal_ablation_no_gru_case1,case1,no_gru,11,98411,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03590942840808202,0.13433361668585528,27.250000000000252,0.13433361668585528
formal_ablation_no_gru_case1,case1,no_gru,12,98412,0,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.038080578966432334,2.09262171816724,25.200000000000223,1.235068900156714
formal_ablation_no_gru_case1,case1,no_gru,12,98412,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.028962179456312093,1.7376727550439017,28.050000000000264,0.9531976512924016
formal_ablation_no_gru_case1,case1,no_gru,12,98412,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.04634152864555565,1.7051501233722721,25.500000000000227,0.9466469579155431
formal_ablation_no_gru_case1,case1,no_gru,12,98412,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02566314661553246,2.008635601815179,27.250000000000252,0.8163212508372304
formal_ablation_no_gru_case1,case1,no_gru,12,98412,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.024123592125356128,1.7138681210729638,24.95000000000022,1.232128495023432
formal_ablation_no_gru_case1,case1,no_gru,12,98412,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.029057830533310066,2.4083029651669485,26.050000000000235,1.2578293183617788
formal_ablation_no_gru_case1,case1,no_gru,12,98412,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.03428536244553207,0.8670802007197533,28.850000000000275,0.7318611161524582
formal_ablation_no_gru_case1,case1,no_gru,12,98412,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01705196847480526,1.7740632767476288,28.50000000000027,1.377258238719377
formal_ablation_no_gru_case1,case1,no_gru,13,98413,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.06416437823518802,1.1101454389502565,25.75000000000023,1.1101454389502565
formal_ablation_no_gru_case1,case1,no_gru,13,98413,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.02575112676653084,0.6841987056751192,28.45000000000027,0.5412489939741673
formal_ablation_no_gru_case1,case1,no_gru,13,98413,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.029212282898266148,1.8425499412689892,25.450000000000227,1.4249713087164695
formal_ablation_no_gru_case1,case1,no_gru,13,98413,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.023195703498745654,1.3279646664526548,27.250000000000252,0.889960924665307
formal_ablation_no_gru_case1,case1,no_gru,13,98413,4,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.06281655130947703,0.9981896288069635,23.800000000000203,0.37170714448345643
formal_ablation_no_gru_case1,case1,no_gru,13,98413,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.034132391519799736,2.3062949362135594,26.150000000000237,1.447822244325864
formal_ablation_no_gru_case1,case1,no_gru,13,98413,6,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.02228802372055076,0.38909733782625205,27.85000000000026,0.38909733782625205
formal_ablation_no_gru_case1,case1,no_gru,13,98413,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01914897557349811,2.352802620064974,26.850000000000247,1.3514429659715468
formal_ablation_no_gru_case1,case1,no_gru,14,98414,0,3,3,1,1,1,0.20000000000000284,0.0777777777777781,0.033778947564944525,1.1519300412194873,28.50000000000027,0.7021043724835753
formal_ablation_no_gru_case1,case1,no_gru,14,98414,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.036250404752782406,1.3805975797745011,26.850000000000247,0.8239644117360889
formal_ablation_no_gru_case1,case1,no_gru,14,98414,2,3,3,1,1,1,0.05000000000000071,0.022222222222223326,0.036310953563109816,0.7369234423960792,27.350000000000254,0.7369234423960792
formal_ablation_no_gru_case1,case1,no_gru,14,98414,3,3,3,1,1,1,0.15000000000000213,0.0666666666666688,0.018286899037277635,1.4886248879970054,28.900000000000276,0.3088172435307462
formal_ablation_no_gru_case1,case1,no_gru,14,98414,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.01694488850341443,1.2948479335386662,27.600000000000257,1.2948479335386662
formal_ablation_no_gru_case1,case1,no_gru,14,98414,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.033920714301799375,1.8303649469854755,27.05000000000025,1.6428802854181535
formal_ablation_no_gru_case1,case1,no_gru,14,98414,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021426268801987756,2.2870630260039064,28.45000000000027,1.67483570909123
formal_ablation_no_gru_case1,case1,no_gru,14,98414,7,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.0729375446824396,0.9336216198045686,25.80000000000023,0.9336216198045686
formal_ablation_no_gru_case1,case1,no_gru,15,98415,0,3,3,1,1,1,0.25000000000000355,0.10000000000000024,0.04132375760833717,2.4322254077879766,28.55000000000027,1.2630911840796133
formal_ablation_no_gru_case1,case1,no_gru,15,98415,1,3,3,1,1,1,0.10000000000000142,0.03333333333333499,0.02147149111663098,1.4618992332111016,23.850000000000204,0.7817366649479833
formal_ablation_no_gru_case1,case1,no_gru,15,98415,2,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.024081652547433514,1.7585940936353042,26.650000000000244,0.5243820633827335
formal_ablation_no_gru_case1,case1,no_gru,15,98415,3,3,3,1,1,1,0.10000000000000142,0.04444444444444429,0.034350572270424304,1.5630363549371011,27.250000000000252,0.6541721600452132
formal_ablation_no_gru_case1,case1,no_gru,15,98415,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.017696455535095218,1.4648146036256815,26.45000000000024,0.6055470092436822
formal_ablation_no_gru_case1,case1,no_gru,15,98415,5,2,2,1,1,1,0.20000000000000284,0.10000000000000142,0.029957779518367263,0.9868691541106758,26.30000000000024,0.45822239851205
formal_ablation_no_gru_case1,case1,no_gru,15,98415,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.019949874819310112,0.9856052618070618,28.250000000000266,0.35226964410595496
formal_ablation_no_gru_case1,case1,no_gru,15,98415,7,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.03723117733338783,1.977394338180348,26.800000000000246,0.734024517874877
formal_ablation_no_gru_case1,case1,no_gru,16,98416,0,3,3,1,1,1,0.20000000000000284,0.0666666666666688,0.021060914260872893,1.559822162961065,28.300000000000267,0.7737555854559552
formal_ablation_no_gru_case1,case1,no_gru,16,98416,1,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.05097392156580537,2.1987417238808113,27.00000000000025,1.3548776008184331
formal_ablation_no_gru_case1,case1,no_gru,16,98416,2,3,3,1,1,1,0.15000000000000213,0.05555555555555477,0.0325880636242021,0.22069454157419421,26.50000000000024,0.22069454157419421
formal_ablation_no_gru_case1,case1,no_gru,16,98416,3,3,3,1,1,1,0.15000000000000213,0.05555555555555595,0.017988237979868885,2.047114023743534,29.450000000000284,0.9798611932696067
formal_ablation_no_gru_case1,case1,no_gru,16,98416,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.027522797255834702,0.8559799970876836,26.550000000000242,0.6748409138426589
formal_ablation_no_gru_case1,case1,no_gru,16,98416,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.0297826054737415,2.592515518996275,28.45000000000027,1.4976820409763725
formal_ablation_no_gru_case1,case1,no_gru,16,98416,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.0410348007505219,1.0669704944879836,27.90000000000026,0.5072205102547691
formal_ablation_no_gru_case1,case1,no_gru,16,98416,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.021759510121754564,1.5676315979147009,26.000000000000234,0.8100417703429108
formal_ablation_no_gru_case1,case1,no_gru,17,98417,0,3,3,1,1,1,0.25000000000000355,0.08888888888889095,0.03004523111296752,1.6185884535620911,28.000000000000263,0.8869390532975605
formal_ablation_no_gru_case1,case1,no_gru,17,98417,1,3,3,1,1,1,0.15000000000000213,0.055555555555557135,0.026621080605745844,1.2007148397793932,24.850000000000218,0.4564538276251175
formal_ablation_no_gru_case1,case1,no_gru,17,98417,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.02848782616396735,0.9862274577320308,26.000000000000234,0.6004293670381596
formal_ablation_no_gru_case1,case1,no_gru,17,98417,3,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.06784437455356931,0.46320343636694017,25.500000000000227,0.3799973025788692
formal_ablation_no_gru_case1,case1,no_gru,17,98417,4,2,2,1,1,1,0.05000000000000071,0.025000000000000355,0.031786816522756875,1.8399319532508662,25.400000000000226,1.753741957693058
formal_ablation_no_gru_case1,case1,no_gru,17,98417,5,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.033595247967564384,1.744766362837237,26.000000000000234,0.7500107371302032
formal_ablation_no_gru_case1,case1,no_gru,17,98417,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.02422144931245447,1.3502036608907835,27.300000000000253,0.7539635512736366
formal_ablation_no_gru_case1,case1,no_gru,17,98417,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.026159118171457007,0.718993962544488,26.30000000000024,0.29387588726143593
formal_ablation_no_gru_case1,case1,no_gru,18,98418,0,3,3,1,1,1,0.25000000000000355,0.08888888888889095,0.023599953306482156,1.247456523730583,28.750000000000274,0.5510193068375049
formal_ablation_no_gru_case1,case1,no_gru,18,98418,1,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.03475961124970236,2.338383199172895,28.350000000000268,1.2116890462407728
formal_ablation_no_gru_case1,case1,no_gru,18,98418,2,3,3,1,1,1,0.10000000000000142,0.033333333333333805,0.03493472509655516,0.1996907460365531,24.95000000000022,0.1996907460365531
formal_ablation_no_gru_case1,case1,no_gru,18,98418,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.023588902437216244,1.964204408280665,30.750000000000302,0.8631977749792151
formal_ablation_no_gru_case1,case1,no_gru,18,98418,4,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.043013502514866894,0.22503366871236075,27.400000000000254,0.22503366871236075
formal_ablation_no_gru_case1,case1,no_gru,18,98418,5,2,2,1,1,1,0.25000000000000355,0.12500000000000178,0.03373956108449105,2.068929893933983,26.45000000000024,1.1881206501409425
formal_ablation_no_gru_case1,case1,no_gru,18,98418,6,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.020032177177808513,2.213519617691191,29.550000000000285,1.4818369430822191
formal_ablation_no_gru_case1,case1,no_gru,18,98418,7,2,2,1,1,1,0.15000000000000213,0.07500000000000107,0.024986394918496562,2.423447054341209,26.200000000000237,1.6801113587747492
formal_ablation_no_gru_case1,case1,no_gru,19,98419,0,3,3,1,1,1,0.20000000000000284,0.07777777777777928,0.02472018393997932,1.9301870337328808,25.400000000000226,0.7710732222991168
formal_ablation_no_gru_case1,case1,no_gru,19,98419,1,3,3,1,1,1,0.05000000000000071,0.022222222222222143,0.022987589139194995,1.3877227679963875,26.50000000000024,1.3562541625882423
formal_ablation_no_gru_case1,case1,no_gru,19,98419,2,3,3,1,1,1,0.10000000000000142,0.04444444444444547,0.01888728509635533,1.9130533642482737,25.900000000000233,1.1353802854343868
formal_ablation_no_gru_case1,case1,no_gru,19,98419,3,3,3,1,1,1,0.15000000000000213,0.06666666666666761,0.02494730139161644,1.4448539142584995,28.000000000000263,0.7035251299002033
formal_ablation_no_gru_case1,case1,no_gru,19,98419,4,2,2,1,1,1,0.10000000000000142,0.05000000000000071,0.020379219020575393,1.5789910014796313,24.450000000000212,1.5789910014796313
